# u v d x y z 
310.592632 247.111416 51.123119 -4.270943 4.716192 9.779358
310.791416 231.365261 51.352974 -4.282437 4.486337 10.932182
309.221802 213.296814 51.624043 -4.163114 4.215266 12.268050
309.097919 189.637470 51.884392 -4.149923 3.954919 14.031626
313.635387 163.281555 52.124722 -4.484057 3.714587 16.011478
322.049294 150.001316 52.209194 -5.110837 3.630116 17.011238
329.844780 135.589600 51.194447 -5.677989 4.644861 17.934772
336.408730 136.339388 51.819626 -6.172698 4.019685 17.972517
330.350800 119.800930 51.613503 -5.721192 4.225806 19.161432
318.986893 176.179047 52.768570 -4.881619 3.070739 15.109783
326.201897 182.708216 54.503403 -5.440884 1.335907 14.759579
327.282829 216.981440 55.716434 -5.537667 0.122873 12.130886
345.483665 229.975634 55.875198 -6.992140 -0.035889 11.098888
351.226768 231.652622 55.525063 -7.434945 0.314245 10.960853
356.519852 234.319897 55.315975 -7.843893 0.523334 10.747583
361.690826 236.922026 55.088577 -8.238974 0.750732 10.540956
367.714615 239.569645 54.901848 -8.700306 0.937462 10.332479
360.740280 235.792665 55.942150 -8.213846 -0.102843 10.634966
365.189056 239.729147 56.072144 -8.577772 -0.232833 10.320421
369.251099 242.792487 56.163845 -8.909607 -0.324535 10.074674
372.917900 246.105652 56.273605 -9.212107 -0.434295 9.807888
357.856979 238.733082 56.198086 -7.997262 -0.358778 10.400437
362.844734 242.726326 56.359653 -8.407582 -0.520343 10.079219
367.146072 246.718826 56.454334 -8.760276 -0.615025 9.756859
371.569786 249.899111 56.582741 -9.126506 -0.743430 9.498556
353.972054 240.866547 56.333355 -7.691934 -0.494045 10.228990
357.955818 244.329386 56.459801 -8.019387 -0.620494 9.949532
361.732178 247.389865 56.567684 -8.330407 -0.728377 9.701544
367.118340 251.237397 56.687813 -8.773757 -0.848505 9.388693
349.174576 242.707300 56.378704 -7.307741 -0.539397 10.080677
354.098244 246.746507 56.539246 -7.712116 -0.699935 9.753809
356.503448 249.016814 56.593880 -7.909235 -0.754572 9.569732
360.020905 251.225610 56.660496 -8.197424 -0.821185 9.390085
305.489483 169.574490 51.260685 -3.895393 4.578624 15.455956
286.107960 163.313627 50.042458 -2.535076 5.796854 15.780975
280.023365 193.152523 48.250671 -2.202421 7.588638 13.527900
291.410332 192.708693 46.670559 -3.051855 9.168750 13.451742
289.680424 198.099146 45.579746 -2.983766 10.259564 13.027054
293.077526 198.629951 45.095814 -3.223577 10.743497 12.963891
294.902515 199.426146 44.860092 -3.349598 10.979218 12.898935
297.894917 199.682837 44.579697 -3.550224 11.259615 12.866335
295.317650 195.289078 45.533825 -3.352447 10.305486 13.207095
298.108540 195.909090 45.135803 -3.546437 10.703507 13.141694
300.964241 196.416178 44.776489 -3.740343 11.062820 13.086626
305.450211 197.030897 44.310520 -4.036980 11.528788 13.018702
300.689011 193.418770 45.596447 -3.700118 10.242865 13.332923
304.287109 193.794708 45.114128 -3.945316 10.725180 13.276599
307.717419 195.089693 44.698364 -4.173691 11.140944 13.166464
311.256199 195.295458 44.294388 -4.404705 11.544920 13.127525
305.899906 192.295790 45.814289 -4.035156 10.025022 13.420918
309.191933 193.094301 45.374359 -4.257408 10.464952 13.339176
312.507648 193.644676 45.020260 -4.476124 10.819051 13.280052
315.323410 194.373522 44.650002 -4.659693 11.189306 13.209044
299.480858 195.703440 46.625305 -3.591261 9.214006 13.249212
305.998363 198.434057 46.452911 -4.028825 9.386397 13.057096
312.517529 201.297369 46.300995 -4.463070 9.538313 12.858683
319.624519 203.559837 46.093288 -4.933268 9.746022 12.698220
318.479671 260.372543 51.980446 -4.845095 3.858865 8.785906
351.627121 308.475480 50.703999 -7.248878 5.135311 5.338755
338.537216 365.997992 52.457264 -6.347152 3.382044 0.856569
364.701767 386.676829 51.990257 -8.278072 3.849053 -0.595224
378.208885 385.761316 51.347843 -9.227848 4.491465 -0.393457
298.957939 255.753608 50.117313 -3.451461 5.721995 9.170828
326.636047 310.606098 49.380672 -5.426124 6.458636 5.317903
302.534294 372.962215 50.081581 -3.708405 5.757727 0.785929
321.638908 400.609438 48.978107 -5.072663 6.861201 -0.938911
336.506538 401.085835 48.438427 -6.100208 7.400883 -0.848051
