# u v d x y z 
291.346455 245.615473 83.741203 -1.530155 -27.901892 9.626947
292.182274 235.825825 83.717682 -1.631078 -27.878368 10.797943
291.813526 224.737730 84.022430 -1.574707 -28.183121 12.130688
291.411915 210.098076 84.251549 -1.517143 -28.412237 13.897703
291.256523 193.267651 84.054962 -1.506512 -28.215654 15.910279
292.571220 184.123163 83.556923 -1.683894 -27.717613 16.968580
287.644482 179.129190 82.256058 -1.155934 -26.416744 17.451574
294.382687 179.027395 82.180786 -1.950486 -26.341473 17.456980
290.793819 168.596449 81.987900 -1.537195 -26.148588 18.661907
298.927040 199.383631 84.178482 -2.423859 -28.339172 15.183046
313.439827 199.463053 84.826241 -4.163022 -28.986933 15.211009
314.178448 223.354855 84.822433 -4.252559 -28.983128 12.315701
311.464329 233.061790 83.521019 -3.939545 -27.681707 11.126564
307.242184 233.978720 83.244431 -3.440819 -27.405121 11.014780
304.090176 235.735188 82.968262 -3.072257 -27.128954 10.804220
300.827332 237.403049 82.709610 -2.692610 -26.870302 10.605575
297.646465 239.234018 82.376717 -2.327399 -26.537409 10.388868
307.669468 238.120537 82.445732 -3.505702 -26.606421 10.520088
307.147617 241.309576 82.122353 -3.450175 -26.283045 10.145090
306.512032 243.850050 81.828590 -3.381270 -25.989279 9.848663
306.077805 246.585460 81.560211 -3.335849 -25.720903 9.531425
310.017071 240.296302 82.608635 -3.779877 -26.769329 10.263760
309.601974 243.647418 82.233261 -3.736468 -26.393951 9.870243
308.832989 246.854753 81.932938 -3.650920 -26.093626 9.496398
308.368168 249.630990 81.597778 -3.602084 -25.758469 9.176060
311.766586 241.641440 82.881035 -3.983138 -27.041723 10.104378
311.392899 244.494824 82.586418 -3.942517 -26.747108 9.768425
310.963078 247.057972 82.307312 -3.895409 -26.468006 9.468838
310.135002 250.343699 81.912796 -3.803601 -26.073486 9.088325
313.073006 242.549200 83.251175 -4.134158 -27.411869 9.995550
312.677326 245.922689 82.882683 -4.090954 -27.043371 9.597458
312.266045 247.738109 82.714989 -4.044109 -26.875681 9.384359
311.677284 249.646068 82.457901 -3.977595 -26.618591 9.162449
283.665142 199.548054 84.006332 -0.597475 -28.167025 15.153327
268.602047 199.956779 84.307762 1.232366 -28.468452 15.121520
269.280987 224.010859 84.324844 1.151832 -28.485537 12.224845
273.692780 233.941870 83.143044 0.542191 -27.303736 11.018288
272.286396 243.179612 82.749031 0.682377 -26.909719 9.922855
273.601055 246.558537 82.421593 0.505262 -26.582281 9.526491
274.387970 248.405099 82.284531 0.403676 -26.445223 9.310713
275.653419 250.350995 82.077637 0.241816 -26.238325 9.085034
274.848118 242.388682 82.504028 0.363746 -26.664721 10.017191
275.940228 245.248103 82.245140 0.218732 -26.405832 9.682112
277.077866 247.819519 82.004219 0.070294 -26.164911 9.382679
278.927555 251.150379 81.678802 -0.165489 -25.839493 8.997656
277.525864 241.218753 82.374016 0.040250 -26.534708 10.155308
278.900681 244.555278 82.041473 -0.141059 -26.202166 9.764839
280.353985 247.799549 81.795135 -0.325343 -25.955822 9.387348
281.717987 250.584111 81.504738 -0.500608 -25.665424 9.066362
280.416069 239.283943 82.375870 -0.299758 -26.536562 10.382992
281.727161 242.492065 82.094704 -0.469420 -26.255392 10.006462
283.103237 245.045743 81.854362 -0.643471 -26.015049 9.708704
284.196453 247.791381 81.620117 -0.783286 -25.780807 9.390251
278.368320 235.270615 83.133842 -0.013699 -27.294535 10.860403
282.013741 237.351322 83.057442 -0.450785 -27.218132 10.613001
285.680485 239.344053 82.999756 -0.888686 -27.160444 10.376505
289.495296 241.469221 82.869881 -1.346672 -27.030571 10.124792
300.460281 253.021932 84.034279 -2.612262 -28.194973 8.735457
297.393017 287.069950 82.163132 -2.304471 -26.323822 4.773849
298.014126 322.338438 84.324326 -2.309496 -28.485020 0.379967
302.872849 337.571125 82.553154 -2.938129 -26.713846 -1.208136
303.866596 337.463450 81.410629 -3.081658 -25.571320 -1.036360
280.888004 251.432147 83.762520 -0.277816 -27.923206 8.930748
285.425129 285.562191 81.990814 -0.908242 -26.151505 4.962040
285.642815 321.540012 84.029984 -0.833652 -28.190678 0.510433
282.490158 337.882948 82.292816 -0.548286 -26.453506 -1.208506
281.990795 338.414068 81.132980 -0.552557 -25.293671 -1.107882
