# u v d x y z 
318.425598 245.772886 53.825245 -4.836930 2.014065 9.854831
316.189442 233.284178 54.471058 -4.661469 1.368253 10.821323
312.918224 220.482159 55.343647 -4.398089 0.495663 11.841852
310.568295 205.039043 56.565815 -4.195830 -0.726505 13.123862
308.376331 190.778017 58.132305 -3.992690 -2.292997 14.386422
309.788704 186.191025 59.215691 -4.094177 -3.376379 14.850634
320.762711 176.456995 59.955803 -5.023317 -4.116494 15.741257
315.742111 181.326113 60.514458 -4.589900 -4.675149 15.371038
313.522224 166.847706 60.653503 -4.396705 -4.814194 16.637217
303.641682 204.003811 58.015701 -3.602220 -2.176393 13.282074
287.537060 217.330456 58.655125 -2.237822 -2.815814 12.198276
272.131863 247.369580 57.908360 -0.998039 -2.069049 9.689069
274.964161 267.385554 58.498566 -1.194372 -2.659256 8.010133
280.614872 271.418037 58.545784 -1.663943 -2.706473 7.671021
284.418278 276.076112 58.600800 -1.979251 -2.761491 7.278599
288.337536 280.556474 58.640812 -2.305543 -2.801504 6.901205
292.219353 285.500937 58.745007 -2.626598 -2.905697 6.480223
280.030861 280.038929 59.105476 -1.583141 -3.266168 6.917984
279.886780 285.584164 59.246693 -1.562883 -3.407383 6.440568
280.147476 290.191455 59.384064 -1.577126 -3.544753 6.040766
279.994564 294.815269 59.499428 -1.557561 -3.660119 5.639473
275.498734 281.152868 58.962200 -1.209573 -3.122891 6.832350
275.308170 287.090321 59.147022 -1.181721 -3.307712 6.319795
275.429173 292.602468 59.258629 -1.184839 -3.419317 5.845654
275.504246 297.551808 59.430931 -1.180241 -3.591623 5.412501
271.803493 280.986600 58.732227 -0.914150 -2.892919 6.859820
271.609364 285.977139 58.866001 -0.888614 -3.026692 6.432311
271.601753 290.513620 58.996304 -0.878965 -3.156992 6.041416
272.050152 296.517878 59.186977 -0.903695 -3.347669 5.519980
268.563671 280.011592 58.416195 -0.665540 -2.576885 6.959690
268.348846 286.026063 58.593445 -0.634535 -2.754134 6.446118
268.394871 289.180112 58.654579 -0.633880 -2.815268 6.177814
268.885117 292.866554 58.785522 -0.665396 -2.946213 5.859029
315.535316 187.997360 57.124241 -4.593645 -1.284931 14.542458
322.718582 169.788351 56.024666 -5.175572 -0.185355 15.918131
335.860672 147.694101 53.733864 -6.175499 2.105447 17.384373
351.820793 130.477066 53.684135 -7.398380 2.155174 18.698215
356.785927 116.911840 53.062000 -7.746469 2.777308 19.629160
361.551285 111.422911 53.003254 -8.104211 2.836057 20.034447
364.161873 108.819122 52.947376 -8.298356 2.891932 20.221130
367.631760 105.809669 52.940777 -8.560367 2.898532 20.447498
360.331421 117.128134 53.357811 -8.032270 2.481497 19.664688
364.263344 112.649260 53.296112 -8.328082 2.543197 19.994869
368.017845 108.647804 53.251255 -8.610864 2.588056 20.291111
373.400612 103.580933 53.213684 -9.017481 2.625627 20.669243
363.509293 118.756113 53.617832 -8.290668 2.221477 19.585632
368.253632 113.353043 53.567646 -8.650609 2.271664 19.990412
372.872314 108.821011 53.475449 -8.997093 2.363862 20.319946
377.113953 104.342995 53.450748 -9.319111 2.388562 20.657251
366.186714 122.373104 53.869179 -8.512335 1.970131 19.350819
370.638580 117.512455 53.795490 -8.849603 2.043821 19.711979
374.651413 113.697453 53.757580 -9.155031 2.081729 19.998325
378.387032 109.581699 53.692219 -9.436462 2.147089 20.302223
359.237099 131.758633 53.701218 -7.968104 2.138092 18.602573
365.848541 131.112499 53.663498 -8.472838 2.175812 18.646275
372.395096 130.728922 53.622818 -8.971665 2.216492 18.669331
379.348793 129.666910 53.619347 -9.504052 2.219962 18.750137
310.168571 262.024240 54.075672 -4.198503 1.763637 8.597332
336.144066 298.871799 56.473156 -6.260427 -0.633847 5.549189
344.489288 359.564052 55.130039 -6.886699 0.709269 0.882196
336.428337 366.681325 57.320469 -6.303249 -1.481159 -0.074749
333.485947 358.126073 58.333321 -6.081820 -2.494012 0.454889
326.952744 245.944676 52.544582 -5.479891 3.294727 9.852497
340.461464 302.730889 51.631832 -6.467223 4.207477 5.671711
310.681171 360.492303 49.657055 -4.296927 6.182254 1.751165
323.386345 392.192066 48.555008 -5.192882 7.284299 -0.257969
339.273682 397.854216 48.452232 -6.292067 7.387075 -0.627544
