# u v d x y z 
319.795952 246.659575 50.197922 -4.943358 5.641386 9.821159
319.850025 230.442152 50.354370 -4.947203 5.484941 10.986268
316.939392 212.265701 50.650162 -4.736534 5.189149 12.305506
314.492111 188.246498 50.898151 -4.557504 4.941158 14.061809
315.797844 160.483932 50.909271 -4.652379 4.930038 16.081734
321.776009 145.294819 50.650841 -5.086499 5.188470 17.151436
325.131569 131.611204 49.422085 -5.320295 6.417226 17.951298
334.460373 131.573324 49.853970 -5.987859 5.985341 18.020868
327.859497 114.482145 49.680901 -5.515801 6.158410 19.207069
325.923691 171.836329 51.389580 -5.392871 4.449731 15.302873
341.821175 175.091543 52.792118 -6.603686 3.047190 15.193947
352.014160 212.046976 53.062218 -7.384766 2.777091 12.417654
367.934647 221.811619 51.904171 -8.512289 3.935138 11.647373
368.644791 222.003164 51.323895 -8.524621 4.515416 11.618252
370.514565 223.515244 50.843243 -8.627027 4.996067 11.496066
372.098122 224.972563 50.362915 -8.706297 5.476396 11.379906
374.769859 226.379671 49.857430 -8.858970 5.981878 11.268833
380.349312 225.065060 50.932873 -9.349084 4.906437 11.385410
385.342484 228.606720 50.679131 -9.688704 5.160177 11.123585
389.646683 231.270132 50.438728 -9.976407 5.400581 10.927759
393.893890 234.341784 50.227882 -10.260183 5.611426 10.704726
380.952911 229.117241 51.212814 -9.417377 4.626495 11.094921
386.684608 232.684908 50.942383 -9.810953 4.896925 10.831081
391.256981 236.347046 50.673630 -10.116348 5.165679 10.563166
396.299438 239.189873 50.427727 -10.454574 5.411582 10.357088
379.487991 232.322617 51.496490 -9.334310 4.342820 10.863523
384.015961 235.470371 51.274776 -9.647141 4.564534 10.630519
388.222237 238.234348 51.059834 -9.934300 4.779475 10.427517
393.923416 241.619825 50.740059 -10.316388 5.099251 10.181312
376.406326 235.243320 51.788113 -9.131102 4.051196 10.650639
381.987228 238.890610 51.520485 -9.520292 4.318824 10.380379
384.513550 240.982347 51.370617 -9.692422 4.468690 10.226635
388.046417 242.842383 51.160046 -9.931215 4.679263 10.090988
304.962444 169.418650 50.359859 -3.876150 5.479452 15.376535
280.172253 168.060808 49.741364 -2.127869 6.097945 15.410659
275.476665 207.252331 49.115662 -1.834002 6.723649 12.596474
284.660378 218.799648 47.706856 -2.549503 8.132454 11.743587
281.901608 231.782112 46.962063 -2.402022 8.877249 10.850053
284.636898 236.167574 46.554443 -2.606122 9.284865 10.553606
286.136112 238.789587 46.371784 -2.714665 9.467525 10.378909
288.686562 241.370559 46.129826 -2.894444 9.709484 10.208406
287.233238 229.926252 46.812168 -2.766730 9.027141 10.972404
289.480400 233.702488 46.483597 -2.931334 9.355714 10.716913
291.818600 237.115002 46.183887 -3.098669 9.655420 10.489069
295.582829 241.585464 45.790718 -3.360736 10.048592 10.195012
292.473202 228.009281 46.784584 -3.118235 9.054727 11.100126
295.393734 232.278786 46.374748 -3.327836 9.464561 10.810253
298.222980 236.852474 46.050056 -3.525374 9.789252 10.505789
301.137695 240.450912 45.701221 -3.726520 10.138089 10.269287
297.771206 225.511637 46.911697 -3.468292 8.927612 11.269688
300.452728 229.775019 46.552589 -3.658026 9.286718 10.978725
303.240433 233.187275 46.257843 -3.850476 9.581465 10.748929
305.509968 236.900196 45.956894 -4.006683 9.882414 10.502235
292.515202 222.019472 47.731106 -3.083878 8.108205 11.524769
298.689728 225.910549 47.645569 -3.507506 8.193741 11.257726
304.866085 229.754906 47.581169 -3.929293 8.258140 10.995117
311.516647 233.524160 47.447475 -4.382972 8.391835 10.737672
331.550102 259.025302 50.905369 -5.797938 4.933939 8.915169
347.098618 311.882501 48.632092 -6.840652 7.207216 5.304731
335.099258 372.896404 50.261074 -6.042142 5.578236 0.756561
352.933121 397.775567 48.657383 -7.247190 7.181924 -0.668339
361.329536 396.999099 47.656006 -7.771708 8.183302 -0.389773
305.214024 256.818852 49.502327 -3.912362 6.336983 9.109337
328.525620 314.581618 48.756893 -5.551825 7.082416 5.103914
302.101936 374.040556 49.940392 -3.681082 5.898917 0.735815
322.077751 401.393409 48.884766 -5.103093 6.954542 -0.972242
336.774254 401.630373 48.322063 -6.115944 7.517246 -0.858864
