# u v d x y z 
298.694744 252.006812 73.394257 -2.724154 -17.554945 9.039825
296.055431 249.808102 72.269737 -2.485891 -16.430426 9.286114
290.385208 258.034987 71.324127 -1.940490 -15.484818 8.461113
283.553886 270.353093 70.174919 -1.304269 -14.335611 7.255833
272.499561 282.193308 68.820442 -0.287986 -12.981130 6.150495
268.691368 291.755619 68.107529 0.034160 -12.268220 5.263087
257.372074 300.991373 67.473671 1.078777 -11.634363 4.419710
262.948456 300.801773 66.931160 0.497048 -11.091848 4.485107
251.179028 296.230831 66.404327 1.570598 -10.565014 4.964482
283.395996 277.456198 68.735214 -1.363725 -12.895905 6.620785
294.826603 271.875386 67.428131 -2.533139 -11.588825 7.228301
290.771904 296.434407 65.591087 -2.219271 -9.751781 5.010735
277.874699 310.628986 65.252014 -1.031189 -9.412702 3.714893
277.545528 315.484257 65.566032 -0.981460 -9.726725 3.228436
276.495304 320.271721 65.728821 -0.872973 -9.889513 2.761348
275.681248 324.964728 65.901382 -0.785608 -10.062071 2.299737
274.085140 329.870968 66.075897 -0.623896 -10.236591 1.815434
269.134159 321.126881 65.425850 -0.203787 -9.586536 2.716163
265.923481 325.397573 65.293175 0.086050 -9.453865 2.333186
263.139954 329.038410 65.215897 0.339409 -9.376583 2.003411
260.446949 332.652998 65.101036 0.580532 -9.261725 1.681860
269.042053 321.084223 65.020409 -0.224694 -9.181096 2.767114
265.233669 325.587559 64.883644 0.118353 -9.044335 2.365538
262.360458 330.029254 64.762810 0.374724 -8.923499 1.969373
259.024220 333.882036 64.669266 0.675238 -8.829952 1.625465
270.459003 320.416360 64.693237 -0.379465 -8.853929 2.866735
267.460384 324.236712 64.570366 -0.111558 -8.731052 2.528447
264.674511 327.766728 64.472725 0.137703 -8.633411 2.215069
260.902843 332.569556 64.381172 0.477361 -8.541863 1.784817
273.147049 319.412756 64.403183 -0.647304 -8.563876 2.992393
269.370956 323.975930 64.260788 -0.310186 -8.421477 2.589642
267.747135 326.507392 64.189606 -0.166432 -8.350297 2.366049
265.346966 329.469008 64.152847 0.050793 -8.313540 2.099167
270.201054 278.694077 69.928963 0.016853 -14.089649 6.433247
255.884838 275.833468 70.959328 1.541396 -15.120015 6.666271
254.294872 303.750114 71.345985 1.738865 -15.506672 3.801135
251.366787 317.089119 70.035042 1.908769 -14.195732 2.585956
246.096859 327.567844 69.677307 2.398256 -13.837998 1.582311
245.649166 332.105341 69.313095 2.404135 -13.473783 1.178576
245.592079 334.582973 69.153511 2.392824 -13.314204 0.954807
245.831604 337.380538 68.911438 2.343513 -13.072126 0.712109
248.441124 327.623019 69.362946 2.132775 -13.523638 1.616169
248.088531 331.450095 69.073578 2.137987 -13.234267 1.274749
247.914124 334.954491 68.801117 2.127138 -12.961804 0.965906
248.055439 339.635711 68.424675 2.074558 -12.585364 0.559383
251.343689 327.198215 69.159309 1.825186 -13.320001 1.683629
250.956993 331.724067 68.789177 1.826884 -12.949866 1.284981
250.917244 336.119928 68.502037 1.802453 -12.662724 0.892427
250.783939 339.996915 68.174866 1.783149 -12.335554 0.559761
255.072250 325.862617 69.080345 1.449486 -13.241034 1.825271
254.800491 330.187054 68.762993 1.446745 -12.923684 1.439398
254.898624 333.754764 68.484871 1.411239 -12.645561 1.126180
254.643459 337.459989 68.220818 1.411549 -12.381508 0.800442
256.061611 320.073695 69.889366 1.425745 -14.050053 2.304013
259.245586 323.663936 69.706642 1.091993 -13.867330 1.967396
262.539635 327.158475 69.541969 0.750451 -13.702658 1.639911
265.773754 330.915027 69.302261 0.410585 -13.462948 1.297847
311.073112 250.354815 73.994225 -4.014361 -18.154917 9.204161
312.786789 247.359066 78.375809 -4.150356 -22.536503 9.474766
301.854229 218.694592 81.736023 -2.839182 -25.896713 12.786470
302.523079 216.699257 84.176331 -2.856354 -28.337019 13.100687
304.641895 223.182535 85.026802 -3.092485 -29.187492 12.341492
289.564075 253.972921 74.394608 -1.723318 -18.555294 8.813713
297.382164 292.486124 72.734879 -2.607836 -16.895567 4.845053
298.607407 324.654922 75.911568 -2.638066 -20.072258 1.118317
296.563721 345.349574 74.545105 -2.462187 -18.705795 -0.920265
296.473484 348.251595 73.388588 -2.491448 -17.549282 -1.050461
