# u v d x y z 
320.533752 244.907999 54.088310 -4.999232 1.751000 9.919490
317.402592 233.228559 54.792156 -4.754680 1.047154 10.828756
313.021908 222.225466 55.773262 -4.402004 0.066046 11.714931
309.140148 209.296274 57.144451 -4.071446 -1.305140 12.805222
305.015678 197.851810 58.840328 -3.698444 -3.001018 13.841603
304.981499 194.844332 59.977165 -3.671180 -4.137856 14.167740
315.043392 186.754789 60.919285 -4.526628 -5.079977 14.932527
309.399681 191.983681 61.376915 -4.028540 -5.537606 14.508861
307.315273 178.070383 61.652939 -3.840775 -5.813631 15.753215
300.340080 210.386782 58.524796 -3.314287 -2.685484 12.774593
283.324471 223.959446 58.844406 -1.874920 -3.005098 11.647150
268.470612 253.962421 58.004662 -0.688069 -2.165350 9.141747
270.666466 274.060664 58.569935 -0.830187 -2.730626 7.448825
276.244316 278.128309 58.644974 -1.292202 -2.805663 7.104392
279.958858 282.809086 58.715076 -1.599392 -2.875767 6.707956
283.801289 287.308445 58.771366 -1.918779 -2.932056 6.326753
287.547321 292.277284 58.890316 -2.227777 -3.051006 5.900690
275.119839 286.816134 59.180794 -1.163642 -3.341486 6.340704
274.809551 292.379780 59.309849 -1.129077 -3.470539 5.860674
274.916649 297.007971 59.439316 -1.129813 -3.600006 5.457992
274.627781 301.649780 59.544281 -1.098481 -3.704969 5.054595
270.689430 287.891665 59.008106 -0.801242 -3.168796 6.261589
270.291634 293.856511 59.179310 -0.755551 -3.340002 5.745597
270.270309 299.389400 59.280670 -0.746548 -3.441359 5.269236
270.159397 304.368453 59.442841 -0.725609 -3.603529 4.832664
267.178020 287.678919 58.757263 -0.524169 -2.917955 6.296608
266.825562 292.691202 58.879570 -0.485293 -3.040261 5.866676
266.667671 297.250786 59.000389 -0.462807 -3.161080 5.473271
266.904297 303.291407 59.181187 -0.469038 -3.341877 4.947783
264.202213 286.646633 58.425686 -0.300814 -2.586375 6.405353
263.781090 292.691331 58.589085 -0.252541 -2.749774 5.888531
263.746166 295.858598 58.644241 -0.245185 -2.804933 5.619034
264.094105 299.570618 58.770332 -0.264264 -2.931024 5.297319
313.430405 193.815479 57.939754 -4.414218 -2.100444 14.121469
322.141914 174.764643 57.119640 -5.132768 -1.280331 15.621897
337.109756 149.542694 55.182911 -6.306799 0.656398 17.429722
352.332573 133.438997 55.416714 -7.517654 0.422595 18.734812
357.518158 119.708633 54.959679 -7.903685 0.879633 19.743261
362.027016 114.545689 54.987595 -8.259369 0.851714 20.153625
364.526520 112.057686 54.974518 -8.454882 0.864790 20.346678
367.776527 109.294395 55.021282 -8.713314 0.818028 20.572426
360.584908 120.468149 55.280827 -8.163086 0.558483 19.738468
364.316368 116.231775 55.290287 -8.458368 0.549024 20.074697
367.860909 112.477140 55.310616 -8.739729 0.528695 20.374966
372.913857 107.777252 55.359886 -9.142712 0.479425 20.755634
363.372192 122.473898 55.548649 -8.399800 0.290662 19.625034
367.841606 117.404308 55.585133 -8.756964 0.254176 20.033722
372.243805 113.086367 55.568722 -9.105307 0.270588 20.373623
376.202202 108.941288 55.617905 -9.423490 0.221405 20.711884
365.737419 126.314192 55.783478 -8.602837 0.055832 19.358425
369.963455 121.699505 55.788872 -8.939997 0.050438 19.727085
373.744583 118.126888 55.816635 -9.243478 0.022673 20.016649
377.275467 114.233179 55.817665 -9.525108 0.021646 20.327312
359.464493 134.747572 55.469021 -8.085215 0.370288 18.639082
365.833473 134.143152 55.480762 -8.590670 0.358545 18.688751
372.138138 133.780088 55.486259 -9.090777 0.353050 18.718363
378.763428 132.850685 55.539234 -9.620384 0.300076 18.800142
311.443043 261.044068 54.118176 -4.296438 1.721133 8.671774
334.141655 298.780804 56.618275 -6.101814 -0.778965 5.544344
344.702377 358.792920 55.170677 -6.904913 0.668630 0.936033
335.918388 368.942614 57.231323 -6.259463 -1.392015 -0.243497
332.120590 361.543851 58.275581 -5.967038 -2.436273 0.180100
331.503334 243.837161 52.922455 -5.827684 2.916856 10.008623
343.825912 300.138016 51.854954 -6.722979 3.984354 5.843792
314.424381 354.408803 49.347351 -4.564932 6.491956 2.233338
329.377060 385.200627 48.254616 -5.604402 7.584692 0.289298
345.301056 390.610764 48.294609 -6.703571 7.544700 -0.092257
