# u v d x y z 
292.751808 245.940456 83.683716 -1.700515 -27.844408 9.588557
293.667030 236.155500 83.640991 -1.811536 -27.801682 10.758095
293.269634 224.972363 83.902489 -1.754067 -28.063177 12.099951
292.858868 210.236921 84.074677 -1.698155 -28.235365 13.873473
293.028069 193.408613 83.795914 -1.729219 -27.956604 15.876108
294.453125 184.481535 83.235542 -1.920259 -27.396229 16.900312
289.876442 179.533310 81.915817 -1.432851 -26.076504 17.374695
296.662884 179.589758 81.859375 -2.228898 -26.020065 17.363218
293.305702 169.052753 81.639755 -1.844678 -25.800447 18.573179
300.590782 199.650736 83.974571 -2.629585 -28.135260 15.139173
314.979286 199.772959 84.668961 -4.350703 -28.829649 15.164417
317.452221 223.591433 84.815216 -4.649286 -28.975910 12.286866
317.261715 234.145861 83.572922 -4.631064 -27.733610 10.997652
313.547668 235.558004 83.234230 -4.190766 -27.394924 10.826909
310.951157 237.717819 82.922600 -3.886053 -27.083294 10.569077
308.214149 239.792461 82.625717 -3.566823 -26.786407 10.323223
305.675068 242.064886 82.259094 -3.274620 -26.419788 10.056076
315.392227 240.062156 82.492737 -4.414976 -26.653429 10.291403
315.573902 243.448005 82.193237 -4.438280 -26.353928 9.893867
315.555992 246.183329 81.915154 -4.437941 -26.075844 9.575144
315.717716 249.080830 81.667137 -4.458384 -25.827826 9.239290
317.640648 241.936426 82.713066 -4.679203 -26.873755 10.069917
318.010159 245.498028 82.365448 -4.723853 -26.526142 9.651803
317.918797 248.906994 82.084129 -4.713939 -26.244823 9.254267
318.147163 251.880341 81.769981 -4.741549 -25.930670 8.910933
319.084530 242.978024 83.023666 -4.849408 -27.184355 9.945518
319.340572 245.996404 82.751862 -4.880030 -26.912556 9.589850
319.500656 248.723145 82.491714 -4.899142 -26.652407 9.270746
319.489384 252.262144 82.117065 -4.898086 -26.277760 8.860254
319.926929 243.572931 83.419159 -4.949278 -27.579849 9.872940
320.298500 247.145133 83.078697 -4.993412 -27.239389 9.450716
320.262756 249.068327 82.922081 -4.989112 -27.082769 9.224492
320.185394 251.145787 82.675026 -4.979881 -26.835714 8.982330
285.317402 199.593115 83.752846 -0.808322 -27.913538 15.133286
270.108242 199.616976 84.004112 1.029318 -28.164801 15.144926
268.314724 223.700523 84.082428 1.250332 -28.243120 12.256584
270.628738 234.575787 82.914497 0.890004 -27.075184 10.941220
267.966919 243.819938 82.607834 1.182499 -26.768522 9.847932
268.563881 247.467113 82.284538 1.088294 -26.445225 9.420974
269.006252 249.447985 82.148651 1.026395 -26.309338 9.189957
269.823341 251.609416 81.936455 0.915296 -26.097147 8.939820
270.252724 243.403702 82.318657 0.892198 -26.479349 9.898458
270.758266 246.481934 82.063698 0.814811 -26.224386 9.538826
271.353760 249.270186 81.823952 0.728339 -25.984642 9.215123
272.474785 252.927604 81.494423 0.574928 -25.655113 8.793688
272.825203 242.567854 82.140068 0.577644 -26.300758 9.997408
273.475628 246.186876 81.810829 0.479438 -25.971516 9.575651
274.313221 249.682131 81.565758 0.365552 -25.726444 9.170541
275.048180 252.732253 81.274864 0.261233 -25.435556 8.820424
275.835991 240.927873 82.084549 0.220846 -26.245237 10.189921
276.497955 244.390783 81.806831 0.125961 -25.967518 9.785589
277.329578 247.189293 81.564262 0.013986 -25.724949 9.461028
277.871990 250.148263 81.333374 -0.063112 -25.494062 9.119595
275.086765 236.368704 82.843216 0.357380 -27.003908 10.728483
278.391914 238.843031 82.726059 -0.040739 -26.886747 10.435457
281.751251 241.225533 82.626671 -0.443177 -26.787357 10.154067
285.161953 243.791113 82.454140 -0.854357 -26.614832 9.852166
301.832676 253.395166 83.975693 -2.778538 -28.136387 8.691772
298.610535 288.131075 82.317390 -2.442665 -26.478081 4.638693
297.801151 322.642493 84.601410 -2.275053 -28.762104 0.310626
302.076588 338.197889 82.849838 -2.836627 -27.010530 -1.323671
303.056602 338.284607 81.704346 -2.980345 -25.865040 -1.173100
282.250195 251.658139 83.732567 -0.442431 -27.893255 8.904204
285.739269 286.643858 82.189705 -0.935303 -26.350395 4.822092
284.793873 322.002969 84.324554 -0.716927 -28.485245 0.420351
281.641998 338.483777 82.613213 -0.431019 -26.773905 -1.324217
281.383438 339.213953 81.452141 -0.464556 -25.612831 -1.245827
