# u v d x y z 
334.518509 228.256416 42.950745 0.678614 -3.082592 9.472405
334.812317 209.150877 42.999207 0.659562 -3.131052 10.646824
338.486748 187.115564 42.919754 0.435948 -3.051600 11.994394
341.993370 158.362484 42.969963 0.219366 -3.101810 13.763214
342.968140 126.084509 43.159290 0.153317 -3.291139 15.775429
339.516640 112.056141 43.791733 0.348490 -3.923578 16.755959
340.527229 104.016552 45.068512 0.247828 -5.200359 17.506943
328.649292 102.684631 44.853561 1.015229 -4.985407 17.550531
335.596848 84.140482 44.932335 0.568298 -5.064180 18.756313
329.438858 135.828238 42.682056 0.993915 -2.813904 15.103647
307.121487 130.574884 41.400444 2.331125 -1.532290 15.223623
288.658276 163.873472 43.380390 3.511754 -3.512237 13.469552
301.184692 148.235693 44.558868 2.767143 -4.690713 14.593146
310.088387 147.721453 44.685684 2.202170 -4.817531 14.642597
317.049923 146.522999 44.906029 1.758697 -5.037876 14.748528
323.993950 145.637026 45.115204 1.312034 -5.247051 14.833561
331.133156 143.649158 45.340603 0.848324 -5.472450 14.992706
314.175243 136.771917 45.163918 1.945258 -5.295763 15.412104
316.887646 133.258324 45.535332 1.771905 -5.667180 15.695436
319.589291 130.149422 45.829281 1.596335 -5.961127 15.943801
321.762772 127.323360 46.143513 1.453244 -6.275361 16.179407
309.207268 137.751589 45.411869 2.269614 -5.543715 15.385115
312.100277 133.479795 45.800430 2.086318 -5.932278 15.721372
315.062122 130.548677 46.172276 1.895149 -6.304122 15.971292
317.711697 126.850233 46.488621 1.721416 -6.620467 16.266378
304.600449 140.543575 45.567616 2.571903 -5.699462 15.226114
306.984749 137.266960 45.899918 2.422872 -6.031762 15.488180
309.334793 134.227295 46.196404 2.273294 -6.328249 15.732296
312.962761 130.074520 46.573574 2.037658 -6.705420 16.065588
300.136032 144.936190 45.676575 2.865614 -5.808420 14.954968
303.042545 140.730085 46.069817 2.685483 -6.201662 15.285192
304.720020 139.066229 46.281757 2.579708 -6.413602 15.425258
307.206821 136.328373 46.501778 2.419310 -6.633624 15.638862
355.030823 140.158138 43.561111 -0.610529 -3.692957 14.965014
383.214188 143.592310 44.006409 -2.404596 -4.138255 14.812635
371.274223 159.494333 46.768978 -1.856330 -6.900826 14.130651
357.029457 138.396921 47.206844 -0.927760 -7.338692 15.603785
348.760643 133.654690 48.150826 -0.408911 -8.282671 16.067005
345.820312 127.759867 48.396648 -0.215722 -8.528495 16.511908
343.893929 124.961214 48.513767 -0.086533 -8.645615 16.724648
342.017479 120.822744 48.618793 0.040212 -8.750639 17.029346
349.658051 127.998705 47.950382 -0.462148 -8.082228 16.423990
347.051353 123.253698 48.155663 -0.291521 -8.287511 16.783262
344.695549 118.756170 48.329357 -0.135583 -8.461203 17.122749
341.529007 112.401438 48.527157 0.076958 -8.659002 17.597548
350.149574 123.550444 47.680931 -0.484213 -7.812779 16.683874
347.249870 117.560892 47.921650 -0.296068 -8.053497 17.133961
343.854980 112.532158 48.124184 -0.070557 -8.256029 17.515106
341.480827 107.246475 48.309689 0.086970 -8.441536 17.913670
350.537415 120.442772 47.298950 -0.493967 -7.430798 16.830315
347.449760 115.113001 47.521946 -0.294078 -7.653792 17.230230
344.914665 110.329142 47.676929 -0.127490 -7.808775 17.583710
342.340355 105.969543 47.866890 0.041783 -7.998735 17.917013
351.878815 132.407684 46.935886 -0.568071 -7.067733 15.966043
346.941948 126.689987 46.826279 -0.232829 -6.958127 16.331678
341.953049 121.159258 46.702934 0.104771 -6.834780 16.680714
337.200584 114.574013 46.599079 0.424399 -6.730927 17.101463
317.143078 240.657992 42.366043 1.742354 -2.497891 8.712017
303.388309 296.466665 44.763302 2.631722 -4.895147 5.140935
298.849831 374.308720 43.929283 2.896747 -4.061129 0.323147
291.739445 397.219913 45.530148 3.407597 -5.661993 -1.474224
290.874100 392.752984 46.689083 3.512105 -6.820930 -1.436583
352.896233 241.791787 43.204041 -0.460913 -3.335888 8.641252
365.515022 309.695807 41.596863 -1.135245 -1.728712 4.610231
381.691628 385.221756 38.704670 -1.841633 1.163481 0.722184
398.661880 415.899253 39.752754 -2.897737 0.115396 -1.237415
401.459808 414.353499 40.864716 -3.186030 -0.996562 -1.426596
