# u v d x y z 
335.772247 230.714922 42.698689 0.607366 -2.830536 9.318213
335.379333 211.465445 42.721584 0.630832 -2.853431 10.493328
337.731171 189.118252 42.664284 0.488747 -2.796131 11.853030
339.694061 160.128794 42.748959 0.366730 -2.880804 13.629571
338.992729 127.995644 43.012775 0.402401 -3.144624 15.634152
336.378479 114.386015 43.691502 0.547159 -3.823348 16.592216
340.152054 114.167118 45.124702 0.270366 -5.256548 16.863514
328.477898 110.219765 45.003849 1.024390 -5.135695 17.095570
338.544350 95.547180 45.415493 0.366300 -5.547341 18.123835
325.592651 138.332148 42.555187 1.229449 -2.687032 14.932547
301.874352 133.876019 41.352283 2.640211 -1.484131 15.021083
287.892609 169.337540 43.342876 3.557482 -3.474722 13.127146
302.090816 154.280605 44.496685 2.707873 -4.628531 14.200739
311.072540 152.803488 44.546280 2.137567 -4.678128 14.300813
318.298721 151.003933 44.710609 1.678110 -4.842458 14.436223
325.527458 149.494200 44.861500 1.215202 -4.993347 14.552163
332.890701 146.886549 45.032993 0.740149 -5.164840 14.742093
315.079575 142.100344 45.054131 1.886138 -5.185976 15.052959
318.194027 138.735151 45.422428 1.686633 -5.554275 15.322833
321.166344 135.673370 45.710762 1.493283 -5.842607 15.564484
323.678207 132.974939 46.022476 1.327617 -6.154321 15.788353
310.800190 143.982582 45.341846 2.165354 -5.473694 14.971280
314.044247 139.869690 45.730656 1.958531 -5.862502 15.293304
317.436562 137.033873 46.093681 1.738243 -6.225528 15.531966
320.326729 133.419743 46.408775 1.547784 -6.540624 15.817924
306.857281 147.482214 45.523060 2.424154 -5.654905 14.768544
309.573479 144.344845 45.854244 2.252446 -5.986089 15.017833
312.196751 141.398649 46.148357 2.083883 -6.280204 15.252254
316.124439 137.282124 46.518242 1.826993 -6.650089 15.577920
303.109417 152.473669 45.646305 2.670863 -5.778153 14.459347
306.370411 148.426981 46.039600 2.465874 -6.171448 14.774677
308.287926 146.819115 46.246742 2.343223 -6.378587 14.908001
310.912266 144.062977 46.461082 2.172625 -6.592928 15.119467
352.235451 141.424656 43.341438 -0.426457 -3.473287 14.855265
381.173210 143.231621 43.684246 -2.248135 -3.816093 14.790774
377.071724 159.999733 46.489586 -2.220898 -6.621435 14.064955
366.958237 139.735079 47.324726 -1.605248 -7.456575 15.530426
363.343887 136.483784 48.419270 -1.428667 -8.551117 15.912098
361.846809 131.105719 48.749969 -1.344883 -8.881817 16.335545
360.626640 128.571568 48.919193 -1.269730 -9.051041 16.538967
359.468460 124.723978 49.084019 -1.198084 -9.215865 16.834999
363.614998 130.688324 48.243294 -1.436457 -8.375142 16.285490
362.218857 126.385918 48.521320 -1.357005 -8.653166 16.627134
360.914001 122.288704 48.763184 -1.280692 -8.895032 16.951809
359.022484 116.453648 49.057026 -1.165307 -9.188874 17.410151
363.128433 125.997162 48.003521 -1.388149 -8.135367 16.569750
361.675644 120.549746 48.328255 -1.307857 -8.460101 16.998730
359.533691 116.018085 48.622673 -1.176604 -8.754519 17.363745
358.307648 111.198578 48.881229 -1.105590 -9.013076 17.746086
361.966248 122.471952 47.651485 -1.287347 -7.783331 16.752392
360.243530 117.663059 47.958855 -1.187746 -8.090703 17.133469
358.724060 113.294764 48.187534 -1.096294 -8.319382 17.474144
357.297745 109.393129 48.448433 -1.012008 -8.580279 17.791410
361.053619 133.629141 47.211441 -1.199413 -7.343288 15.926014
356.097183 128.031635 47.243473 -0.866778 -7.375321 16.308661
351.047325 122.631683 47.261833 -0.526774 -7.393681 16.676186
346.389427 116.263647 47.299114 -0.213693 -7.430960 17.112726
317.559700 244.126868 42.305012 1.716926 -2.436859 8.502430
307.021484 298.579760 44.861969 2.401218 -4.993814 4.997551
298.323383 375.955489 43.947147 2.930338 -4.078993 0.216332
290.648594 396.929390 45.641319 3.483212 -5.773167 -1.480251
290.508327 391.676517 46.800533 3.541196 -6.932380 -1.388933
355.367775 243.485942 42.782871 -0.592177 -2.914720 8.538786
368.874931 312.763867 41.340408 -1.316998 -1.472257 4.454573
382.953720 390.679543 38.590328 -1.901135 1.277826 0.445023
399.607162 418.380103 39.829666 -2.960167 0.038485 -1.397902
402.150421 414.853806 40.957504 -3.237237 -1.089352 -1.478981
