# u v d x y z 
310.557842 220.888853 44.383820 2.168129 -4.515668 9.963593
310.860310 202.393827 44.422787 2.149460 -4.554635 11.138371
307.988663 181.216364 44.521839 2.333397 -4.653686 12.490634
304.663010 154.368982 44.820034 2.551451 -4.951880 14.234677
303.168144 125.747595 45.414673 2.661463 -5.546518 16.164320
305.682335 114.445925 46.198460 2.514380 -6.330307 17.038134
310.254478 111.233540 47.579494 2.231855 -7.711341 17.504189
298.531780 111.721172 47.525715 3.027006 -7.657563 17.461187
303.069534 94.646330 47.813801 2.725888 -7.945646 18.680285
289.940147 138.036976 45.353867 3.517060 -5.485713 15.358152
261.240234 138.813286 45.130653 5.357825 -5.262498 15.275586
253.386078 179.400101 44.167244 5.772521 -4.299088 12.575455
247.889423 204.374170 44.983456 6.203420 -5.115301 11.041231
254.644661 209.939775 45.194298 5.789000 -5.326143 10.692627
258.927956 216.153259 45.374138 5.528146 -5.505984 10.297591
263.402767 222.115374 45.541306 5.251605 -5.673153 9.915397
267.524490 228.599682 45.772476 5.000780 -5.904323 9.497299
251.155624 220.753984 45.778763 6.071745 -5.910610 10.010496
250.042419 227.796793 45.954220 6.162082 -6.086067 9.552967
249.531784 233.641920 46.128216 6.213120 -6.260063 9.170821
248.578949 239.483786 46.271801 6.290560 -6.403646 8.785964
245.821762 221.999159 45.544724 6.395770 -5.676569 9.923046
244.461823 229.538269 45.763058 6.507813 -5.894906 9.435785
243.807220 236.562281 45.916553 6.567316 -6.048400 8.977339
242.916889 242.810268 46.121803 6.648319 -6.253649 8.566677
241.954193 221.687222 45.239056 6.613329 -5.370900 9.935345
240.844879 228.052597 45.401062 6.703340 -5.532909 9.526733
240.025425 233.828659 45.560688 6.774726 -5.692536 9.153513
239.467888 241.462212 45.800350 6.838586 -5.932196 8.656170
239.043007 220.394726 44.857460 6.757338 -4.989306 10.008188
237.665157 228.081465 45.067780 6.870372 -5.199625 9.519186
237.269497 232.127781 45.152027 6.905802 -5.283872 9.259623
237.148628 236.837425 45.316898 6.933112 -5.448743 8.956580
317.848568 134.728260 45.103867 1.708070 -5.235714 15.534929
344.565392 128.971968 44.401241 0.011254 -4.533088 15.794388
359.161949 168.635845 43.491817 -0.863734 -3.623664 13.185779
373.546333 192.160664 44.058720 -1.800816 -4.190565 11.762897
384.656181 206.156044 43.706444 -2.467543 -3.838291 10.864983
388.769875 213.478889 43.841797 -2.737691 -3.973643 10.412889
390.455856 217.434311 43.895000 -2.848641 -4.026848 10.166870
392.441521 222.105217 44.025532 -2.986666 -4.157379 9.877308
384.161682 207.984581 44.107986 -2.473474 -4.239832 10.769176
387.441292 214.052839 44.208759 -2.689835 -4.340607 10.390543
390.294685 219.620991 44.317226 -2.880935 -4.449072 10.042042
393.701668 227.125597 44.496380 -3.115495 -4.628229 9.570219
382.060432 209.076548 44.465298 -2.372750 -4.597146 10.716156
386.106453 216.229305 44.609097 -2.643339 -4.740944 10.266682
389.024200 223.080196 44.710472 -2.839277 -4.842319 9.832543
392.269058 229.125395 44.856453 -3.061603 -4.988301 9.448693
377.871971 208.924112 44.796806 -2.134097 -4.928655 10.740557
381.338539 215.676355 44.908939 -2.365768 -5.040787 10.312340
383.911858 221.339493 45.035252 -2.542393 -5.167099 9.952385
386.809006 226.962433 45.125511 -2.737397 -5.257358 9.592308
369.253998 199.080048 44.372478 -1.552729 -4.504325 11.345725
367.298012 206.177044 44.604748 -1.444435 -4.736597 10.907076
365.081902 213.037806 44.831516 -1.317826 -4.963362 10.478635
363.642616 220.285721 45.107246 -1.242839 -5.239095 10.022207
291.601486 233.168850 44.293816 3.366414 -4.425661 9.184095
303.233528 298.556485 45.280544 2.654009 -5.412392 4.964027
310.185509 375.241041 44.161179 2.188615 -4.293027 0.219836
310.295887 397.704291 45.842930 2.204966 -5.974776 -1.576197
310.454121 392.858062 47.005432 2.210456 -7.137278 -1.512672
328.816452 233.662233 44.137123 1.013541 -4.268970 9.151457
344.189034 297.038412 45.357956 0.002066 -5.489802 5.055919
358.854980 368.949223 43.034126 -0.819256 -3.165975 0.824388
377.463036 395.930550 44.037621 -2.045605 -4.169469 -1.057888
381.909218 394.500682 45.128967 -2.421839 -5.260814 -1.208811
