# u v d x y z 
335.196342 229.762945 42.793201 0.640444 -2.925048 9.377664
334.665642 210.576410 42.831207 0.672092 -2.963054 10.552195
335.172234 188.170280 42.775440 0.642303 -2.907288 11.919039
335.545692 159.229288 42.873665 0.617300 -3.005512 13.698893
334.601059 127.253265 43.148514 0.669424 -3.280361 15.701632
335.600891 114.060488 43.860794 0.591920 -3.992640 16.642994
339.092102 111.802969 45.267529 0.334799 -5.399375 17.042072
327.432060 108.123665 45.119320 1.090402 -5.251167 17.252085
337.234535 92.600498 45.446171 0.450526 -5.578019 18.321472
320.091782 139.078131 42.998611 1.563808 -3.130458 14.951127
291.315670 137.577267 42.355968 3.305090 -2.487816 14.949288
290.010586 172.655897 44.523407 3.476918 -4.655253 13.035253
306.918736 156.040134 45.382523 2.417532 -5.514368 14.195141
315.450382 153.745508 45.269463 1.863672 -5.401310 14.329975
322.828522 151.216993 45.297104 1.386410 -5.428951 14.497003
330.213547 148.967314 45.311119 0.908320 -5.442966 14.644403
337.782211 145.590448 45.340599 0.417651 -5.472446 14.866962
320.602264 142.554531 45.677391 1.530144 -5.809237 15.110491
324.803734 138.731632 45.971851 1.253965 -6.103698 15.402547
328.567314 135.256176 46.191612 1.004104 -6.323458 15.663679
332.002754 132.165785 46.441780 0.773118 -6.573625 15.906145
317.826309 144.664021 46.032684 1.712389 -6.164531 15.021229
322.153511 140.091619 46.344143 1.426869 -6.475988 15.366366
326.593857 136.767225 46.628117 1.130218 -6.759964 15.628341
330.317574 132.738991 46.873829 0.878552 -7.005675 15.934318
315.047913 148.383894 46.281525 1.896860 -6.413370 14.809175
318.693676 144.867296 46.548378 1.656312 -6.680224 15.077945
322.114563 141.559439 46.780708 1.428129 -6.912555 15.330582
326.980896 136.920462 47.059956 1.100129 -7.191803 15.681725
312.325153 153.570356 46.472656 2.078975 -6.604503 14.489862
316.647511 149.090738 46.789017 1.793530 -6.920863 14.828348
319.141979 147.222748 46.951939 1.626996 -7.083784 14.974801
322.256813 144.148979 47.107399 1.417570 -7.239244 15.202258
349.718475 139.122906 43.165760 -0.263157 -3.297606 14.972464
379.801788 137.785292 42.859604 -2.092099 -2.991449 15.010243
386.553841 169.218779 45.123890 -2.720794 -5.255736 13.314590
374.410591 151.048565 46.142292 -2.017169 -6.274139 14.615303
370.452690 149.858093 47.279079 -1.838207 -7.410925 14.840164
368.761635 145.113258 47.665184 -1.750886 -7.797030 15.212975
367.438354 142.907581 47.860912 -1.674046 -7.992761 15.390316
366.156464 139.392271 48.065109 -1.599862 -8.196956 15.660015
370.646172 143.771982 47.156483 -1.842404 -7.288330 15.234375
369.088745 140.015717 47.479095 -1.760110 -7.610944 15.533504
367.638092 136.399784 47.763554 -1.681075 -7.895401 15.820862
365.551987 131.166687 48.117977 -1.561798 -8.249825 16.233038
370.097427 138.681421 46.958347 -1.791257 -7.090196 15.548630
368.453865 133.890381 47.339310 -1.707372 -7.471159 15.927777
366.134758 129.960737 47.681385 -1.573082 -7.813231 16.247305
364.754715 125.677700 47.990356 -1.498834 -8.122202 16.589510
368.901405 134.546356 46.634953 -1.688434 -6.766801 15.777306
366.998863 130.373497 46.992085 -1.585662 -7.123933 16.111237
365.329704 126.492720 47.265694 -1.491327 -7.397541 16.416128
363.762550 123.133135 47.567970 -1.404406 -7.699818 16.693439
368.257751 144.805326 46.084740 -1.607620 -6.216588 15.019014
363.073692 139.347954 46.169342 -1.271531 -6.301187 15.390468
357.811737 134.073715 46.238304 -0.928199 -6.370149 15.748772
352.943039 127.886381 46.335564 -0.611175 -6.467409 16.173052
316.517067 243.257890 42.524643 1.781031 -2.656491 8.553926
309.205475 299.156027 44.988235 2.263197 -5.120082 4.949947
298.373394 376.033165 43.953140 2.927384 -4.084988 0.210291
291.136971 396.942029 45.657780 3.452047 -5.789629 -1.484766
291.723690 391.789613 46.818943 3.460684 -6.950791 -1.400486
355.016747 242.319989 42.726849 -0.567921 -2.858696 8.610232
367.338486 312.045708 41.333672 -1.225803 -1.465519 4.497679
381.182213 390.224211 38.617939 -1.805886 1.250213 0.464199
398.812675 418.680975 39.780525 -2.909428 0.087628 -1.402477
402.205811 415.544858 40.894264 -3.233050 -1.026110 -1.503555
