# u v d x y z 
311.023655 220.358191 44.297527 2.137487 -4.429375 9.994818
311.257095 201.844311 44.348537 2.123352 -4.480386 11.169197
308.348045 180.666933 44.459126 2.309496 -4.590972 12.520264
304.992085 153.857975 44.772072 2.529352 -4.903918 14.261494
303.348827 125.309687 45.378696 2.648886 -5.510542 16.186836
305.848923 114.222021 46.175686 2.502924 -6.307531 17.048817
310.351830 110.588722 47.548088 2.224805 -7.679935 17.542212
298.627758 111.189995 47.494934 3.019550 -7.626781 17.491587
303.008900 93.929758 47.760899 2.728746 -7.892746 18.718191
290.171127 137.659864 45.313435 3.500372 -5.445282 15.376673
261.452160 138.561831 45.090847 5.340833 -5.222694 15.286030
255.218334 180.862541 44.370609 5.675733 -4.502454 12.500362
250.759048 204.379120 45.363968 6.056651 -5.495815 11.060275
257.682686 209.355841 45.604404 5.629364 -5.736252 10.748281
262.172241 215.083466 45.822594 5.354899 -5.954438 10.382898
266.832333 220.573111 46.026394 5.065325 -6.158241 10.029198
271.166267 226.472626 46.298405 4.799337 -6.430252 9.646549
254.736557 219.135303 46.268719 5.883239 -6.400564 10.130959
253.928509 225.808668 46.497093 5.958205 -6.628941 9.694492
253.671017 231.281433 46.714592 5.995918 -6.846437 9.333675
252.973232 236.803150 46.902748 6.060501 -7.034593 8.966042
249.478874 220.884762 46.053078 6.209038 -6.184923 10.009434
248.460369 227.972889 46.327896 6.304132 -6.459741 9.547828
248.107319 234.632092 46.533913 6.348655 -6.665758 9.108683
247.502689 240.440469 46.786335 6.414993 -6.918181 8.722401
245.598831 221.189003 45.752663 6.432376 -5.884509 9.981345
244.777584 227.205534 45.962093 6.508559 -6.093941 9.591928
244.219990 232.630835 46.164730 6.567107 -6.296577 9.237835
244.005737 239.729004 46.460861 6.613386 -6.592706 8.769828
242.610836 220.642033 45.368378 6.585188 -5.500224 10.006470
241.588402 227.876873 45.635452 6.681371 -5.767297 9.542191
241.370792 231.716681 45.749489 6.708368 -5.881335 9.293208
241.463451 236.059742 45.948395 6.724628 -6.080243 9.010481
318.088875 134.177799 45.063419 1.692475 -5.195266 15.564283
344.804993 128.202982 44.361366 -0.002531 -4.493212 15.836795
359.517365 169.530687 43.731049 -0.899320 -3.862895 13.154264
372.751732 192.252846 44.487202 -1.783093 -4.619048 11.786322
383.703842 206.736546 44.260345 -2.458489 -4.392192 10.855059
387.491798 213.777151 44.453400 -2.716612 -4.585248 10.417119
389.025078 217.600451 44.536205 -2.822147 -4.668053 10.176971
390.775108 222.005882 44.701553 -2.950208 -4.833399 9.900934
382.867088 207.919064 44.669056 -2.442290 -4.800905 10.799020
385.891151 213.772631 44.817707 -2.649256 -4.949556 10.431055
388.495789 219.108696 44.969715 -2.830893 -5.101561 10.093949
391.545105 226.234331 45.206326 -3.050972 -5.338172 9.640835
380.506744 208.440685 45.023945 -2.322345 -5.155791 10.781733
384.233131 215.306454 45.225163 -2.580488 -5.357008 10.347226
386.884766 221.915817 45.378731 -2.766478 -5.510580 9.924179
389.832497 227.657061 45.573139 -2.976965 -5.704985 9.555422
376.141815 207.765684 45.338261 -2.066803 -5.470108 10.839623
379.339714 214.286613 45.503857 -2.287965 -5.635703 10.423352
381.664848 219.695692 45.673939 -2.454093 -5.805787 10.076666
384.330788 225.110464 45.809189 -2.640472 -5.941037 9.726238
368.160820 198.598967 44.826458 -1.514668 -4.958303 11.403072
365.938263 205.260029 45.094296 -1.389917 -5.226141 10.989805
363.472900 211.688004 45.354687 -1.247270 -5.486533 10.586243
361.733322 218.425770 45.669231 -1.153310 -5.801078 10.159382
292.072887 232.740870 44.226994 3.333920 -4.358840 9.210484
303.549595 298.364224 45.192394 2.631492 -5.324242 4.983814
309.697971 375.304105 44.123344 2.218817 -4.255190 0.223169
309.808750 397.743866 45.807320 2.236350 -5.939167 -1.570765
310.113697 392.872846 46.969753 2.232812 -7.101601 -1.505873
329.291725 233.016586 44.015556 0.985187 -4.147404 9.190954
346.126709 297.694259 44.967396 -0.108912 -5.099243 5.045611
360.984764 369.088211 42.449802 -0.915977 -2.581651 0.923599
380.566978 397.904012 43.292839 -2.176436 -3.424686 -1.014034
385.624428 397.536607 44.359486 -2.589222 -4.491334 -1.231363
