# u v d x y z 
336.634789 220.572195 42.698318 0.554763 -2.830163 9.936890
337.670708 201.349182 42.718475 0.491065 -2.850321 11.110561
336.347237 179.123440 42.801029 0.569903 -2.932877 12.474097
335.564995 150.861168 43.068230 0.611792 -3.200075 14.236199
334.714966 120.457935 43.575172 0.653435 -3.707019 16.193363
339.204178 109.061708 44.338692 0.353034 -4.470538 17.045601
339.934158 101.013851 45.610119 0.270589 -5.741965 17.807804
328.027267 102.792006 45.492878 1.047754 -5.624725 17.668964
330.471954 83.310299 45.543427 0.888117 -5.675273 18.946392
321.424294 134.058380 43.730701 1.480464 -3.862547 15.370270
291.999264 136.470022 43.892052 3.325172 -4.023899 15.243473
291.440201 171.603985 45.985497 3.445641 -6.117344 13.245020
302.807140 154.072437 47.011509 2.724106 -7.143354 14.522676
310.709724 150.533552 46.978844 2.192940 -7.110689 14.756169
317.160225 147.077579 47.075943 1.760423 -7.207791 15.000998
323.674965 143.881588 47.159122 1.321861 -7.290971 15.227356
330.117836 139.621496 47.261414 0.886326 -7.393259 15.529027
312.786007 139.556322 47.449867 2.058449 -7.581715 15.560469
315.468578 135.582476 47.787212 1.878794 -7.919059 15.880158
317.956982 131.940994 48.046139 1.709672 -8.177985 16.168724
320.142593 128.736334 48.332085 1.559600 -8.463931 16.434134
309.787006 142.249632 47.774372 2.266472 -7.906219 15.423215
312.439518 137.554865 48.131290 2.089296 -8.263135 15.795864
315.470943 134.001360 48.460213 1.882987 -8.592058 16.090008
317.789211 129.860716 48.746323 1.723400 -8.878168 16.421677
307.284832 146.378775 47.989761 2.441157 -8.121607 15.170213
309.576645 142.735577 48.294262 2.288572 -8.426108 15.462288
311.765327 139.296570 48.562443 2.140725 -8.694290 15.738133
314.995556 134.430571 48.893425 1.918995 -9.025272 16.125628
305.204105 151.845331 48.145363 2.587093 -8.277210 14.815039
307.877979 147.223034 48.506943 2.409449 -8.638787 15.180879
309.584751 145.218973 48.695045 2.293975 -8.826890 15.345222
311.686363 141.979609 48.883846 2.150020 -9.015694 15.597003
349.293289 129.373798 43.108444 -0.234538 -3.240290 15.564588
375.169411 122.461195 42.062386 -1.745637 -2.194232 15.814645
388.760376 159.921741 43.858845 -2.738770 -3.990691 13.769183
380.466042 144.901514 45.200169 -2.334949 -5.332017 14.892509
379.457359 147.080526 46.372120 -2.369362 -6.503968 14.907373
379.301643 143.547077 46.826912 -2.397574 -6.958760 15.204117
378.720703 141.904707 47.061287 -2.378371 -7.193133 15.346828
378.369713 139.027290 47.319561 -2.376310 -7.451409 15.577533
380.148544 140.818977 46.321812 -2.410827 -6.453659 15.315048
379.849815 138.073626 46.701328 -2.423506 -6.833176 15.551979
379.539833 135.348587 47.041264 -2.431739 -7.173110 15.784604
378.957901 131.226368 47.478043 -2.429421 -7.609890 16.129496
379.771347 135.228767 46.194332 -2.374980 -6.326178 15.665895
379.669685 131.684847 46.644638 -2.406656 -6.776486 15.969442
378.669357 128.782368 47.055923 -2.374470 -7.187772 16.228195
378.571548 125.513048 47.428341 -2.399057 -7.560186 16.508879
378.302460 130.108824 45.939907 -2.256854 -6.071754 15.963826
377.816582 127.089987 46.362621 -2.259881 -6.494469 16.230133
377.313080 124.099960 46.697880 -2.253982 -6.829728 16.483677
376.906166 121.703081 47.054722 -2.255845 -7.186569 16.703882
374.915924 138.130016 45.288956 -1.983534 -5.420803 15.342675
370.632973 132.708836 45.496452 -1.721443 -5.628300 15.725224
366.230659 127.433710 45.687813 -1.447952 -5.819660 16.098852
362.437172 121.440296 45.913395 -1.214033 -6.045242 16.528238
317.165413 232.799664 42.992661 1.743539 -3.124507 9.194071
318.426418 297.886891 44.505474 1.669491 -4.637321 5.071436
307.145901 375.214226 43.999626 2.377409 -4.131474 0.252733
302.534866 395.402327 45.780746 2.711683 -5.912594 -1.411636
304.146614 389.862106 46.936600 2.632451 -7.068447 -1.296755
353.433189 234.376888 42.112556 -0.441923 -2.244402 9.090132
367.831802 306.335378 41.762531 -1.284238 -1.894380 4.794222
375.815506 384.736032 39.159668 -1.553008 0.708484 0.654963
401.413345 414.670358 39.803707 -3.059917 0.064446 -1.180342
410.579796 412.901702 40.763016 -3.705278 -0.894863 -1.316723
