# u v d x y z 
337.904701 229.061537 42.828732 0.473965 -2.960580 9.421099
336.943932 209.880438 42.840054 0.532474 -2.971900 10.595160
336.639557 187.476940 42.787468 0.552352 -2.919315 11.962310
336.405869 158.555059 42.889816 0.564238 -3.021665 13.742067
335.109787 126.654081 43.174488 0.637505 -3.306334 15.742771
337.609024 114.079428 43.912468 0.464793 -4.044314 16.651102
339.499130 111.004744 45.317894 0.307075 -5.449739 17.102974
327.987328 107.462597 45.113548 1.054679 -5.245396 17.293602
337.162590 91.606550 45.443142 0.455271 -5.574989 18.385361
320.804901 139.257460 43.162186 1.519815 -3.294031 14.963652
291.066589 139.361401 42.795319 3.338322 -2.927164 14.904498
290.924072 172.972555 45.029488 3.439836 -5.161335 13.063571
308.420467 156.131229 45.795265 2.326999 -5.927111 14.238687
316.780891 153.886900 45.649616 1.779375 -5.781462 14.367598
324.119987 151.345453 45.647491 1.300777 -5.779336 14.533066
331.463852 149.084587 45.632282 0.822128 -5.764129 14.678522
339.016304 145.689640 45.629700 0.329862 -5.761545 14.899488
322.236748 142.553558 46.016983 1.422404 -6.148829 15.157827
326.641960 138.602486 46.288109 1.130240 -6.419956 15.456840
330.556831 135.029268 46.486931 0.868368 -6.618778 15.722938
334.169006 131.825752 46.717628 0.623814 -6.849475 15.971333
319.748669 144.504576 46.383724 1.586098 -6.515571 15.079603
324.288254 139.802628 46.669804 1.283543 -6.801651 15.432116
328.917580 136.353121 46.930260 0.971582 -7.062108 15.700662
332.811966 132.217484 47.153606 0.706403 -7.285453 16.012318
317.170696 148.106346 46.647842 1.757989 -6.779691 14.875614
320.992928 144.481802 46.893944 1.502928 -7.025791 15.150733
324.567490 141.078358 47.106689 1.262074 -7.238537 15.408800
329.617729 136.321135 47.358231 0.918762 -7.490076 15.766194
314.600277 153.190928 46.857319 1.930897 -6.989166 14.562755
319.127941 148.590031 47.148491 1.628182 -7.280336 14.908758
321.725235 146.655836 47.298218 1.452872 -7.430065 15.059001
324.937477 143.521070 47.435932 1.234854 -7.567780 15.289795
350.554199 137.681065 43.046085 -0.309469 -3.177932 15.043883
379.952850 134.698133 42.462067 -2.067300 -2.593912 15.139462
385.435638 172.997789 44.345226 -2.575925 -4.477075 12.996452
374.629707 156.645899 45.562634 -1.986374 -5.694482 14.177315
369.299927 158.284206 46.704185 -1.719858 -6.836031 14.203940
368.372002 154.743748 47.161922 -1.689579 -7.293771 14.495911
367.408447 152.974348 47.388809 -1.640027 -7.520658 14.643330
366.834106 150.060396 47.646481 -1.618383 -7.778328 14.873706
371.347504 152.403631 46.681515 -1.854811 -6.813363 14.593456
370.373383 149.607038 47.060314 -1.817109 -7.192162 14.828872
369.531784 146.835623 47.399574 -1.784533 -7.531422 15.060343
368.427925 142.631836 47.833927 -1.739838 -7.965773 15.405415
372.535210 146.939249 46.562405 -1.925078 -6.694250 14.942031
371.663017 143.404598 47.016953 -1.900609 -7.148799 15.239872
369.990768 140.282421 47.415802 -1.816772 -7.547647 15.506397
369.366341 137.030783 47.792427 -1.801037 -7.924273 15.782053
373.055077 141.694708 46.297642 -1.939590 -6.429488 15.253702
371.800079 138.578281 46.716812 -1.887605 -6.848658 15.520554
370.832520 135.503254 47.048733 -1.847135 -7.180579 15.775326
369.781914 133.020344 47.402229 -1.801661 -7.534078 15.996233
370.568848 148.770647 45.575565 -1.722988 -5.707413 14.691597
366.986046 142.457142 45.723457 -1.499648 -5.855306 15.123265
363.315659 136.243114 45.852512 -1.267887 -5.984361 15.548289
360.233498 129.457827 46.026836 -1.076013 -6.158684 16.020279
319.174080 243.101048 42.803062 1.619947 -2.934908 8.562221
315.472984 299.684730 45.210941 1.861831 -5.342786 4.896980
299.935303 375.255818 44.041851 2.831854 -4.173697 0.241961
291.402016 395.466506 45.760155 3.438942 -5.892001 -1.411261
292.328663 390.313833 46.921013 3.424256 -7.052860 -1.323698
357.698212 241.167097 42.556156 -0.722399 -2.688003 8.680887
367.859688 312.614050 41.547886 -1.271225 -1.679734 4.441898
379.812889 390.552878 38.820969 -1.747691 1.047185 0.402400
399.892197 418.417554 39.913715 -2.985976 -0.045564 -1.421455
404.762039 415.054929 41.000652 -3.395270 -1.132500 -1.501539
