# u v d x y z 
337.793770 229.238405 42.652233 0.485240 -2.784079 9.407563
337.086678 209.966526 42.663219 0.528055 -2.795065 10.582304
336.614838 187.479372 42.620125 0.557834 -2.751973 11.949607
336.116753 158.483591 42.735043 0.585516 -2.866890 13.728421
334.813271 126.695910 43.064117 0.658131 -3.195966 15.722326
336.954918 113.644896 43.777714 0.509092 -3.909559 16.654036
344.033241 112.831993 45.146923 0.019405 -5.278770 16.953617
332.270966 108.962145 45.131409 0.778294 -5.263254 17.200302
343.470192 94.020023 45.413776 0.046773 -5.545624 18.222557
320.410690 139.072151 42.992992 1.544221 -3.124840 14.950683
290.793762 138.597965 42.542534 3.344455 -2.674382 14.914554
294.015636 172.200050 44.789604 3.232058 -4.921452 13.090030
312.426662 155.011396 45.453922 2.061213 -5.585768 14.270506
320.485802 152.237034 45.254021 1.538039 -5.385868 14.425593
327.749901 149.285431 45.205471 1.068961 -5.337317 14.610119
335.023994 146.602850 45.143234 0.600541 -5.275081 14.775053
342.500076 142.768707 45.094639 0.119970 -5.226485 15.015569
326.100883 140.752230 45.607155 1.171952 -5.739002 15.218139
330.786476 136.674843 45.854935 0.862855 -5.986782 15.520368
334.884758 132.964211 46.033054 0.590600 -6.164899 15.790676
338.740501 129.653635 46.244118 0.331390 -6.375964 16.041655
324.233780 143.027802 45.986645 1.291305 -6.118493 15.122449
329.039421 138.197422 46.249981 0.972197 -6.381826 15.478080
333.943825 134.600029 46.483959 0.643497 -6.615808 15.750995
338.029709 130.333900 46.687641 0.366925 -6.819487 16.066200
322.178230 146.909437 46.260777 1.425493 -6.392622 14.903900
326.238785 143.181782 46.486912 1.155129 -6.618759 15.181527
330.009766 139.669819 46.680878 0.901924 -6.812724 15.442555
335.268745 134.730663 46.905624 0.546317 -7.037471 15.805733
320.101242 152.247734 46.477005 1.562724 -6.608853 14.578216
324.893532 147.525158 46.745155 1.242660 -6.877003 14.927198
327.643509 145.512543 46.879963 1.057548 -7.011808 15.079797
330.948944 142.253981 47.000938 0.834286 -7.132784 15.314919
350.279694 137.882423 42.962120 -0.288956 -3.093967 15.019251
380.035210 135.101852 42.461067 -2.072212 -2.592915 15.114821
387.826500 168.143291 44.642857 -2.756224 -4.774705 13.334538
378.120461 150.089865 45.769035 -2.230723 -5.900884 14.630556
375.592117 149.599342 46.925140 -2.157223 -7.056986 14.811933
374.716148 145.071058 47.332817 -2.130369 -7.464664 15.170774
373.784714 142.942343 47.541557 -2.083424 -7.673404 15.343657
373.007622 139.519243 47.762535 -2.047383 -7.894384 15.607863
376.127853 143.441677 46.819881 -2.184698 -6.951727 15.210197
375.236359 139.861078 47.160721 -2.151964 -7.292568 15.498446
374.393005 136.395807 47.462788 -2.118616 -7.594636 15.776618
373.115616 131.335745 47.843163 -2.060867 -7.975008 16.178757
375.746269 138.165236 46.640297 -2.144874 -6.772143 15.536989
374.922447 133.603420 47.042854 -2.121568 -7.174703 15.902125
373.299637 129.820776 47.408081 -2.040318 -7.539929 16.213820
372.607193 125.722589 47.736572 -2.018107 -7.868419 16.545000
374.485054 133.691683 46.336330 -2.037180 -6.468178 15.788895
373.330421 129.715719 46.714687 -1.989574 -6.846533 16.111691
372.284126 125.975389 47.007923 -1.941653 -7.139771 16.409069
371.329117 122.783947 47.327927 -1.900984 -7.459774 16.676973
372.347832 143.388605 45.761753 -1.852740 -5.893600 15.067707
367.673569 137.674112 45.888809 -1.555818 -6.020658 15.459860
362.895660 132.133284 46.000298 -1.249432 -6.132144 15.840271
358.628578 125.746765 46.140755 -0.976773 -6.272602 16.282885
318.861046 243.090434 42.738575 1.638984 -2.870423 8.563154
314.825687 299.685845 45.150421 1.903191 -5.282268 4.902068
299.628544 375.478871 44.036896 2.851010 -4.168743 0.228886
291.075821 395.308807 45.773632 3.460824 -5.905479 -1.403942
291.912098 389.936478 46.933296 3.452670 -7.065143 -1.301035
357.101250 241.665459 42.272102 -0.671053 -2.403949 8.651266
369.066887 313.707261 41.469643 -1.337394 -1.601491 4.385250
379.334526 392.848742 38.843132 -1.723040 1.025021 0.270235
400.195045 418.757958 40.013531 -3.014680 -0.145380 -1.466354
405.293159 414.281530 41.097866 -3.438223 -1.229712 -1.480444
