# u v d x y z 
340.322647 221.919966 42.492760 0.335780 -2.624606 9.849370
341.171227 202.602310 42.519711 0.283451 -2.651556 11.023468
340.230331 180.228424 42.592491 0.338501 -2.724337 12.388727
340.011520 151.748543 42.845078 0.344594 -2.976923 14.153470
339.764709 120.989714 43.325356 0.346141 -3.457202 16.117788
344.770050 109.651966 44.083996 0.009497 -4.215843 16.960787
345.410690 101.265507 45.345470 -0.076640 -5.477315 17.738956
333.430176 102.901840 45.225639 0.701746 -5.357485 17.609486
336.163902 83.276339 45.259850 0.524335 -5.391696 18.885111
326.317101 134.567385 43.520966 1.176693 -3.652812 15.306883
296.853237 136.752949 43.747620 3.016038 -3.879467 15.204430
298.864460 169.814358 45.982323 2.957818 -6.114171 13.362268
312.354832 151.187639 46.802975 2.080611 -6.934821 14.689959
320.306702 147.892084 46.689331 1.548989 -6.821178 14.895350
327.039795 144.462118 46.714294 1.099646 -6.846143 15.127533
333.825073 141.305952 46.726452 0.646592 -6.858297 15.339873
340.629921 137.029924 46.751114 0.191627 -6.882962 15.628935
323.535957 136.224632 47.068108 1.331687 -7.199955 15.729712
326.903343 131.843176 47.352848 1.102456 -7.484696 16.068317
329.940758 127.886667 47.563980 0.893985 -7.695828 16.369778
332.700500 124.331560 47.806087 0.702073 -7.937935 16.651348
320.951996 138.476086 47.425144 1.504948 -7.556990 15.630106
324.333382 133.347874 47.724792 1.274001 -7.856637 16.023199
328.009567 129.421349 48.000454 1.020214 -8.132300 16.334448
330.927010 124.923506 48.235710 0.816484 -8.367558 16.681551
318.640709 142.332287 47.680779 1.662034 -7.812626 15.404515
321.532364 138.337154 47.938576 1.464503 -8.070422 15.714087
324.257545 134.586697 48.162426 1.276513 -8.294271 16.004641
328.174858 129.335032 48.430016 1.003862 -8.561862 16.408278
316.611538 147.622919 47.883137 1.801231 -8.014982 15.070847
319.998989 142.590008 48.187950 1.569515 -8.319798 15.457537
322.062340 140.385847 48.346226 1.427008 -8.478074 15.631795
324.567146 136.935968 48.494133 1.253046 -8.625978 15.891843
354.108124 130.185556 42.837242 -0.517838 -2.969089 15.472052
379.775429 123.640709 41.736252 -1.994558 -1.868100 15.689556
392.933502 160.819359 43.583370 -2.971538 -3.715219 13.681782
383.842697 144.860973 44.870731 -2.522938 -5.002579 14.850350
381.159477 146.734200 46.040657 -2.453159 -6.172503 14.886153
381.053352 143.139896 46.493622 -2.485684 -6.625471 15.185237
380.482407 141.382113 46.724010 -2.467671 -6.855857 15.334445
380.307465 138.430052 46.979057 -2.477966 -7.110903 15.568499
382.874947 140.617361 45.991028 -2.561531 -6.122874 15.281426
382.587051 137.792158 46.368103 -2.576332 -6.499949 15.522103
382.335014 134.989986 46.705391 -2.589670 -6.837237 15.758317
381.935692 130.740681 47.137192 -2.601232 -7.269039 16.109238
383.523102 134.997797 45.857861 -2.592031 -5.989707 15.630663
383.472710 131.402206 46.306629 -2.629422 -6.438476 15.935838
382.491112 128.298798 46.710991 -2.600586 -6.842838 16.205662
382.503395 124.986877 47.081734 -2.634508 -7.213583 16.487579
383.170738 129.674320 45.591106 -2.544876 -5.722955 15.937368
382.685928 126.538410 46.010056 -2.550818 -6.141901 16.209518
382.284698 123.437834 46.341202 -2.553910 -6.473050 16.468456
381.867332 120.943136 46.694836 -2.557533 -6.826683 16.693756
379.340858 137.171202 44.922787 -2.238780 -5.054633 15.350920
375.730095 131.018200 45.101887 -2.021316 -5.233733 15.773676
371.995316 124.985390 45.263935 -1.792716 -5.395783 16.189003
368.932114 118.328190 45.463268 -1.608576 -5.595113 16.654123
320.909081 234.420633 42.795303 1.513867 -2.927151 9.092941
319.520149 296.767230 44.683105 1.600075 -4.814952 5.128218
304.606743 373.271971 44.066628 2.538486 -4.198474 0.362061
300.276031 394.781213 45.782997 2.859477 -5.914846 -1.371513
302.993050 390.198276 46.936401 2.709795 -7.068248 -1.319254
357.299881 235.581665 41.890770 -0.662729 -2.022617 9.016251
369.927559 308.254795 41.582024 -1.396397 -1.713869 4.697309
375.114479 388.025866 39.083775 -1.507817 0.784376 0.486970
400.580673 415.980055 39.889927 -3.022494 -0.021774 -1.276489
409.550743 412.685516 40.863796 -3.658246 -0.995646 -1.328995
