# u v d x y z 
332.982254 219.521742 42.903873 0.773746 -3.035721 10.006979
334.036026 200.401068 42.930866 0.708619 -3.062711 11.180435
332.300797 178.343811 43.024860 0.813388 -3.156706 12.541482
330.950394 150.326042 43.307991 0.891961 -3.439838 14.299838
329.815407 120.307589 43.843979 0.954664 -3.975824 16.248686
334.093285 109.030380 44.615623 0.671186 -4.747469 17.099400
335.036049 101.021662 45.886395 0.583802 -6.018241 17.862146
323.181953 102.805910 45.772472 1.361380 -5.904317 17.722858
325.610313 83.437471 45.821850 1.202194 -5.953695 19.000389
316.638870 133.852215 43.968914 1.780567 -4.100762 15.419273
287.321682 136.334782 44.088406 3.627637 -4.220252 15.281033
284.899139 174.013081 45.960552 3.874095 -6.092398 13.084406
294.632931 158.495893 47.186459 3.279419 -7.318305 14.245969
302.463646 154.990997 47.229939 2.752646 -7.361783 14.487512
308.674679 151.784248 47.393833 2.336231 -7.525678 14.724530
314.954529 148.816252 47.542454 1.912122 -7.674301 14.944839
321.100845 144.854679 47.718113 1.494402 -7.849960 15.237777
303.746738 145.059214 47.798393 2.679274 -7.930240 15.234722
305.925827 141.732473 48.184669 2.538244 -8.316517 15.516110
308.012218 138.606663 48.488903 2.399837 -8.620749 15.775344
309.776783 135.944510 48.815495 2.282376 -8.947342 16.008299
300.438309 148.178015 48.084633 2.913183 -8.216477 15.059307
302.561874 144.168119 48.495956 2.777557 -8.627802 15.391068
305.115528 141.223898 48.873539 2.608670 -9.005386 15.648324
307.002029 137.644901 49.208591 2.483176 -9.340437 15.947197
297.776146 152.526913 48.253101 3.101402 -8.384948 14.781624
299.630394 149.446592 48.601269 2.983714 -8.733113 15.038999
301.428947 146.509666 48.911243 2.867064 -9.043090 15.284310
304.161053 142.283621 49.302738 2.685022 -9.434586 15.634248
295.623169 158.095694 48.353699 3.253317 -8.485545 14.409521
297.780075 154.135723 48.768917 3.117505 -8.900764 14.733994
299.223404 152.466030 48.984180 3.023338 -9.116028 14.877241
301.034908 149.595766 49.212574 2.902761 -9.344421 15.107591
344.456482 129.003668 43.386921 0.053599 -3.518766 15.631539
370.343819 121.841412 42.377724 -1.478350 -2.509571 15.905114
384.486313 160.337849 44.049915 -2.488580 -4.181762 13.764856
377.502289 146.951180 45.482979 -2.166805 -5.614828 14.797751
377.995720 150.015793 46.647415 -2.295342 -6.779262 14.748314
378.020554 146.878767 47.116814 -2.335903 -7.248661 15.019807
377.547951 145.484047 47.360638 -2.324138 -7.492483 15.146605
377.218399 142.872276 47.632576 -2.324068 -7.764423 15.361046
378.079720 143.778076 46.620331 -2.298691 -6.752178 15.160266
377.952118 141.379280 47.012180 -2.322635 -7.144028 15.375233
377.766953 138.971815 47.364708 -2.339290 -7.496556 15.587799
377.285080 135.286131 47.821606 -2.344075 -7.953452 15.905535
377.077522 138.254642 46.518719 -2.223660 -6.650568 15.513360
377.154236 135.107775 46.983829 -2.266733 -7.115677 15.792180
376.345139 132.646008 47.412117 -2.246902 -7.543962 16.023098
376.351700 129.707909 47.798794 -2.278473 -7.930641 16.283026
374.894371 133.215551 46.293690 -2.060931 -6.425537 15.813908
374.611931 130.607271 46.731144 -2.076381 -6.862990 16.054766
374.213142 127.965860 47.081440 -2.076888 -7.213287 16.287167
373.979378 125.906153 47.450481 -2.089622 -7.582327 16.485851
371.505585 140.926723 45.627026 -1.787764 -5.758873 15.209582
367.027206 136.195736 45.878033 -1.512720 -6.009881 15.555177
362.431450 131.614952 46.113285 -1.225774 -6.245131 15.891828
358.419762 126.305351 46.383137 -0.976310 -6.514985 16.285433
313.617592 231.701889 43.194443 1.963280 -3.326290 9.263887
317.087135 298.578215 44.374336 1.754097 -4.506182 5.038456
308.208122 376.382210 43.921543 2.309326 -4.053390 0.194530
304.252110 396.078501 45.733143 2.598302 -5.864989 -1.445246
305.521412 390.119076 46.887203 2.539246 -7.019051 -1.303392
349.630737 233.206959 42.312691 -0.221636 -2.444538 9.162458
366.011276 304.376993 41.951466 -1.188042 -2.083312 4.893684
375.936432 381.646914 39.288780 -1.570091 0.579370 0.801649
401.834946 413.397875 39.737492 -3.076150 0.130662 -1.091583
411.676407 413.146327 40.658527 -3.755453 -0.790377 -1.305122
