# u v d x y z 
344.410667 225.892811 42.268669 0.095436 -2.400515 9.603687
344.541321 206.425667 42.269615 0.087512 -2.401463 10.779232
343.824081 183.868961 42.325214 0.128931 -2.457060 12.145781
344.494781 155.022240 42.535130 0.081032 -2.666976 13.915468
345.882225 123.470907 42.924129 -0.017660 -3.055977 15.897427
354.231224 112.566576 43.611080 -0.563213 -3.742928 16.691139
354.949875 103.214006 44.842056 -0.669447 -4.973903 17.514362
342.811775 104.724169 44.729595 0.111785 -4.861442 17.395887
345.990105 84.763813 44.715153 -0.090772 -4.847001 18.668140
333.508415 137.553921 43.348240 0.732922 -3.480085 15.095922
305.834064 140.571041 44.021202 2.460304 -4.153049 15.004671
318.124981 169.918928 46.298504 1.693460 -6.430352 13.387053
335.969772 150.557585 46.563953 0.507136 -6.695801 14.701545
343.247185 148.181419 46.248001 0.033536 -6.379848 14.818164
350.117493 145.236797 46.083332 -0.413291 -6.215180 14.990418
357.006454 142.581024 45.908928 -0.857594 -6.040774 15.140984
364.135513 138.725224 45.732437 -1.314019 -5.864285 15.368330
349.209023 135.755310 46.385860 -0.366107 -6.517706 15.659669
354.234734 130.926247 46.516907 -0.705546 -6.648754 16.000090
358.560181 126.644154 46.592789 -0.997163 -6.724636 16.296934
362.742653 122.668962 46.706284 -1.282483 -6.838131 16.580551
348.267784 137.069035 46.791504 -0.320116 -6.923352 15.632262
353.414383 131.462545 46.926548 -0.670587 -7.058394 16.027966
358.643227 127.138309 47.045723 -1.027695 -7.177568 16.337070
363.009644 122.227736 47.137794 -1.326810 -7.269641 16.682590
346.944199 140.262880 47.119125 -0.244250 -7.250971 15.465448
351.293564 135.889063 47.240562 -0.542449 -7.372408 15.777925
355.311699 131.804724 47.336868 -0.818477 -7.468715 16.068449
360.841255 126.160240 47.426586 -1.197642 -7.558434 16.464743
345.508308 145.044537 47.409779 -0.158187 -7.541624 15.183008
350.621796 139.584160 47.550457 -0.510668 -7.682302 15.573009
353.541374 137.181530 47.620697 -0.712360 -7.752545 15.746537
356.956444 133.552837 47.656319 -0.946567 -7.788165 15.998811
358.280525 132.680082 42.265343 -0.741897 -2.397190 15.231716
379.536476 125.962744 40.829323 -1.903176 -0.961168 15.403359
396.026878 165.466976 42.427532 -3.038603 -2.559379 13.269343
389.014168 149.999228 43.805214 -2.749384 -3.937061 14.383988
387.050476 152.741203 44.977440 -2.738781 -5.109287 14.358522
387.896881 149.597225 45.443314 -2.838355 -5.575160 14.620699
387.788811 147.988300 45.681973 -2.854451 -5.813820 14.756521
388.287239 145.267382 45.948223 -2.912952 -6.080070 14.970119
389.701958 146.817884 44.943207 -2.905739 -5.075055 14.734558
390.178070 144.342384 45.331245 -2.975213 -5.463093 14.946526
390.647469 141.850033 45.679451 -3.040753 -5.811299 15.156751
391.267052 137.981586 46.128120 -3.126862 -6.259966 15.474580
391.117592 141.146221 44.827427 -2.984868 -4.959272 15.082355
392.017670 138.016691 45.289173 -3.090013 -5.421021 15.350040
391.851082 135.187769 45.708332 -3.122259 -5.840178 15.595830
392.690163 132.260714 46.091225 -3.216810 -6.223073 15.845892
391.351852 135.478849 44.580360 -2.974685 -4.712209 15.408399
391.718025 132.721367 45.012306 -3.042261 -5.144155 15.650209
392.080841 129.914074 45.356159 -3.100997 -5.488006 15.884805
392.347870 127.729998 45.720604 -3.155968 -5.852451 16.084772
385.691566 141.670961 43.899178 -2.550278 -4.031025 14.918360
383.155136 135.170403 44.112068 -2.410417 -4.243914 15.357913
380.461884 128.762112 44.308159 -2.257632 -4.440007 15.792907
378.582687 121.881409 44.541683 -2.158228 -4.673532 16.267841
326.938820 239.060955 42.833725 1.144851 -2.965570 8.809302
324.621696 298.742294 44.976479 1.272492 -5.108327 4.977525
302.025013 372.917876 43.963585 2.698366 -4.095431 0.403917
292.862434 392.164664 45.725872 3.342143 -5.857718 -1.187962
294.793835 387.050664 46.883484 3.257664 -7.015330 -1.097084
359.643822 239.237909 41.470047 -0.779173 -1.601895 8.796988
378.127747 311.076007 41.445667 -1.872189 -1.577515 4.543566
374.960442 392.524273 39.188934 -1.507472 0.679216 0.212893
401.351395 418.433111 40.061867 -3.086398 -0.193714 -1.460106
411.608849 413.570788 40.984844 -3.794234 -1.116693 -1.410690
