# u v d x y z 
326.128960 218.180208 43.283627 1.190468 -3.415472 10.101041
326.618996 199.254999 43.342953 1.159607 -3.474799 11.274710
324.457512 177.519464 43.462830 1.292678 -3.594678 12.631242
322.507172 149.993191 43.780998 1.412636 -3.912843 14.381251
321.317596 120.615520 44.359951 1.485948 -4.491799 16.317396
325.559540 109.536180 45.138485 1.210947 -5.270330 17.164610
327.282906 101.437426 46.400536 1.086688 -6.532382 17.936665
315.473652 103.000889 46.300220 1.868832 -6.432067 17.813396
318.312263 83.855352 46.335140 1.681161 -6.466985 19.087532
308.231640 133.910151 44.443233 2.316622 -4.575080 15.487520
279.155426 136.207409 44.509308 4.166535 -4.641156 15.351464
274.670563 178.479939 45.782009 4.534121 -5.913855 12.775429
282.434368 169.254770 47.346077 4.110281 -7.477923 13.536854
290.141106 166.400242 47.516418 3.596284 -7.648263 13.747837
296.031094 164.260197 47.787418 3.205749 -7.919264 13.922426
301.988964 162.287436 48.040066 2.805519 -8.171911 14.085151
307.740726 159.509525 48.338139 2.416003 -8.469986 14.310068
290.528641 159.496965 48.276466 3.601978 -8.408314 14.303843
292.109222 157.976875 48.739887 3.511435 -8.871732 14.462980
293.718224 156.315136 49.118610 3.413623 -9.250457 14.623961
294.983978 155.139198 49.508827 3.338752 -9.640674 14.753782
286.858044 163.360577 48.472755 3.864419 -8.604603 14.058874
288.360691 161.278238 48.973568 3.783003 -9.105413 14.259392
290.344009 160.043449 49.425152 3.663376 -9.556997 14.397363
291.726532 158.037243 49.842880 3.582632 -9.974727 14.587927
283.990536 167.938242 48.533405 4.066105 -8.665253 13.748131
285.329971 166.448307 48.951065 3.993923 -9.082911 13.895317
286.670818 164.934654 49.328831 3.918144 -9.460675 14.041678
288.819714 162.546473 49.821236 3.788646 -9.953083 14.264457
281.717415 173.424025 48.507069 4.222267 -8.638914 13.365276
283.270779 171.358223 49.009563 4.140993 -9.141409 13.557703
284.401798 170.643711 49.265808 4.074837 -9.397655 13.633118
285.876942 168.870964 49.562103 3.985460 -9.693948 13.787991
335.867271 129.106779 43.913395 0.574035 -4.045240 15.708552
361.635437 121.856775 42.952747 -0.985350 -3.084594 16.001234
376.374130 163.065977 44.251579 -1.994332 -4.383428 13.615343
372.272491 155.127039 45.898785 -1.858046 -6.030632 14.316936
374.639893 161.633091 47.005524 -2.099665 -7.137370 14.014236
375.399818 160.084991 47.516392 -2.191127 -7.648241 14.176517
375.305595 159.499426 47.781937 -2.205709 -7.913783 14.246803
375.393105 157.840891 48.092731 -2.236276 -8.224580 14.396492
374.686890 155.672293 47.068806 -2.107764 -7.200654 14.422132
375.174408 154.598551 47.493721 -2.174038 -7.625568 14.546174
375.534172 153.384047 47.880669 -2.229146 -8.012515 14.676455
375.748520 151.263599 48.393070 -2.284614 -8.524919 14.886452
373.538666 150.195322 47.054737 -2.029479 -7.186583 14.788606
374.345360 148.647051 47.562790 -2.123150 -7.694637 14.958985
374.203224 147.621660 48.030933 -2.149742 -8.162780 15.090439
374.794769 145.997057 48.459877 -2.223907 -8.591724 15.259514
371.029282 144.833164 46.918156 -1.850840 -7.050002 15.130486
371.444321 143.731127 47.393837 -1.913618 -7.525685 15.269771
371.597633 142.320099 47.784561 -1.952797 -7.916410 15.419829
371.932793 141.488514 48.184902 -2.005379 -8.316750 15.532936
366.578751 150.027266 46.166405 -1.502517 -6.298252 14.685723
362.578850 146.466494 46.513004 -1.259797 -6.644850 14.966875
358.448792 143.004713 46.843544 -1.003523 -6.975390 15.242703
354.964485 138.967581 47.216358 -0.788976 -7.348205 15.566674
307.190247 230.899200 43.521042 2.365865 -3.652890 9.317663
314.180298 298.582406 44.401108 1.938589 -4.532953 5.035950
308.673248 376.769879 43.871414 2.279331 -4.003263 0.180001
306.023140 396.186175 45.706654 2.482067 -5.838500 -1.446369
307.140884 389.936864 46.858501 2.430243 -6.990348 -1.285040
343.179703 231.002941 42.699039 0.155514 -2.830886 9.300649
362.591019 300.680737 42.372898 -1.008704 -2.504745 5.078671
375.940056 375.917294 39.646694 -1.598897 0.221459 1.053739
400.970955 410.576227 39.780151 -3.032037 0.088002 -0.941799
411.464005 413.148472 40.632790 -3.739752 -0.764637 -1.298882
