# u v d x y z 
333.881607 229.242182 42.989994 0.716915 -3.121840 9.412524
333.997955 210.138617 43.029022 0.708989 -3.160869 10.587421
338.382263 188.266125 42.979679 0.440781 -3.111526 11.928276
342.492180 159.702673 43.057507 0.185935 -3.189353 13.690987
342.788658 127.372255 43.222858 0.162314 -3.354703 15.706259
337.609215 113.251877 43.813190 0.467280 -3.945035 16.685040
338.175888 105.628252 45.106712 0.398223 -5.238561 17.410509
326.435242 103.963852 44.866653 1.156976 -4.998498 17.471107
333.633461 85.700626 44.983513 0.693329 -5.115360 18.667452
330.831718 137.048321 42.625275 0.909867 -2.757123 15.020903
312.338810 131.793852 41.140305 2.019706 -1.272151 15.111317
288.014393 164.232616 42.921017 3.530665 -3.052862 13.397573
297.961655 148.712740 44.198071 2.960948 -4.329918 14.515728
306.543503 148.623819 44.415958 2.423278 -4.547804 14.549784
312.960510 147.726145 44.705723 2.019024 -4.837571 14.644939
319.362144 147.146988 44.985126 1.610437 -5.116975 14.718989
325.936623 145.472832 45.282894 1.185407 -5.414739 14.866789
309.789734 137.711906 44.925308 2.224729 -5.057156 15.316588
311.710453 134.240885 45.318489 2.106116 -5.450334 15.598759
313.799839 131.198502 45.635838 1.973658 -5.767683 15.845051
315.317211 128.410034 45.967918 1.876957 -6.099765 16.079781
304.225597 138.371859 45.116577 2.586141 -5.248424 15.302002
306.324501 134.140120 45.527985 2.458899 -5.659832 15.636965
308.501396 131.270714 45.924725 2.323831 -6.056571 15.885215
310.528622 127.629375 46.263577 2.195416 -6.395424 16.178509
299.175682 140.901546 45.221340 2.914736 -5.353188 15.153790
300.878258 137.652082 45.572060 2.814327 -5.703907 15.414991
302.631054 134.651470 45.887657 2.708045 -6.019502 15.657837
305.515461 130.587358 46.296471 2.527420 -6.428317 15.988154
294.319744 145.070314 45.282051 3.230666 -5.413897 14.892714
296.439896 140.892649 45.697590 3.107502 -5.829435 15.221793
297.680111 139.257631 45.923210 3.033732 -6.055055 15.361002
299.746838 136.583977 46.165356 2.905151 -6.297201 15.572180
353.579636 141.519213 43.757214 -0.529629 -3.889059 14.907904
379.734116 145.219631 44.492558 -2.227302 -4.624405 14.776156
361.811028 151.917830 47.219734 -1.250991 -7.351581 14.693579
348.053398 131.734171 47.775227 -0.345208 -7.907072 16.141018
341.361313 127.401066 48.768002 0.081233 -8.899849 16.596447
338.217278 121.813316 49.020866 0.293694 -9.152712 17.028431
336.209450 119.243031 49.147289 0.431374 -9.279138 17.230238
334.044609 115.358562 49.257137 0.581163 -9.388984 17.522526
341.058922 121.887960 48.545269 0.109000 -8.677116 16.942955
338.313255 117.416754 48.758495 0.293835 -8.890344 17.290375
335.776978 113.183413 48.939129 0.466428 -9.070977 17.617973
332.251053 107.225676 49.146385 0.709311 -9.278231 18.073809
340.376472 117.693157 48.264034 0.164515 -8.395881 17.184729
337.256699 112.003498 48.510811 0.373537 -8.642656 17.622147
333.703423 107.379370 48.729160 0.615508 -8.861007 17.983973
331.068039 102.361307 48.918957 0.795964 -9.050805 18.370613
339.527931 114.950323 47.879105 0.233759 -8.010953 17.305079
336.285629 109.954748 48.112629 0.450097 -8.244474 17.690151
333.507271 105.481796 48.275887 0.637909 -8.407733 18.028961
330.819397 101.400890 48.474991 0.820202 -8.606839 18.349827
341.659431 126.892576 47.549301 0.098171 -7.681147 16.434954
335.865974 122.133665 47.478344 0.493316 -7.610191 16.746267
330.026245 117.589188 47.394993 0.890596 -7.526839 17.039927
324.323387 111.960411 47.324635 1.277156 -7.456482 17.408165
317.068939 241.867275 42.363670 1.746831 -2.495516 8.638834
303.044281 297.477794 44.766602 2.653801 -4.898448 5.076004
299.718666 375.389357 43.936092 2.842420 -4.067941 0.254013
292.376461 397.444568 45.579697 3.368119 -5.711543 -1.499981
291.195602 392.497780 46.735130 3.492555 -6.866979 -1.429592
352.095146 242.574077 43.302658 -0.415990 -3.434504 8.592606
365.904770 309.982481 41.666138 -1.162949 -1.797984 4.586269
383.390312 384.523773 38.709652 -1.936008 1.158500 0.759748
399.588280 415.157619 39.787178 -2.954261 0.080972 -1.203913
401.572723 413.703804 40.908688 -3.197746 -1.040537 -1.399580
