# u v d x y z 
333.414726 232.256241 42.728252 0.750605 -2.860098 9.224523
333.405838 213.020039 42.755848 0.750620 -2.887695 10.399771
337.208939 190.930138 42.744411 0.518608 -2.876257 11.748215
340.461502 162.220459 42.868370 0.316372 -3.000216 13.515101
340.006866 129.993067 43.095337 0.337727 -3.227183 15.524392
334.653854 115.945044 43.692589 0.654782 -3.824437 16.495100
336.990814 114.916019 45.130791 0.474003 -5.262636 16.816324
325.322075 111.338596 44.959267 1.227620 -5.091112 17.015444
334.431534 96.111403 45.377819 0.633913 -5.509667 18.079485
328.615379 139.520245 42.446766 1.047022 -2.578613 14.844755
310.983524 133.775768 40.920338 2.096525 -1.052186 14.961457
287.603168 168.160658 42.633633 3.542580 -2.765481 13.127230
298.395863 154.000454 43.965263 2.926347 -4.097111 14.153257
307.168503 153.532476 44.152744 2.378795 -4.284591 14.205811
313.795090 152.507544 44.424805 1.963233 -4.556651 14.304461
320.418625 151.782045 44.684532 1.542721 -4.816378 14.383237
327.164383 149.975138 44.967712 1.109207 -5.099559 14.535001
310.199757 143.100672 44.711727 2.195424 -4.843574 14.941177
312.246475 139.984818 45.119358 2.069208 -5.251205 15.198441
314.417191 137.187309 45.447735 1.931910 -5.579579 15.426991
316.039162 134.696732 45.791931 1.828551 -5.923776 15.640470
304.844532 144.395971 44.922340 2.542043 -5.054185 14.887206
307.036724 140.534019 45.352009 2.409317 -5.483854 15.196101
309.369278 137.987537 45.759361 2.264381 -5.891206 15.420448
311.450958 134.621658 46.113300 2.132623 -6.245146 15.693759
300.043488 147.395897 45.033760 2.853326 -5.165608 14.709427
301.847858 144.461346 45.398491 2.746701 -5.530337 14.947998
303.682270 141.724920 45.726395 2.635375 -5.858242 15.171504
306.653442 137.954149 46.149910 2.449362 -6.281754 15.479565
295.496368 151.948586 45.091160 3.147869 -5.223005 14.423756
297.717819 148.136673 45.524685 3.018572 -5.656532 14.726196
299.047108 146.683016 45.756359 2.939056 -5.888205 14.851619
301.150303 144.158621 46.007221 2.808333 -6.139066 15.050977
350.740204 144.218960 43.633652 -0.346710 -3.765498 14.722236
376.467133 147.905502 44.434639 -2.014980 -4.566486 14.597819
368.738670 151.537428 47.314842 -1.724929 -7.446688 14.731258
361.030960 133.983421 48.404930 -1.267842 -8.536777 16.082876
361.186256 131.502113 49.522999 -1.344364 -9.654845 16.427755
359.416695 126.911974 49.893055 -1.240011 -10.024901 16.812279
358.174362 124.935322 50.091812 -1.162302 -10.223659 16.985838
356.543732 121.749058 50.292046 -1.056067 -10.423891 17.247671
358.861160 126.265669 49.381573 -1.172020 -9.513418 16.775240
357.333946 122.660952 49.694527 -1.080974 -9.826375 17.081995
355.802956 119.243002 49.971096 -0.986431 -10.102944 17.372355
353.387947 114.437628 50.319038 -0.830625 -10.450886 17.777809
355.967751 122.377825 49.191402 -0.958132 -9.323249 17.017555
354.220467 117.722740 49.555107 -0.853123 -9.686954 17.408215
352.029152 114.192352 49.901878 -0.713861 -10.033724 17.720467
350.401993 110.090446 50.196712 -0.610668 -10.328560 18.067602
352.399864 119.904127 48.904663 -0.694134 -9.036511 17.142195
350.575218 115.948133 49.254677 -0.581945 -9.386524 17.480604
348.747673 112.386045 49.524822 -0.464446 -9.656668 17.780495
347.270164 109.190655 49.821381 -0.371465 -9.953226 18.061985
353.388062 130.721712 48.457081 -0.741823 -8.588927 16.316565
347.381020 127.470446 48.622013 -0.332440 -8.753860 16.568146
341.332512 124.460993 48.775295 0.083018 -8.907143 16.802483
335.425568 120.436020 48.942837 0.490916 -9.074685 17.111555
316.723175 245.215917 42.094822 1.766497 -2.226670 8.438179
301.068687 298.046036 44.694386 2.778192 -4.826233 5.045652
297.490425 376.049838 43.939922 2.982400 -4.071769 0.211813
291.019478 397.098148 45.648891 3.459343 -5.780740 -1.492954
290.440083 391.668227 46.805286 3.545959 -6.937133 -1.389408
351.732559 245.475554 43.065197 -0.382796 -3.197045 8.414975
367.319183 313.236909 41.468800 -1.233799 -1.600648 4.413202
384.270897 388.725379 38.529873 -1.968198 1.338278 0.565598
399.826965 416.134136 39.825832 -2.972235 0.042320 -1.269142
400.937042 412.717731 40.970127 -3.167701 -1.101974 -1.357113
