# u v d x y z 
335.954704 228.890848 42.940685 0.590721 -3.072531 9.433318
335.884552 209.767256 42.981247 0.594104 -3.113095 10.608185
338.912582 187.629690 42.911900 0.410053 -3.043747 11.962282
341.504402 158.800936 42.973351 0.249279 -3.105198 13.736691
340.154457 126.538925 43.164795 0.326641 -3.296641 15.748303
335.954895 112.894936 43.812969 0.570828 -3.944817 16.707340
335.605011 108.353777 45.194359 0.561932 -5.326207 17.251364
324.280128 105.309706 44.912167 1.294832 -5.044013 17.393600
332.311554 88.632774 45.221935 0.774084 -5.353781 18.530582
327.858849 137.017193 42.637512 1.090756 -2.769358 15.024598
306.727543 133.001776 41.276333 2.352071 -1.408178 15.061117
286.400681 166.873827 43.142612 3.640248 -3.274460 13.258775
297.273960 151.104355 44.381092 3.010311 -4.512938 14.387963
306.045780 150.601616 44.552322 2.457577 -4.684170 14.441706
312.744808 149.412689 44.807446 2.033854 -4.939291 14.550392
319.433918 148.538246 45.051590 1.605878 -5.183438 14.638266
326.280823 146.563711 45.313580 1.162865 -5.445426 14.800316
309.484787 139.641638 45.052681 2.246213 -5.184528 15.211002
311.744938 136.133223 45.437851 2.105290 -5.569696 15.493959
314.089146 133.031445 45.745815 1.955726 -5.877661 15.742361
315.888863 130.212879 46.071384 1.840024 -6.203230 15.977618
304.238434 140.612955 45.274136 2.588861 -5.405983 15.179930
306.661015 136.343136 45.677414 2.439860 -5.809258 15.515809
309.188519 133.419170 46.064270 2.280906 -6.196115 15.765510
311.461391 129.727249 46.394619 2.135367 -6.526464 16.060501
299.471073 143.403053 45.404846 2.901034 -5.536691 15.017511
301.460972 140.125866 45.749008 2.781076 -5.880853 15.279187
303.461990 137.087603 46.057434 2.657585 -6.189280 15.523100
306.648407 132.940578 46.453472 2.455484 -6.585318 15.856528
294.909382 147.802191 45.489098 3.199944 -5.620945 14.743262
297.351818 143.591194 45.896763 3.054414 -6.028610 15.073058
298.787289 141.927910 46.117001 2.966968 -6.248845 15.212970
301.017113 139.190569 46.349922 2.826380 -6.481767 15.426853
352.613945 139.905167 43.613262 -0.462555 -3.745110 14.988214
380.250320 141.737251 44.167694 -2.232152 -4.299542 14.951896
361.805038 156.213369 46.819355 -1.226678 -6.951201 14.355892
349.178123 135.702152 47.454952 -0.408622 -7.586799 15.822483
340.494118 132.867508 48.426937 0.151636 -8.558784 16.163410
337.984123 127.641335 48.740898 0.317212 -8.872746 16.575357
336.276741 125.085497 48.887566 0.432687 -9.019413 16.777397
334.782982 121.257305 49.041248 0.533765 -9.173097 17.070826
342.220116 127.125406 48.308022 0.036003 -8.439869 16.541481
339.955902 122.922621 48.566956 0.184877 -8.698802 16.874828
337.951889 118.899136 48.792271 0.318140 -8.924119 17.192965
335.341034 113.109598 49.063824 0.494176 -9.195672 17.645737
343.495483 122.255688 48.099537 -0.045014 -8.231382 16.842478
341.039276 116.976986 48.409985 0.114429 -8.541830 17.259758
338.048515 112.409563 48.666119 0.314658 -8.797967 17.622314
336.107178 107.712536 48.914795 0.443903 -9.046640 17.995861
344.657898 118.278608 47.757256 -0.112832 -7.889102 17.056240
341.963806 113.551426 48.039280 0.062124 -8.171126 17.429695
339.835510 109.213686 48.248291 0.202261 -8.380139 17.766434
337.588120 105.370531 48.487129 0.351163 -8.618975 18.077265
345.107765 128.509712 47.234138 -0.124761 -7.365984 16.274910
341.033783 122.108717 47.173473 0.151963 -7.305321 16.696613
336.914177 115.842819 47.095848 0.431463 -7.227695 17.105108
333.128052 108.707228 47.053249 0.686990 -7.185096 17.577198
318.010674 241.762118 42.470230 1.690140 -2.602077 8.644930
306.936760 297.920437 44.872990 2.406854 -5.004836 5.038894
300.134392 375.449910 43.934509 2.816281 -4.066358 0.250519
291.569347 397.224298 45.571941 3.420359 -5.703788 -1.483896
290.479794 392.264793 46.727818 3.540037 -6.859663 -1.412447
355.046844 241.980700 43.081528 -0.587516 -3.213376 8.629938
366.902466 310.572023 41.546669 -1.214329 -1.678517 4.563223
381.412239 386.920094 38.693100 -1.825171 1.175052 0.630707
399.120941 416.131210 39.807518 -2.929996 0.060636 -1.264368
402.420311 413.596387 40.919521 -3.248555 -1.051368 -1.395988
