# u v d x y z 
312.007198 219.825468 44.211235 2.074261 -4.343081 10.026043
312.170181 201.290731 44.271694 2.064644 -4.403542 11.200020
309.224167 180.108089 44.391777 2.252813 -4.523625 12.549994
305.850067 153.321733 44.716724 2.473356 -4.848572 14.288938
304.007683 124.825830 45.332439 2.605118 -5.464285 16.210592
306.516743 113.874693 46.137512 2.458136 -6.269360 17.064852
310.795097 109.668760 47.498741 2.194047 -7.630586 17.595512
299.070435 110.384502 47.441505 2.987917 -7.573350 17.536346
303.255997 92.887316 47.678059 2.709904 -7.809906 18.771908
290.914478 137.292166 45.268257 3.450374 -5.400103 15.393847
262.176533 138.431568 45.055294 5.291234 -5.187139 15.289262
257.501297 182.040424 44.582085 5.549905 -4.713932 12.443211
254.580956 203.141356 45.797760 5.849510 -5.929606 11.163332
261.588535 207.153139 46.094070 5.415762 -6.225916 10.914762
266.228905 212.061253 46.374069 5.131709 -6.505915 10.602745
271.021633 216.753902 46.638283 4.832683 -6.770127 10.300637
275.467834 221.699953 46.974014 4.557809 -7.105861 9.979879
258.866768 215.351543 46.844624 5.660535 -6.976470 10.401338
258.326683 221.400547 47.139297 5.722640 -7.271142 10.004362
258.269196 226.267347 47.411690 5.750534 -7.543536 9.681967
257.797470 231.260090 47.655712 5.804167 -7.787560 9.346849
253.889847 217.797060 46.645161 5.974757 -6.777009 10.231354
253.146915 224.145241 46.989330 6.057133 -7.121178 9.816133
253.075199 230.187750 47.262981 6.088110 -7.394829 9.414350
252.683144 235.301943 47.573402 6.144433 -7.705247 9.071130
250.240593 218.964558 46.348930 6.188408 -6.480776 10.144655
249.668331 224.396896 46.617249 6.253258 -6.749096 9.790947
249.327183 229.248304 46.873482 6.301847 -7.005326 9.471798
249.373798 235.492859 47.240681 6.335774 -7.372527 9.056012
247.472744 219.464493 45.962711 6.331658 -6.094559 10.100224
246.743622 225.951118 46.299656 6.414795 -6.431501 9.681067
246.694031 229.437962 46.452042 6.434034 -6.583888 9.452738
246.933346 233.201494 46.693848 6.443393 -6.825692 9.205338
318.817940 133.538675 45.009232 1.645450 -5.141078 15.597187
345.486069 127.261019 44.299168 -0.043428 -4.431014 15.886473
360.140038 169.915524 43.971661 -0.952018 -4.103508 13.154313
371.486168 191.281385 44.964680 -1.737782 -5.096527 11.881294
381.974068 206.199532 44.897812 -2.405555 -5.029657 10.919794
385.368423 212.750559 45.160381 -2.647789 -5.292229 10.509833
386.707840 216.340771 45.279991 -2.745599 -5.411839 10.282254
388.193398 220.325832 45.487198 -2.861879 -5.619045 10.030301
380.885658 206.486521 45.309258 -2.371532 -5.441106 10.921084
383.595467 211.963348 45.516033 -2.565718 -5.647879 10.574865
385.902481 216.910114 45.720772 -2.735001 -5.852621 10.259966
388.538818 223.428640 46.026890 -2.937167 -6.158737 9.841453
378.354988 206.229858 45.657612 -2.236768 -5.789461 10.954504
381.699753 212.607822 45.927788 -2.478745 -6.059637 10.549072
384.017868 218.802710 46.146118 -2.650808 -6.277965 10.149231
386.623764 224.058123 46.398426 -2.846610 -6.530274 9.808523
373.913040 204.862747 45.949593 -1.969530 -6.081441 11.058331
376.778564 210.978355 46.180408 -2.176353 -6.312254 10.666456
378.811531 215.970898 46.403687 -2.329230 -6.535535 10.344753
381.192741 221.033735 46.593891 -2.503709 -6.725739 10.014286
366.598701 196.772203 45.341595 -1.448925 -5.473440 11.551865
364.084587 202.755547 45.658195 -1.306017 -5.790041 11.181148
361.348724 208.516159 45.965313 -1.145707 -6.097161 10.819219
359.294968 214.476986 46.331337 -1.031395 -6.463185 10.441149
293.076859 232.327137 44.167995 3.268218 -4.299844 9.235977
304.531212 298.233633 45.093849 2.565941 -5.225694 5.000443
309.854927 375.437758 44.088787 2.208422 -4.220634 0.221432
309.945812 397.921414 45.770962 2.226859 -5.902811 -1.574181
310.375175 393.061574 46.933411 2.214768 -7.065259 -1.510590
330.256653 232.363243 43.890018 0.926353 -4.021867 9.230665
348.428383 298.087177 44.575893 -0.240871 -4.707742 5.052858
363.467407 369.008596 41.897789 -1.032254 -2.029638 1.030163
383.935394 399.701614 42.563965 -2.318189 -2.695813 -0.958921
389.664116 400.527220 43.597977 -2.769434 -3.729826 -1.246248
