# u v d x y z 
338.470497 228.441582 42.846500 0.438880 -2.978346 9.459323
337.754440 209.258966 42.858948 0.482392 -2.990793 10.634024
337.666435 186.853437 42.788284 0.489564 -2.920131 12.000484
337.491379 157.870131 42.867661 0.498281 -2.999506 13.781433
335.765610 125.921173 43.141216 0.597805 -3.273062 15.782554
337.031975 113.253822 43.884537 0.501672 -4.016382 16.697836
338.097458 110.216618 45.294994 0.398410 -5.426839 17.149752
326.701927 106.604748 45.062325 1.138011 -5.194171 17.339127
335.659523 90.796623 45.414627 0.553484 -5.546473 18.431864
321.533470 138.333263 43.045174 1.475146 -3.177022 15.003645
292.324333 138.016605 42.505180 3.249958 -2.637026 14.944444
288.665886 171.499557 44.740097 3.572146 -4.871944 13.130007
305.528316 154.873295 45.589901 2.511963 -5.721749 14.296010
314.186649 153.128614 45.498131 1.947297 -5.629978 14.398249
321.615219 150.961962 45.540829 1.464361 -5.672676 14.544506
329.040527 149.088249 45.571110 0.980893 -5.702956 14.670341
336.689110 146.085491 45.613155 0.481954 -5.745003 14.871466
319.589329 141.834068 45.877403 1.596360 -6.009251 15.185552
323.767242 137.963762 46.168556 1.320977 -6.300403 15.481648
327.541542 134.487276 46.385639 1.069703 -6.517486 15.743663
330.954628 131.353340 46.633133 0.839662 -6.764978 15.989746
316.509724 143.477068 46.227318 1.799940 -6.359163 15.126122
320.841980 138.851566 46.532856 1.513474 -6.664703 15.475735
325.245438 135.508718 46.816338 1.218627 -6.948184 15.740269
328.997002 131.458082 47.056820 0.964629 -7.188667 16.048466
313.417053 146.830959 46.478008 2.006534 -6.609854 14.938000
317.049122 143.268900 46.741123 1.766484 -6.872972 15.210869
320.470581 139.935865 46.970104 1.537868 -7.101952 15.466159
325.367813 135.307646 47.245388 1.207152 -7.377235 15.817884
310.345917 151.707373 46.677433 2.213199 -6.809278 14.639374
314.667797 147.177515 46.988239 1.927374 -7.120084 14.982649
317.140541 145.299025 47.150906 1.762054 -7.282752 15.130751
320.293427 142.253866 47.303715 1.549616 -7.435562 15.357206
351.281624 137.182817 43.105450 -0.356854 -3.237298 15.083241
381.193390 134.643459 42.693081 -2.162746 -2.824930 15.177548
381.871262 172.034082 44.692368 -2.380803 -4.824214 13.091209
369.717216 155.070734 45.811901 -1.684327 -5.943747 14.310085
362.256317 156.262064 46.904480 -1.262000 -7.036327 14.362819
360.802536 152.694025 47.355488 -1.190874 -7.487337 14.658151
359.597931 150.860796 47.574177 -1.121754 -7.706024 14.810018
358.813286 147.931938 47.827896 -1.082495 -7.959743 15.042442
364.759979 150.631084 46.903996 -1.429728 -7.035841 14.740067
363.344688 147.790804 47.275391 -1.357893 -7.407237 14.979306
362.137260 144.984341 47.608341 -1.296392 -7.740188 15.214038
360.630150 140.736723 48.034554 -1.218628 -8.166399 15.563366
366.569748 145.325203 46.798592 -1.543982 -6.930437 15.081337
365.172310 141.769238 47.247303 -1.479513 -7.379152 15.382038
363.077736 138.535624 47.632259 -1.361827 -7.764104 15.656095
362.063637 135.275860 48.004906 -1.315214 -8.136751 15.933659
367.983932 140.162458 46.540848 -1.620860 -6.672695 15.389732
366.236801 136.979685 46.950420 -1.531752 -7.082269 15.661623
364.936409 133.858795 47.275162 -1.465377 -7.407011 15.920188
363.477478 131.316233 47.620308 -1.388285 -7.752156 16.145491
366.372185 146.870499 45.791271 -1.464042 -5.923118 14.844008
363.104019 140.265398 45.909298 -1.257520 -6.041143 15.292906
359.775848 133.739748 46.007435 -1.044819 -6.139280 15.735785
356.978798 126.702118 46.156368 -0.868852 -6.288216 16.222439
319.573326 242.232800 42.809681 1.595538 -2.941529 8.615290
314.781303 298.858652 45.210152 1.906499 -5.341998 4.950400
299.723415 374.513619 44.043816 2.845241 -4.175664 0.288280
291.210136 395.361772 45.730579 3.450269 -5.862426 -1.397850
292.016277 390.487862 46.892792 3.444066 -7.024639 -1.329296
358.131180 240.784221 42.583290 -0.750199 -2.715136 8.704134
367.803612 312.222247 41.567959 -1.269268 -1.699808 4.463082
379.442406 390.069373 38.833778 -1.728232 1.034373 0.426468
399.846497 418.008599 39.908695 -2.982797 -0.040542 -1.396860
404.941330 414.699204 40.990753 -3.404569 -1.122599 -1.478233
