# u v d x y z 
338.244934 226.617823 42.793858 0.454058 -2.925704 9.569948
338.556366 207.411919 42.816528 0.434418 -2.948374 10.745138
339.635963 184.997091 42.716801 0.371179 -2.848648 12.108338
340.997009 155.905552 42.758251 0.286879 -2.890099 13.888599
342.539978 123.630524 42.976765 0.185593 -3.108610 15.896387
344.733887 110.552616 43.685135 0.025868 -3.816982 16.830307
345.870209 101.966715 44.940823 -0.091453 -5.072670 17.613739
333.785973 101.663761 44.768700 0.687758 -4.900547 17.599174
339.466820 82.461004 44.800972 0.323542 -4.932818 18.834555
327.077332 134.887562 42.950180 1.135198 -3.082027 15.201266
297.513657 132.232618 42.506035 2.934880 -2.637880 15.295790
296.654243 165.962133 44.764599 3.062392 -4.896446 13.486519
314.214287 149.111853 45.523273 1.945709 -5.655120 14.662593
322.923012 147.961521 45.404892 1.379847 -5.536740 14.721836
330.513039 146.198587 45.420860 0.887287 -5.552708 14.838328
338.082695 144.738894 45.425694 0.395988 -5.557540 14.933701
345.965576 142.142801 45.437016 -0.115981 -5.568863 15.103753
329.258041 136.598997 45.721474 0.964743 -5.853319 15.505621
333.849564 132.709236 45.983456 0.659658 -6.115304 15.799841
337.974892 129.250631 46.174561 0.383754 -6.306406 16.057274
341.734772 126.090488 46.397755 0.128809 -6.529601 16.302050
326.258545 137.785435 46.081558 1.157440 -6.213405 15.480706
331.055717 133.136559 46.354164 0.837332 -6.486010 15.828363
335.833778 129.802122 46.609753 0.515147 -6.741601 16.089407
339.985619 125.745106 46.821224 0.232659 -6.953071 16.394060
323.083191 140.777807 46.350796 1.365290 -6.482644 15.321880
327.083092 137.199154 46.587547 1.098038 -6.719394 15.593612
330.842476 133.863916 46.791756 0.844675 -6.923604 15.846546
336.191864 129.271660 47.032448 0.481526 -7.164293 16.191591
319.807129 145.344343 46.575779 1.582278 -6.707625 15.049928
324.578285 140.801497 46.854053 1.262999 -6.985899 15.391628
327.256432 138.931932 47.001087 1.082215 -7.132934 15.537996
330.687027 135.933752 47.131706 0.849876 -7.263552 15.758725
356.968727 136.286573 42.911873 -0.696837 -3.043721 15.109751
386.821289 136.463614 42.402718 -2.478275 -2.534563 15.023589
389.552460 166.277704 44.816250 -2.883527 -4.948097 13.471778
375.298462 147.290583 45.678024 -2.039019 -5.809870 14.801531
367.789345 146.004038 46.750031 -1.622203 -6.881877 15.029432
365.719299 141.214085 47.128735 -1.508687 -7.260583 15.402776
364.201622 138.873110 47.311958 -1.418078 -7.443804 15.586856
362.932167 135.259123 47.510574 -1.344457 -7.642419 15.860840
369.468384 139.989538 46.660480 -1.728011 -6.792326 15.418322
367.559662 136.162148 46.973759 -1.622064 -7.105607 15.719919
365.869255 132.468224 47.250088 -1.526735 -7.381935 16.010250
363.643875 127.082891 47.593166 -1.397913 -7.725011 16.429102
370.533791 134.736013 46.478703 -1.785906 -6.610548 15.741175
368.518600 129.915876 46.853722 -1.678093 -6.985568 16.120199
365.864410 125.751343 47.174610 -1.521464 -7.306458 16.451321
364.285431 121.433859 47.479713 -1.434355 -7.611560 16.793964
371.265259 130.184155 46.157097 -1.810920 -6.288943 15.992955
368.960838 125.896053 46.501251 -1.683042 -6.633098 16.331806
367.128639 121.887503 46.764606 -1.579059 -6.896451 16.642532
365.213814 118.429213 47.055534 -1.469927 -7.187383 16.924095
370.807076 139.717512 45.551315 -1.736740 -5.683163 15.277554
366.567421 133.219070 45.577705 -1.462607 -5.709552 15.704455
362.267799 126.854897 45.586269 -1.183173 -5.718117 16.120216
358.393822 119.688606 45.633301 -0.933464 -5.765149 16.594992
318.911514 239.325943 42.566769 1.635635 -2.698614 8.792830
310.029335 296.483359 44.917542 2.209242 -5.049387 5.127421
299.355068 373.462479 43.969589 2.866229 -4.101436 0.368568
291.678085 396.624305 45.546913 3.412267 -5.678760 -1.439236
291.764545 392.584577 46.710392 3.453572 -6.842240 -1.429995
357.496223 240.024319 42.706284 -0.718162 -2.838131 8.750357
366.202812 311.542940 41.794510 -1.189161 -1.926359 4.480267
376.645660 387.654698 38.905884 -1.578912 0.962268 0.545218
399.250946 414.938579 39.923958 -2.950572 -0.055807 -1.225645
405.053978 411.567070 40.990917 -3.411186 -1.122766 -1.294861
