# u v d x y z 
231.293240 295.384898 26.181561 0.169825 4.251493 8.311430
216.443806 273.370900 25.516779 0.626880 4.916275 9.166494
218.404980 236.062059 25.650549 0.574805 4.782503 10.527249
224.070816 189.003611 25.963978 0.410141 4.469076 12.274476
236.401939 140.045900 26.542122 0.021808 3.890932 14.172940
250.816154 123.527441 27.321539 -0.447707 3.111513 14.928963
283.100624 115.698996 28.044559 -1.669682 2.388493 15.362902
269.539413 118.148632 28.590029 -1.087049 1.843024 15.359712
280.917873 88.490639 28.533354 -1.554942 1.899700 16.558764
214.529343 159.760695 26.872515 0.900940 3.560538 13.463280
172.552128 158.562555 27.498436 2.644259 2.934617 13.582095
162.729301 219.854965 29.006847 3.369033 1.426206 11.217726
203.206692 223.224936 29.944315 1.848131 0.488738 11.100546
213.881340 228.781443 29.739735 1.360482 0.693318 10.859572
224.470139 233.829660 29.693363 0.904284 0.739690 10.644690
234.728069 239.110193 29.629356 0.461356 0.803697 10.420612
246.569386 243.537741 29.594545 -0.043512 0.838508 10.233380
233.831043 225.118961 30.229008 0.573140 0.204045 11.025576
243.851471 227.216206 30.510618 0.171049 -0.077565 10.940151
252.610188 228.761015 30.720644 -0.190493 -0.287591 10.876190
260.705051 230.519371 30.959425 -0.525523 -0.526373 10.802256
230.448132 226.568613 30.586121 0.764915 -0.153068 10.969826
241.449814 228.100691 30.893976 0.318748 -0.460923 10.908116
250.988979 230.800238 31.153891 -0.076632 -0.720839 10.792389
260.320988 231.846199 31.398455 -0.471107 -0.965402 10.748687
224.750175 228.970470 30.814619 1.044976 -0.381566 10.868479
233.660793 230.598421 31.073055 0.684599 -0.640003 10.800285
241.890087 231.993914 31.298027 0.344403 -0.864975 10.740913
253.210335 233.732500 31.566961 -0.136081 -1.133910 10.665586
217.201672 232.542944 30.963076 1.399069 -0.530022 10.712797
228.104134 234.133101 31.274025 0.957643 -0.840972 10.645065
233.475037 235.643091 31.423100 0.736113 -0.990046 10.578531
240.740414 236.514788 31.574013 0.427057 -1.140960 10.540152
251.351509 156.499300 25.837725 -0.614119 4.595328 13.465046
282.474747 148.371849 24.448532 -1.837382 5.984519 13.583197
331.357536 214.619379 24.141418 -3.539702 6.291633 11.258268
341.576576 221.754599 25.878931 -3.945690 4.554120 11.057480
362.542992 233.540039 26.600111 -4.764647 3.832942 10.628428
365.886497 235.919924 27.112206 -4.925270 3.320846 10.540977
367.336998 237.938089 27.365770 -4.998597 3.067282 10.463557
367.971725 239.269495 27.704819 -5.046646 2.728232 10.411860
355.677757 229.733047 26.896486 -4.518872 3.536565 10.777442
358.595619 232.070274 27.314606 -4.654040 3.118446 10.692373
360.784645 234.060888 27.705128 -4.762211 2.727925 10.618011
362.667313 236.568832 28.242611 -4.869486 2.190442 10.521385
347.611732 227.281694 27.096046 -4.216818 3.337005 10.875257
351.032448 229.573860 27.611073 -4.372063 2.821979 10.794201
353.642845 233.050003 28.062748 -4.496736 2.370303 10.661572
355.837021 234.675894 28.512138 -4.607706 1.920913 10.599808
337.300797 225.700521 27.171545 -3.819563 3.261507 10.938004
340.660706 228.578253 27.638437 -3.963762 2.794614 10.833920
342.529831 230.748682 28.041834 -4.050546 2.391218 10.753554
345.273514 233.079758 28.432266 -4.174554 2.000786 10.664032
331.921272 228.583460 26.267138 -3.595345 4.165915 10.811348
326.757545 234.763012 26.679108 -3.405556 3.753944 10.582546
321.460114 240.904856 27.073502 -3.204478 3.359550 10.347952
316.581364 245.980911 27.535463 -3.013529 2.897588 10.147681
216.680775 309.897265 27.246868 0.873602 3.186184 7.662261
215.241032 259.431725 31.175453 1.517578 -0.742401 9.517530
246.486473 353.129969 32.838772 0.300700 -2.405721 5.075736
260.049400 360.648930 35.140858 -0.138412 -4.707806 4.326225
263.053989 345.447836 36.127182 -0.209006 -5.694129 4.940760
262.699337 315.335269 25.857973 -1.031322 4.575079 7.600067
372.165260 269.391131 25.302204 -5.033572 5.130848 9.320577
404.354935 378.094425 27.186207 -6.424136 3.246845 5.019715
459.387131 395.569668 27.762119 -8.676124 2.670932 4.213030
484.960670 381.228969 27.774200 -9.693221 2.658851 4.779346
