# u v d x y z 
231.372643 295.166960 26.188667 0.167754 4.244385 8.319021
216.593304 273.173203 25.521263 0.622093 4.911790 9.173489
218.499756 235.879784 25.658655 0.572507 4.774397 10.533976
224.114666 188.860044 25.976135 0.410180 4.456917 12.280689
236.464653 139.998922 26.560162 0.021583 3.872891 14.177299
250.949478 123.627605 27.342447 -0.450849 3.090606 14.928529
283.426628 115.514545 28.043583 -1.682794 2.389470 15.370117
270.160313 118.276920 28.600893 -1.111635 1.832159 15.356361
281.188641 88.497162 28.544157 -1.565381 1.888896 16.560835
214.730625 159.804668 26.894135 0.896463 3.538919 13.464068
172.978916 158.825712 27.534367 2.635040 2.898686 13.575923
165.681190 219.007730 29.147038 3.277617 1.286015 11.257038
206.035843 220.837326 30.077557 1.748800 0.355496 11.206329
216.648674 226.592703 29.879538 1.263551 0.553515 10.955240
227.206860 231.644211 29.838453 0.807428 0.594600 10.739126
237.430096 236.947861 29.780491 0.364812 0.652562 10.512797
249.221573 241.362162 29.748627 -0.140062 0.684426 10.325060
236.557560 222.291985 30.346436 0.469395 0.086618 11.150627
246.613140 224.015694 30.626236 0.062800 -0.193183 11.082291
255.391541 225.282869 30.833981 -0.302097 -0.400927 11.031218
263.519211 226.734810 31.071404 -0.640952 -0.638351 10.971761
233.299751 223.316946 30.709042 0.655540 -0.275989 11.114836
244.328899 224.452486 31.013018 0.204550 -0.579965 11.071771
253.903580 226.816492 31.272987 -0.195102 -0.839935 10.971931
263.255119 227.557011 31.513552 -0.593387 -1.080500 10.943124
227.718849 225.454702 30.947205 0.931771 -0.514153 11.026001
236.653423 226.753006 31.203535 0.567291 -0.770483 10.973454
244.901276 227.864656 31.426266 0.223527 -0.993214 10.927761
256.237297 229.264898 31.691635 -0.261228 -1.258583 10.868967
220.296288 228.856459 31.109692 1.283068 -0.676638 10.878195
231.216393 230.055313 31.417171 0.836752 -0.984119 10.829283
236.602917 231.375933 31.566366 0.612770 -1.133314 10.771850
243.866329 232.056684 31.714453 0.301335 -1.281400 10.742832
251.275215 156.282835 25.847424 -0.610351 4.585629 13.474195
282.044277 147.844505 24.449183 -1.822312 5.983871 13.601701
332.709122 212.956896 24.193432 -3.587260 6.239621 11.317614
343.312607 218.809175 25.931709 -4.011628 4.501343 11.167969
364.669533 229.307356 26.660057 -4.849281 3.772995 10.790187
368.026314 231.402140 27.173571 -5.012359 3.259480 10.716713
369.528847 233.288212 27.428185 -5.088701 3.004867 10.645938
370.168953 234.517679 27.767921 -5.138131 2.665130 10.600424
357.576447 225.813646 26.954033 -4.594916 3.479020 10.929205
360.526695 227.908659 27.373468 -4.732800 3.059583 10.855781
362.740021 229.703922 27.765110 -4.843265 2.667943 10.791337
364.651566 232.006302 28.303938 -4.953456 2.129114 10.706167
349.374886 223.753424 27.151569 -4.287398 3.281483 11.013120
352.807922 225.760345 27.667927 -4.444759 2.765125 10.945780
355.509262 229.004745 28.121397 -4.574534 2.311656 10.824666
357.702827 230.429821 28.571774 -4.686914 1.861277 10.773573
339.003677 222.702484 27.225124 -3.887117 3.207927 11.055701
342.416077 225.305986 27.693565 -4.034836 2.739487 10.964277
344.319954 227.296915 28.098076 -4.124212 2.334976 10.892852
347.107849 229.406548 28.489840 -4.251288 1.943212 10.814100
333.968239 226.039639 26.321423 -3.673241 4.111629 10.907887
329.063988 232.384844 26.735224 -3.494189 3.697828 10.673796
324.030685 238.705015 27.131477 -3.304232 3.301574 10.433142
319.348850 243.930316 27.594955 -3.122336 2.838096 10.228010
216.640644 309.665637 27.251673 0.875873 3.181379 7.670799
217.184162 260.125751 31.211842 1.436383 -0.778789 9.485575
248.906536 354.168534 32.814106 0.184664 -2.381053 5.031037
262.270565 361.725683 35.115055 -0.252045 -4.682004 4.276658
265.139122 346.527085 36.103210 -0.318500 -5.670157 4.888707
262.818890 315.100665 25.870623 -1.034705 4.562429 7.607376
372.336197 269.473286 25.304176 -5.039898 5.128876 9.317524
404.301376 377.958806 27.203812 -6.424175 3.229239 5.021513
459.540329 396.048803 27.744694 -8.678725 2.688357 4.197911
485.385132 382.039104 27.735388 -9.700892 2.697662 4.755078
