# u v d x y z 
231.194496 295.626397 26.179783 0.173292 4.253270 8.302539
216.452065 273.505182 25.517611 0.626702 4.915442 9.161560
218.538780 236.224995 25.659790 0.571241 4.773263 10.521328
224.340229 189.268255 25.984503 0.402953 4.448550 12.266148
236.746693 140.491819 26.574289 0.012561 3.858763 14.160604
251.083755 124.141560 27.360300 -0.454336 3.072753 14.911407
283.247433 116.545458 28.093443 -1.672997 2.339610 15.337610
269.599991 118.919477 28.634563 -1.086317 1.798490 15.335931
281.122246 89.396124 28.584333 -1.560442 1.848719 16.532822
214.776783 160.139036 26.896786 0.895089 3.536268 13.451525
172.720795 158.877783 27.514912 2.641100 2.918142 13.571621
162.052269 220.513744 28.982651 3.391629 1.450403 11.189754
202.459469 224.392376 29.927670 1.877300 0.505383 11.050234
213.163261 229.892435 29.722734 1.388394 0.710319 10.812126
223.755989 234.945431 29.676195 0.932217 0.756858 10.597235
234.019623 240.223303 29.611744 0.489178 0.821309 10.373503
245.867405 244.662352 29.577682 -0.015620 0.855371 10.185946
233.074646 226.461210 30.221561 0.604880 0.211492 10.967468
243.050709 228.684969 30.504885 0.205322 -0.071833 10.876040
251.777401 230.325422 30.716700 -0.154329 -0.283648 10.807479
259.833775 232.187119 30.956860 -0.487209 -0.523806 10.728466
229.621010 228.037062 30.575964 0.799744 -0.142911 10.905489
240.579567 229.705009 30.886335 0.356289 -0.453284 10.837198
250.076752 232.517567 31.147352 -0.036685 -0.714300 10.715889
259.374676 233.669243 31.394348 -0.429016 -0.961296 10.666878
223.866463 230.510674 30.800196 1.081897 -0.367143 10.800482
232.741356 232.250862 31.060324 0.723825 -0.627272 10.726793
240.939980 233.743515 31.286989 0.385637 -0.853936 10.662586
252.224312 235.599632 31.558483 -0.092436 -1.125430 10.581333
216.264668 234.122028 30.942776 1.437507 -0.509724 10.642778
227.129021 235.846281 31.256092 0.998829 -0.823039 10.568419
232.478485 237.420187 31.405750 0.778679 -0.972698 10.498693
239.727421 238.359518 31.558502 0.470970 -1.125449 10.456907
251.728325 156.881132 25.869322 -0.624946 4.563730 13.454703
283.042488 148.696289 24.486662 -1.855198 5.946390 13.576838
331.257668 215.178165 24.158165 -3.536528 6.274888 11.239592
341.229897 222.904129 25.894926 -3.933358 4.538125 11.015372
362.008286 235.108080 26.613661 -4.745141 3.819391 10.568937
365.302925 237.636023 27.125229 -4.903509 3.307824 10.474554
366.719360 239.722881 27.378193 -4.975280 3.054859 10.393787
367.326508 241.128802 27.716831 -5.021921 2.716220 10.338253
355.185051 231.277142 26.910940 -4.500667 3.522112 10.718292
358.057976 233.735647 27.328505 -4.633817 3.104547 10.627514
360.208282 235.830517 27.718521 -4.740170 2.714530 10.548052
362.042084 238.464146 28.255278 -4.845021 2.177773 10.444943
347.148666 228.764362 27.110804 -4.199466 3.322248 10.818102
350.521545 231.202126 27.625351 -4.352532 2.807701 10.730155
353.072624 234.796886 28.075996 -4.474502 2.357055 10.591639
355.231476 236.534271 28.525005 -4.583689 1.908047 10.524178
336.862297 227.066317 27.186081 -3.802891 3.246970 10.885258
340.168304 230.078373 27.652256 -3.944720 2.780796 10.774885
341.996155 232.349367 28.055046 -4.029583 2.378007 10.689575
344.696846 234.787788 28.444860 -4.151576 1.988192 10.594749
331.480675 229.687471 26.280048 -3.579024 4.153003 10.770111
326.226349 235.884190 26.689430 -3.385403 3.743622 10.539875
320.838814 242.036490 27.081158 -3.180458 3.351894 10.304162
315.880718 247.140942 27.540796 -2.985937 2.892255 10.101995
216.403847 310.315890 27.237219 0.882952 3.195833 7.646935
214.315166 259.866228 31.162506 1.556858 -0.729453 9.498547
245.293884 353.643050 32.828133 0.355512 -2.395081 5.053393
258.968811 361.427464 35.125233 -0.085527 -4.692180 4.289852
262.067337 346.300321 36.114902 -0.159101 -5.681850 4.898627
262.657108 315.519176 25.858641 -1.029707 4.574411 7.593201
372.166595 269.620171 25.316425 -5.034680 5.116627 9.311696
404.248123 378.797586 27.170456 -6.418091 3.262595 4.995529
459.156113 396.161220 27.760811 -8.666701 2.672241 4.189860
484.604263 381.683743 27.787189 -9.682134 2.645861 4.758674
