# u v d x y z 
229.011135 292.984157 26.185125 0.255643 4.247927 8.400953
214.897594 268.866277 25.611010 0.697392 4.822043 9.326814
220.936642 232.959223 25.938427 0.522776 4.494626 10.643844
231.821117 189.168320 26.488274 0.188717 3.944778 12.306439
250.253582 144.974384 27.233608 -0.434510 3.199445 14.079935
266.648006 130.653105 28.010946 -1.013092 2.422107 14.758534
298.952370 116.788960 28.424889 -2.293325 2.008164 15.386177
288.453159 119.813805 29.079937 -1.837463 1.353115 15.375815
295.389442 88.944569 28.836674 -2.134168 1.596378 16.605715
228.422604 163.390903 27.586086 0.460940 2.846967 13.402013
190.773106 161.537504 28.437170 2.101776 1.995883 13.570451
161.430740 224.242744 28.940678 3.407854 1.492375 11.034414
182.532959 249.775214 30.233061 2.789208 0.199991 9.960756
195.370827 254.216838 30.371092 2.259314 0.061960 9.766119
205.115833 259.957123 30.569168 1.869014 -0.136116 9.511416
214.811344 265.511055 30.745022 1.472034 -0.311968 9.262466
224.817886 270.969787 30.998184 1.066956 -0.565131 9.011510
201.337509 261.244969 31.245586 2.148679 -0.812533 9.434647
204.617653 268.127260 31.616064 2.063331 -1.183011 9.112558
208.042126 273.439965 31.937105 1.960009 -1.504052 8.857269
210.613518 279.042935 32.246143 1.890984 -1.813092 8.584400
193.261299 265.678654 31.232618 2.506825 -0.799566 9.237218
196.914787 272.597251 31.659178 2.418818 -1.226124 8.908660
200.529804 279.522243 31.999269 2.313364 -1.566217 8.576260
203.931561 284.831386 32.370079 2.219343 -1.937025 8.309813
185.626030 268.973351 31.075098 2.817258 -0.642045 9.096735
188.629990 275.020251 31.414207 2.747544 -0.981154 8.811330
191.646137 280.295591 31.728672 2.669848 -1.295618 8.556484
196.433945 286.854715 32.155994 2.528265 -1.722941 8.230577
177.944393 271.983061 30.799999 3.102441 -0.366947 8.975695
181.757851 279.038215 31.221277 3.017847 -0.788225 8.641773
183.873043 283.023734 31.412441 2.960680 -0.979388 8.452263
187.324314 286.838937 31.682981 2.857082 -1.249930 8.262953
260.804329 159.326706 26.375500 -0.917556 4.057553 13.422661
287.030716 148.706760 24.866592 -1.976815 5.566459 13.626022
298.437653 215.336151 23.339184 -2.429081 7.093868 11.205283
337.518921 245.828762 24.000919 -3.748678 6.432133 10.183098
353.583527 275.672050 23.748192 -4.287360 6.684860 9.172739
366.476593 284.765196 23.806858 -4.728665 6.626194 8.860494
372.364960 289.870176 23.857847 -4.932742 6.575204 8.683242
380.676613 294.634967 23.941465 -5.223274 6.491587 8.514318
362.425461 270.551476 23.961525 -4.600262 6.471528 9.337149
372.683525 278.289943 24.012873 -4.955268 6.420179 9.069447
382.216072 285.053015 24.073151 -5.287630 6.359901 8.833566
395.141945 293.426156 24.187426 -5.744421 6.245625 8.536890
367.751274 264.845538 24.218479 -4.800097 6.214572 9.523347
380.496407 273.581929 24.279243 -5.246302 6.153809 9.218172
390.755997 282.308950 24.372343 -5.611562 6.060708 8.909851
401.762772 289.221983 24.441032 -6.002816 5.992019 8.664326
369.012413 257.374492 24.535192 -4.865905 5.897859 9.773968
380.037346 265.921926 24.602551 -5.258109 5.830502 9.471884
389.474487 272.418180 24.687046 -5.598177 5.746006 9.239650
398.578072 279.602237 24.741789 -5.925380 5.691263 8.983191
343.622742 248.757591 24.521618 -3.975531 5.911434 10.076162
350.762024 254.012346 24.908842 -4.242644 5.524209 9.884333
357.141991 258.900304 25.303137 -4.490590 5.129916 9.699753
365.413094 263.637099 25.691599 -4.814771 4.741453 9.515413
214.716854 309.009662 27.224936 0.946746 3.208117 7.698972
223.698177 264.024611 31.305984 1.158885 -0.872932 9.308500
258.456039 359.747515 32.588497 -0.282826 -2.155444 4.808104
270.011902 367.449954 34.892681 -0.656263 -4.459630 4.029991
271.644192 352.241364 35.891575 -0.668625 -5.458524 4.627922
258.799992 313.854632 25.754063 -0.896365 4.678989 7.665724
368.499451 266.678710 25.715899 -4.929730 4.717153 9.402853
395.659714 374.726923 27.638546 -6.135327 2.794505 5.063440
450.849533 389.065804 28.222496 -8.423577 2.210554 4.372936
475.132065 373.556871 28.248775 -9.408422 2.184276 4.993209
