# u v d x y z 
230.944118 295.286107 26.152660 0.179206 4.280392 8.317408
216.747646 272.826662 25.491213 0.612033 4.941840 9.187532
219.072380 235.702343 25.686501 0.555533 4.746552 10.540651
225.217876 189.305620 26.077169 0.382921 4.355884 12.271471
238.495522 141.554804 26.723257 -0.036485 3.709796 14.141200
254.061661 126.848059 27.530817 -0.554668 2.902236 14.833184
287.540703 118.003149 28.113043 -1.844392 2.320010 15.282524
275.973015 122.167225 28.729187 -1.341063 1.703866 15.219006
285.853233 92.197008 28.689142 -1.748518 1.743911 16.440578
216.778374 161.261444 27.046347 0.840234 3.386707 13.425220
175.708752 160.497522 27.720955 2.566124 2.712099 13.531355
174.804192 215.930557 29.636435 2.999260 0.796619 11.401995
213.022213 213.494110 30.660934 1.537764 -0.227881 11.543942
224.569054 218.029861 30.517708 1.012471 -0.084655 11.340775
235.578060 221.804037 30.526272 0.533548 -0.093220 11.176456
246.291962 225.854216 30.517527 0.065404 -0.084475 10.999655
258.335209 228.846989 30.537613 -0.457869 -0.104561 10.869501
242.494373 211.476688 31.035746 0.288344 -0.602693 11.647580
251.885185 211.943579 31.351141 -0.097323 -0.918088 11.639522
260.129471 212.136612 31.590458 -0.446095 -1.157405 11.640402
267.691917 212.568083 31.857668 -0.767414 -1.424616 11.631401
238.624172 212.674112 31.383457 0.500358 -0.950405 11.608065
248.872128 212.455559 31.725077 0.075619 -1.292024 11.631305
257.925434 213.608465 32.021973 -0.308362 -1.588920 11.590248
266.612072 213.217392 32.295391 -0.684886 -1.862340 11.618599
232.887306 215.264139 31.603041 0.784889 -1.169988 11.499703
241.230202 215.450420 31.890753 0.440607 -1.457701 11.501385
248.946705 215.544577 32.142956 0.114656 -1.709905 11.505905
259.612064 215.567694 32.449806 -0.348610 -2.016754 11.515554
225.650940 219.322786 31.744581 1.130669 -1.311529 11.320648
235.837097 219.172754 32.089642 0.710220 -1.656588 11.337719
240.946980 219.809990 32.259598 0.495164 -1.826546 11.313408
247.816925 219.620247 32.433945 0.196540 -2.000892 11.327229
252.631512 157.119112 25.974169 -0.648234 4.458883 13.458323
282.637520 147.606068 24.560274 -1.837103 5.872778 13.624692
337.051849 209.081097 24.289042 -3.739682 6.144010 11.455792
354.029350 210.733681 25.954857 -4.409759 4.478195 11.468096
378.477249 217.488670 26.588457 -5.369177 3.844595 11.238008
383.327980 218.672104 27.080845 -5.597971 3.352208 11.208059
385.675201 220.130739 27.326323 -5.711808 3.106729 11.158597
387.250175 220.996485 27.658878 -5.805240 2.774173 11.133829
371.631699 214.779139 26.906918 -5.132649 3.526134 11.352400
375.828438 216.101160 27.308865 -5.326022 3.124187 11.315306
379.163322 217.263021 27.686226 -5.488019 2.746826 11.282236
382.562714 218.870773 28.210236 -5.669304 2.222816 11.234464
363.662834 213.736124 27.137180 -4.840701 3.295871 11.401131
368.519173 214.829178 27.632919 -5.063329 2.800133 11.376582
372.649078 217.317810 28.070732 -5.259289 2.362320 11.292528
375.986633 218.087912 28.505867 -5.427930 1.927185 11.275268
353.420563 214.103222 27.256229 -4.449319 3.176823 11.391304
358.211937 215.827703 27.706097 -4.660439 2.726955 11.339691
361.257439 217.220936 28.098877 -4.804132 2.334175 11.297329
365.146790 218.626614 28.474747 -4.984496 1.958306 11.252380
346.782494 218.862591 26.387651 -4.157616 4.045401 11.179758
343.831139 225.464916 26.825027 -4.061251 3.608025 10.939955
340.684090 232.073822 27.246418 -3.953102 3.186634 10.691463
337.857246 237.502270 27.732765 -3.855478 2.700287 10.481905
215.633030 309.779592 27.202965 0.907838 3.230088 7.671218
216.644859 260.912948 31.180546 1.455809 -0.747494 9.451410
250.147381 354.806843 32.754150 0.120514 -2.321098 5.010948
261.184292 362.463763 35.070950 -0.201258 -4.637897 4.247349
262.692928 347.346668 36.065739 -0.195401 -5.632686 4.852182
262.129860 315.764122 25.836096 -1.012094 4.596956 7.586593
371.965294 270.153723 25.343943 -5.029443 5.089108 9.291214
402.581100 377.434959 27.324133 -6.371515 3.108918 5.018248
457.649422 394.801562 27.880453 -8.630475 2.552598 4.217324
483.301277 380.712898 27.866049 -9.648808 2.567002 4.781361
