# u v d x y z 
228.533421 293.130140 26.138971 0.267483 4.294080 8.398995
214.177303 268.994451 25.569651 0.717493 4.863402 9.323837
220.307083 233.092947 25.905434 0.541406 4.527619 10.638563
231.298981 189.368706 26.465971 0.205649 3.967081 12.297243
249.849720 145.388803 27.227898 -0.419371 3.205155 14.063040
266.525593 131.584826 28.014740 -1.007904 2.418312 14.721838
299.205532 118.487377 28.427774 -2.303519 2.005278 15.317711
289.015884 122.010298 29.090824 -1.860358 1.342228 15.286402
296.239071 91.266489 28.890781 -2.167332 1.542271 16.521559
227.922459 163.799686 27.571930 0.478788 2.861124 13.384362
190.195045 161.999674 28.419182 2.121923 2.013872 13.549671
163.545399 223.444462 29.234903 3.386188 1.198150 11.074377
186.278191 243.198152 30.669523 2.710830 -0.236471 10.242826
199.166622 246.782055 30.817842 2.171743 -0.384790 10.084366
209.122295 251.497979 31.039846 1.768604 -0.606795 9.873098
218.992386 256.107588 31.238775 1.359644 -0.805723 9.664119
229.193306 260.375547 31.514023 0.940114 -1.080970 9.465641
205.881271 250.680771 31.729330 2.024725 -1.296277 9.898815
209.651413 256.141520 32.142883 1.919026 -1.709831 9.641756
213.442936 260.243926 32.496445 1.798745 -2.063392 9.443155
216.400166 264.690471 32.842159 1.712627 -2.409106 9.224537
198.216400 255.184565 31.760431 2.377565 -1.327379 9.693995
202.387047 260.489788 32.230255 2.267274 -1.797201 9.439533
206.458950 266.078167 32.614750 2.142156 -2.181696 9.167902
210.243187 270.038624 33.019512 2.029304 -2.586460 8.966005
190.859261 259.017076 31.638193 2.688822 -1.205141 9.523426
194.307442 263.738465 32.015537 2.600730 -1.582486 9.297235
197.701721 267.804251 32.363445 2.506272 -1.930392 9.097462
202.937756 272.749486 32.831711 2.342500 -2.398658 8.846918
183.391647 262.943716 31.395967 2.979068 -0.962915 9.353891
187.735615 268.335428 31.861549 2.872206 -1.428496 9.093220
190.119076 271.534367 32.078167 2.803911 -1.645114 8.937857
193.829403 274.308686 32.371441 2.686743 -1.938389 8.796347
260.412254 159.587774 26.365921 -0.903598 4.067131 13.411723
286.780243 148.718691 24.862104 -1.968130 5.570948 13.625013
308.459873 214.018307 23.401443 -2.762213 7.031608 11.251533
349.433746 237.938375 24.188980 -4.165110 6.244072 10.454189
371.157074 263.905363 23.988291 -4.901107 6.444762 9.563736
384.578743 270.828180 24.110043 -5.372287 6.323009 9.321136
390.719032 274.964976 24.188189 -5.591671 6.244863 9.174749
398.885727 278.443580 24.314337 -5.888084 6.118715 9.047620
377.505569 258.023887 24.262138 -5.141160 6.170913 9.758237
388.216743 264.032779 24.363359 -5.522276 6.069692 9.546493
397.993622 269.209685 24.470835 -5.874534 5.962217 9.361827
410.889511 275.503564 24.650766 -6.348714 5.782285 9.132677
380.206604 252.253489 24.559586 -5.260363 5.873466 9.953033
393.354301 258.856401 24.684624 -5.734755 5.748427 9.718001
403.954430 265.892043 24.826733 -6.125598 5.606319 9.464642
415.022888 270.966911 24.952587 -6.535244 5.480464 9.279085
378.498650 245.550399 24.894793 -5.228451 5.538259 10.185555
389.974403 252.266479 25.016754 -5.648767 5.416297 9.944567
399.486465 257.260180 25.149586 -6.003795 5.283466 9.762825
408.920135 262.883506 25.249693 -6.355443 5.183358 9.557518
353.031464 241.097074 24.736137 -4.315250 5.696915 10.344181
358.773537 246.001654 25.155256 -4.541376 5.277796 10.167273
363.745232 250.645995 25.578230 -4.746471 4.854823 9.993940
370.558167 254.793534 26.009188 -5.026544 4.423864 9.833281
214.468136 309.365673 27.179691 0.949599 3.253362 7.689609
222.039070 264.207530 31.255732 1.226052 -0.822679 9.302057
257.936974 359.518204 32.562000 -0.261010 -2.128949 4.823304
269.337006 367.165897 34.868904 -0.624343 -4.435853 4.048470
270.653992 351.967635 35.868294 -0.619495 -5.435243 4.645680
258.420544 313.831544 25.700562 -0.887111 4.732491 7.672217
367.723999 265.085564 25.642879 -4.896265 4.790172 9.463997
396.665230 372.962401 27.571157 -6.167647 2.861894 5.145910
452.239456 386.452961 28.154797 -8.466828 2.278254 4.492444
476.346550 370.536447 28.179110 -9.441873 2.253942 5.128091
