# u v d x y z 
228.692837 293.081431 26.154356 0.263536 4.278696 8.399648
214.361858 268.983636 25.583113 0.712783 4.849941 9.323675
220.589619 233.062048 25.910824 0.531715 4.522229 10.639760
231.706123 189.271574 26.461155 0.189649 3.971897 12.300567
250.361080 145.162039 27.210962 -0.440946 3.222091 14.069567
266.971645 131.123657 27.992193 -1.027463 2.440859 14.736788
299.618111 117.917290 28.405699 -2.320917 2.027354 15.337012
289.290771 121.188784 29.065878 -1.872876 1.367175 15.316309
296.589012 90.415049 28.849524 -2.183155 1.583529 16.547884
228.380051 163.471413 27.559805 0.459177 2.873248 13.395967
190.637951 161.414251 28.406338 2.101569 2.026714 13.571997
162.798729 223.219414 29.126587 3.393046 1.306466 11.081180
184.805260 244.954276 30.524012 2.747260 -0.090959 10.166914
197.659874 248.878913 30.672140 2.212614 -0.239087 9.993898
207.514076 253.974252 30.889179 1.815706 -0.456126 9.766301
217.294979 258.936710 31.083374 1.412592 -0.650321 9.542068
227.395172 263.633595 31.354467 0.999959 -0.921414 9.324350
204.051704 253.790674 31.575209 2.082126 -1.142155 9.760887
207.608852 259.722576 31.976816 1.986153 -1.543763 9.481998
211.238632 264.226928 32.321674 1.873923 -1.888620 9.264299
214.026623 269.054461 32.657181 1.795983 -2.224127 9.027468
196.222935 258.244500 31.590723 2.438005 -1.157670 9.559582
200.169945 264.081531 32.048721 2.338280 -1.615667 9.280403
204.042435 270.115056 32.420864 2.222629 -1.987810 8.988154
207.658405 274.518442 32.816574 2.118661 -2.383523 8.764696
188.758831 261.883020 31.455450 2.749495 -1.022398 9.399606
192.016296 267.042303 31.822193 2.670169 -1.389140 9.153599
195.246849 271.507487 32.160961 2.583683 -1.727907 8.935362
200.285549 276.986847 32.618393 2.430413 -2.185340 8.659447
181.212273 265.499053 31.200720 3.038105 -0.767666 9.246393
185.329399 271.438994 31.654118 2.941822 -1.221064 8.961272
187.597370 274.899859 31.863626 2.878891 -1.430574 8.794326
191.193295 278.019533 32.151108 2.768106 -1.718056 8.636706
260.897808 159.569321 26.353287 -0.922954 4.079765 13.410967
287.312813 149.065332 24.847792 -1.987715 5.585261 13.610843
305.488319 215.242367 23.373026 -2.663461 7.060027 11.209607
345.988388 241.352463 24.119406 -4.043470 6.313646 10.336348
365.945740 268.737988 23.900028 -4.716727 6.533023 9.401751
379.256439 276.383586 24.001656 -5.179795 6.431396 9.135426
385.336113 280.842175 24.071180 -5.394745 6.361871 8.978493
393.583908 284.735370 24.183979 -5.690224 6.249074 8.837407
373.147926 263.038573 24.155748 -4.982046 6.277303 9.587929
383.756371 269.623647 24.241051 -5.355894 6.192000 9.357080
393.494072 275.323691 24.333529 -5.702820 6.099524 9.155020
406.450005 282.292657 24.492748 -6.172862 5.940302 8.903144
376.712608 257.218866 24.441593 -5.128216 5.991459 9.781725
389.785194 264.528322 24.546146 -5.595088 5.886906 9.522840
400.308113 272.122421 24.672714 -5.978605 5.760336 9.250738
411.402588 277.796803 24.780437 -6.383716 5.652614 9.044918
375.946999 250.185213 24.772463 -5.127928 5.660589 10.022502
387.317886 257.509990 24.877026 -5.540391 5.556026 9.760668
396.838684 262.994599 24.994595 -5.891651 5.438457 9.561891
406.198883 269.133940 25.080236 -6.236418 5.352815 9.339111
350.358658 244.362617 24.660027 -4.217500 5.773025 10.229259
356.533813 249.339166 25.070278 -4.456453 5.362773 10.048470
361.937408 254.019871 25.485437 -4.674853 4.947615 9.872517
369.212036 258.316326 25.904188 -4.969145 4.528863 9.705135
214.617805 309.238701 27.196430 0.946308 3.236623 7.692884
222.168865 263.554602 31.262335 1.221180 -0.829282 9.330989
257.305641 358.843360 32.597912 -0.228426 -2.164858 4.848598
268.772812 366.546772 34.904232 -0.593654 -4.471181 4.072924
270.274105 351.363387 35.903038 -0.597561 -5.469987 4.671115
258.555088 313.812833 25.717552 -0.890559 4.715500 7.671113
368.008537 265.697880 25.697252 -4.910418 4.735799 9.439570
395.711632 373.341007 27.644049 -6.137972 2.789003 5.117113
450.763855 386.867845 28.257509 -8.426663 2.175542 4.454207
474.784546 371.064620 28.293093 -9.404196 2.139959 5.085487
