# u v d x y z 
230.898247 295.433536 26.174452 0.183693 4.258601 8.310174
216.012897 273.455744 25.508228 0.641318 4.924824 9.163811
218.141994 236.152925 25.646523 0.583856 4.786531 10.523897
224.001293 189.145317 25.966272 0.413035 4.466780 12.269386
236.409340 140.218706 26.545694 0.021954 3.887359 14.166897
250.744686 123.804789 27.330412 -0.444040 3.102642 14.919610
282.865200 116.227255 28.069593 -1.658922 2.363458 15.346164
269.076176 118.291740 28.604929 -1.067045 1.828124 15.356457
280.838966 88.787184 28.543146 -1.551178 1.889907 16.548790
214.437675 159.852905 26.872454 0.904449 3.560599 13.459733
172.362671 158.504620 27.490860 2.650105 2.942194 13.583488
160.673008 220.687580 28.907091 3.431538 1.525963 11.180471
201.065636 225.275602 29.860367 1.925457 0.572685 11.011058
211.877422 230.586977 29.655041 1.432537 0.778013 10.781725
222.530098 235.568933 29.608280 0.974732 0.824773 10.570373
232.858334 240.764008 29.543144 0.529764 0.889909 10.350704
244.766941 245.134749 29.510435 0.023652 0.922618 10.166479
231.716022 227.439709 30.169926 0.657025 0.263128 10.924296
241.643677 229.828005 30.455956 0.261161 -0.022903 10.825518
250.337410 231.583529 30.670671 -0.095722 -0.237620 10.751719
258.350544 233.580322 30.912991 -0.425478 -0.479939 10.666451
228.147354 229.284124 30.519291 0.856677 -0.086238 10.850150
239.056263 231.126451 30.833731 0.417419 -0.400679 10.773813
248.513355 234.081802 31.096415 0.027678 -0.663362 10.645856
257.771339 235.362940 31.347391 -0.361282 -0.914340 10.590606
222.307262 231.941042 30.735918 1.141531 -0.302866 10.736805
231.143684 233.826742 30.998732 0.786899 -0.565679 10.656325
239.309826 235.441504 31.228117 0.451711 -0.795064 10.586310
250.558929 237.434435 31.503790 -0.022781 -1.070738 10.498413
214.632874 235.687895 30.868189 1.498412 -0.435137 10.573101
225.456600 237.583981 31.185307 1.063944 -0.752254 10.490583
230.787277 239.238796 31.335840 0.845646 -0.902789 10.417025
238.023109 240.250840 31.491632 0.539975 -1.058580 10.371664
251.393509 156.735306 25.844177 -0.615037 4.588875 13.457102
282.698498 148.748074 24.460226 -1.844573 5.972826 13.571581
329.597588 216.096354 24.097778 -3.478407 6.335273 11.205841
339.892120 224.496946 25.829332 -3.882007 4.603720 10.954996
360.634727 237.320480 26.538567 -4.688559 3.894485 10.484535
363.987961 240.043459 27.048170 -4.847712 3.384882 10.381269
365.415497 242.223129 27.299818 -4.919198 3.133235 10.296247
366.058769 243.722405 27.637552 -4.966508 2.795499 10.235980
353.922958 233.417902 26.838833 -4.448653 3.594219 10.635314
356.834717 236.037970 27.254620 -4.582171 3.178432 10.537211
359.021645 238.270082 27.643135 -4.688978 2.789917 10.451263
360.904274 241.065817 28.178120 -4.794585 2.254931 10.340045
345.951805 230.788822 27.041449 -4.150540 3.391604 10.738782
349.381104 233.418388 27.554132 -4.304536 2.878920 10.642021
351.949615 237.173023 28.002523 -4.426105 2.430528 10.496038
354.158020 239.054775 28.450144 -4.536293 1.982909 10.421366
335.687408 228.902464 27.119642 -3.755773 3.313409 10.812893
339.028625 232.094164 27.583769 -3.897836 2.849283 10.694481
340.888672 234.496679 27.985106 -3.983108 2.447946 10.602964
343.616257 237.078896 28.373161 -4.105246 2.059891 10.501350
330.064850 231.201496 26.213617 -3.524915 4.219435 10.712435
324.757309 237.409916 26.621449 -3.328929 3.811604 10.481451
319.311008 243.564205 27.011627 -3.121419 3.421424 10.245413
314.326267 248.689671 27.470032 -2.925352 2.963021 10.041941
216.171303 310.154986 27.232676 0.891327 3.200376 7.653652
212.680817 258.189025 31.114271 1.622221 -0.681218 9.574466
244.256821 351.151428 32.862652 0.407883 -2.429601 5.164762
258.793163 358.844748 35.155834 -0.074037 -4.722781 4.414255
262.173653 343.712082 36.141033 -0.162428 -5.707980 5.028290
262.520523 315.127702 25.858467 -1.024676 4.574585 7.607681
371.788788 269.189730 25.226282 -5.014347 5.206769 9.331022
405.163002 378.570864 27.069347 -6.441302 3.363704 5.024345
460.269928 394.977386 27.684418 -8.695565 2.748633 4.253722
485.514755 380.039556 27.719126 -9.702184 2.713925 4.837558
