# u v d x y z 
227.143517 293.574843 26.098719 0.314044 4.334333 8.385470
213.189869 269.695787 25.499086 0.742795 4.933966 9.301212
219.340115 233.661976 25.831251 0.566523 4.601801 10.616833
230.312653 189.763527 26.389330 0.233121 4.043723 12.276815
248.892765 145.672045 27.154291 -0.389625 3.278762 14.042104
265.836964 132.300367 27.950239 -0.985335 2.482813 14.683278
299.072304 120.716200 28.385572 -2.299371 2.047480 15.220004
288.913689 124.677200 29.048555 -1.857988 1.384496 15.168607
297.049351 94.234171 28.908472 -2.200194 1.524580 16.402760
226.590519 163.888807 27.484549 0.519590 2.948504 13.371351
188.277225 161.607485 28.299643 2.177290 2.133410 13.552206
167.363968 220.113373 29.601370 3.306616 0.831684 11.223907
193.868694 230.404501 31.123692 2.460097 -0.690638 10.809587
206.899986 232.638216 31.245277 1.900339 -0.812224 10.711550
217.374096 235.713129 31.465633 1.465122 -1.032582 10.575647
227.708664 238.816080 31.662544 1.026536 -1.229492 10.436501
238.476048 241.234417 31.929361 0.570577 -1.496309 10.326643
215.472927 231.773357 32.152653 1.653170 -1.719600 10.760818
220.378990 234.972839 32.601597 1.491715 -2.168544 10.617083
225.046368 237.180834 32.977020 1.325264 -2.543968 10.515760
228.908768 239.811888 33.353462 1.192292 -2.920410 10.391912
208.592205 236.212206 32.270863 1.988031 -1.837810 10.557571
213.959885 238.987970 32.772938 1.816631 -2.339885 10.430330
219.078693 242.465544 33.195217 1.637859 -2.762163 10.266028
223.779755 244.354005 33.621632 1.473540 -3.188579 10.173822
201.695614 240.686975 32.228367 2.298791 -1.795316 10.351320
206.147346 243.323936 32.636917 2.160280 -2.203865 10.227973
210.409737 245.507884 33.010021 2.019962 -2.576969 10.123213
216.707439 247.974372 33.503746 1.795835 -3.070693 10.001276
194.515133 245.797777 32.067593 2.600563 -1.634540 10.117348
200.051136 248.597960 32.567451 2.432606 -2.134397 9.982929
203.029518 250.560379 32.806156 2.333926 -2.373105 9.888027
207.357407 251.751566 33.110062 2.179999 -2.677009 9.827099
259.793682 160.161810 26.304871 -0.885550 4.128181 13.383139
287.054672 149.792147 24.820498 -1.979836 5.612555 13.581526
322.876587 213.820267 23.621819 -3.245078 6.811234 11.266396
362.548904 226.654587 24.664572 -4.647221 5.768480 10.853175
390.209732 245.246129 24.641758 -5.619566 5.791293 10.198272
402.760353 248.922429 24.880854 -6.089647 5.552197 10.065809
408.546715 251.571536 25.011339 -6.311823 5.421713 9.969492
415.511818 253.269467 25.210331 -6.587841 5.222721 9.905052
392.049828 239.159231 24.980051 -5.719161 5.453000 10.412952
402.157822 242.568998 25.175419 -6.102803 5.257633 10.290555
411.130981 245.421109 25.369801 -6.450827 5.063251 10.186474
422.464256 248.778977 25.666080 -6.904943 4.766971 10.061060
390.599442 234.114704 25.306967 -5.700374 5.126086 10.595718
402.808418 237.588902 25.550436 -6.170565 4.882616 10.470955
412.722931 242.083669 25.785980 -6.563651 4.647071 10.306192
422.585106 244.568510 26.014095 -6.960376 4.418955 10.213169
384.825554 229.330015 25.629141 -5.521469 4.803911 10.773609
395.697670 233.304205 25.854189 -5.943865 4.578862 10.630255
404.274101 236.138735 26.073782 -6.287070 4.359270 10.526774
413.135986 239.451971 26.260059 -6.641944 4.172993 10.403508
362.320786 230.606174 25.226719 -4.673170 5.206332 10.721485
365.590286 235.214796 25.684687 -4.820824 4.748365 10.558529
368.174133 239.719019 26.140579 -4.947005 4.292472 10.393441
372.299423 243.286157 26.625767 -5.137310 3.807286 10.257954
212.443390 308.930941 27.144205 1.022763 3.288847 7.709984
218.583832 263.271403 31.205339 1.373032 -0.772287 9.345531
255.016327 358.154268 32.564823 -0.124888 -2.131771 4.886273
265.434361 365.144548 34.891392 -0.428189 -4.458338 4.145139
266.181240 349.785032 35.882141 -0.389244 -5.449090 4.755346
257.108459 314.860582 25.698727 -0.839102 4.734326 7.634632
367.052956 267.447596 25.418184 -4.856578 5.014867 9.386280
397.292137 374.790215 27.400936 -6.173544 3.032115 5.106695
453.782463 388.787913 27.925837 -8.485130 2.507215 4.447196
478.492165 373.176334 27.902550 -9.465629 2.530501 5.074436
