# u v d x y z 
227.449207 293.217773 26.117393 0.305116 4.315658 8.397364
213.434353 269.147959 25.531794 0.738868 4.901259 9.319806
219.765892 233.174314 25.861088 0.555084 4.571965 10.635119
230.986729 189.343643 26.414501 0.210909 4.018552 12.294466
249.733334 145.247755 27.170012 -0.420655 3.263042 14.060691
266.624546 131.725273 27.961336 -1.015936 2.471717 14.707957
299.655323 119.447279 28.383827 -2.323063 2.049225 15.271160
289.462719 123.105927 29.047173 -1.880832 1.385880 15.233581
297.254028 92.497845 28.873028 -2.209799 1.560025 16.466997
227.528591 163.445635 27.510061 0.486129 2.922991 13.391542
189.484539 161.137705 28.340101 2.136025 2.092952 13.575756
164.890308 220.924959 29.412998 3.369483 1.020056 11.184455
189.198933 235.878439 30.921322 2.629911 -0.488269 10.565012
202.152672 238.795967 31.066992 2.082226 -0.633939 10.436386
212.323036 242.687416 31.298056 1.666395 -0.865003 10.262791
222.380352 246.541257 31.505724 1.245677 -1.072671 10.088539
232.801037 249.867396 31.787201 0.811725 -1.354148 9.934868
209.608879 240.189543 31.988150 1.896578 -1.555097 10.374288
213.843880 244.480205 32.427013 1.769603 -1.993961 10.175406
217.990208 247.599907 32.798244 1.631626 -2.365191 10.026858
221.315174 251.103530 33.165691 1.527638 -2.732639 9.856869
202.283421 244.662080 32.059956 2.243407 -1.626904 10.169426
206.943836 248.652349 32.554039 2.109759 -2.120986 9.980565
211.445503 253.148203 32.965225 1.964171 -2.532171 9.763759
215.599384 256.026678 33.387909 1.831593 -2.954856 9.618525
195.138016 248.840761 31.973709 2.555282 -1.540656 9.979132
199.000340 252.479281 32.373398 2.447952 -1.940346 9.805811
202.750473 255.565395 32.740227 2.335961 -2.307174 9.654928
208.416653 259.217978 33.230083 2.149029 -2.797032 9.470642
187.817116 253.407197 31.767605 2.850757 -1.334553 9.774500
192.653599 257.448292 32.258434 2.720560 -1.825381 9.578871
195.284100 260.005860 32.490482 2.640680 -2.057429 9.454377
199.244003 261.952715 32.794682 2.509358 -2.361629 9.354474
260.420322 159.765272 26.317398 -0.908032 4.115655 13.399476
287.307777 149.456291 24.822544 -1.988714 5.610508 13.593699
316.313648 214.465485 23.486979 -3.024319 6.946074 11.239704
356.993561 232.856998 24.412165 -4.438139 6.020886 10.632057
382.156410 255.314054 24.298361 -5.305576 6.134691 9.851368
395.284500 260.577450 24.483099 -5.781146 5.949953 9.663235
401.296921 263.956690 24.589239 -6.003763 5.843812 9.541410
408.910255 266.500397 24.755211 -6.292281 5.677840 9.445773
386.183853 249.188876 24.611835 -5.475015 5.821216 10.059870
396.697884 253.872728 24.763474 -5.861301 5.669578 9.892181
406.154785 257.853498 24.917728 -6.214837 5.515323 9.747422
418.346825 262.616930 25.160816 -6.682987 5.272235 9.570005
386.670761 243.664255 24.930101 -5.522447 5.502950 10.252448
399.469528 248.664122 25.118818 -5.999692 5.314233 10.072045
409.795914 254.400988 25.311003 -6.394898 5.122049 9.862229
420.339012 258.128099 25.492178 -6.802092 4.940873 9.722771
382.708702 237.817812 25.263702 -5.411226 5.169350 10.461706
393.978500 243.139572 25.440901 -5.836691 4.992151 10.268844
403.079758 247.019591 25.620716 -6.188810 4.812335 10.126024
412.299232 251.459813 25.766943 -6.545533 4.666109 9.961114
358.423462 236.336861 24.972080 -4.518741 5.460972 10.513629
362.787666 241.047692 25.415047 -4.701507 5.018004 10.344910
366.414909 245.577078 25.858711 -4.862620 4.574340 10.176926
371.761589 249.375515 26.322161 -5.094402 4.110890 10.030400
212.952461 308.906579 27.160328 1.005489 3.272725 7.709341
220.051556 262.936907 31.219074 1.309563 -0.786021 9.359993
255.824776 357.982693 32.579063 -0.161192 -2.146010 4.891855
266.597786 365.016775 34.902439 -0.485337 -4.469388 4.149534
267.650452 349.646430 35.893112 -0.463736 -5.460059 4.760734
257.279129 314.387841 25.699839 -0.845269 4.733213 7.651869
367.005539 266.465263 25.560419 -4.864408 4.872633 9.416573
395.829048 373.625607 27.547722 -6.132174 2.885330 5.124262
451.562119 387.393794 28.117245 -8.432526 2.315807 4.462510
475.950699 371.744049 28.119820 -9.412729 2.313231 5.090636
