# u v d x y z 
227.608070 293.748565 26.105330 0.297596 4.327724 8.378486
213.839645 270.445747 25.469740 0.714675 4.963314 9.275169
218.731594 233.999863 25.767651 0.579778 4.665401 10.603819
228.105297 189.293404 26.285551 0.302712 4.147502 12.287022
245.081425 144.044323 27.018988 -0.256258 3.414065 14.086699
261.929417 130.751553 27.825750 -0.839638 2.607302 14.725692
295.585175 120.627794 28.299921 -2.160952 2.133131 15.208983
285.167694 124.798708 28.953712 -1.707256 1.479340 15.147956
294.260578 94.653511 28.861559 -2.086749 1.571493 16.375700
222.842331 162.658854 27.341011 0.646835 3.092041 13.403784
183.498802 160.678968 28.101841 2.331901 2.331212 13.567330
171.932163 216.731873 29.804440 3.156393 0.628613 11.373654
203.353176 218.583813 31.214443 2.053517 -0.781390 11.337941
216.446228 219.533272 31.250076 1.474942 -0.817023 11.296644
227.580700 221.083632 31.410603 0.999060 -0.977549 11.231770
238.537407 222.777901 31.548515 0.523457 -1.115462 11.159137
250.103645 223.521051 31.745186 0.021813 -1.312132 11.130274
227.577019 214.692993 32.072018 1.086554 -1.638965 11.542444
234.089870 215.904694 32.503757 0.841141 -2.070704 11.501789
240.004673 216.458187 32.855549 0.606696 -2.422497 11.487919
245.171604 217.505064 33.218632 0.402990 -2.785579 11.450451
221.865368 219.034252 32.284973 1.378101 -1.851919 11.349918
228.906021 219.622164 32.763054 1.115590 -2.330000 11.336720
235.506535 221.249342 33.169876 0.855763 -2.736823 11.271460
241.516418 221.362095 33.569523 0.615790 -3.136469 11.276756
215.662327 223.979559 32.339085 1.672259 -1.906031 11.123072
221.500263 224.816837 32.732063 1.457851 -2.299009 11.092915
226.971989 225.383663 33.086960 1.249158 -2.653908 11.073820
234.766331 225.727873 33.546513 0.936698 -3.113458 11.066920
208.922310 229.969082 32.282722 1.974695 -1.849671 10.845556
216.085224 230.560942 32.760651 1.715302 -2.327599 10.824706
219.882755 231.454382 32.991436 1.570583 -2.558383 10.785709
225.067959 231.306438 33.268742 1.363808 -2.835690 10.796125
257.070217 158.950853 26.203135 -0.792353 4.229917 13.416865
285.426388 148.977785 24.746510 -1.925755 5.686543 13.600780
332.277222 211.905355 23.965473 -3.568335 6.467578 11.344808
365.274849 215.062895 25.286013 -4.783464 5.147039 11.283749
393.839951 227.586794 25.524307 -5.840455 4.908745 10.835575
404.159317 228.602257 25.870771 -6.258386 4.562281 10.804189
408.937950 229.959068 26.053707 -6.458240 4.379345 10.756668
414.159088 230.170383 26.313257 -6.687481 4.119794 10.752448
392.217598 221.340008 25.861643 -5.816100 4.571410 11.072346
400.636330 222.603178 26.145555 -6.159836 4.287496 11.032734
407.922058 223.546228 26.419338 -6.466352 4.013714 11.003945
416.746635 224.483471 26.817371 -6.854421 3.615680 10.977395
387.944221 216.694508 26.163450 -5.687513 4.269601 11.254023
398.018074 217.629061 26.513693 -6.103074 3.919360 11.230286
406.230164 219.948292 26.841541 -6.454506 3.591509 11.151833
414.065933 220.377731 27.158325 -6.797539 3.274726 11.144246
379.872742 213.087444 26.425077 -5.408209 4.007975 11.398901
389.036636 214.768867 26.747900 -5.785985 3.685152 11.347063
395.937843 215.788193 27.045078 -6.081927 3.387974 11.318392
403.355255 217.214928 27.313761 -6.400499 3.119292 11.272015
362.098122 218.661861 25.847008 -4.702450 4.586045 11.170844
363.050461 222.282028 26.336008 -4.767688 4.097044 11.049549
363.467522 225.934038 26.818317 -4.813329 3.614735 10.921843
365.052185 228.388309 27.341560 -4.907716 3.091491 10.836494
212.273655 308.443294 27.150328 1.030288 3.282726 7.728295
215.830784 261.891847 31.182257 1.492325 -0.749203 9.407753
251.302452 356.394696 32.631565 0.054436 -2.198513 4.957033
261.376648 363.224280 34.965500 -0.219726 -4.532446 4.227808
262.092400 347.844200 35.952217 -0.173853 -5.519166 4.844038
258.059807 315.010872 25.756243 -0.868940 4.676809 7.622952
368.070869 268.641415 25.364595 -4.889860 5.068456 9.345123
398.420258 375.331478 27.388672 -6.216330 3.044380 5.087878
454.307594 390.366275 27.937851 -8.508386 2.495200 4.381648
479.377060 375.352499 27.913403 -9.503372 2.519649 4.985594
