# u v d x y z 
230.069923 293.397789 26.208469 0.219037 4.224584 8.383699
215.632267 269.330335 25.644112 0.675448 4.788941 9.308448
221.758728 233.409090 25.960760 0.495448 4.472293 10.627384
232.748642 189.539480 26.497118 0.154722 3.935935 12.293032
251.039753 145.247812 27.237696 -0.464694 3.195357 14.069850
267.048378 130.374870 28.006937 -1.029416 2.426115 14.769040
298.236542 114.477768 28.424158 -2.264280 2.008894 15.479897
287.068882 116.778889 29.059025 -1.780940 1.374028 15.498213
292.980137 85.668640 28.736019 -2.038801 1.697034 16.718475
229.121819 163.590689 27.587543 0.433574 2.845510 13.394299
191.262074 161.566629 28.426699 2.079986 2.006353 13.568094
159.958076 225.005636 28.628407 3.397345 1.804647 10.996184
180.788231 256.593890 29.654896 2.749580 0.778157 9.679963
193.734035 261.602669 29.757175 2.219593 0.675877 9.464614
203.496876 268.200345 29.905657 1.829283 0.527396 9.178164
213.248520 274.524622 30.033493 1.432166 0.399559 8.901670
223.334827 281.083102 30.236868 1.027498 0.196184 8.608343
199.453468 272.343135 30.552292 2.113384 -0.119239 8.971296
202.551308 280.808201 30.854456 2.028874 -0.421404 8.584213
205.862312 287.474813 31.121128 1.926415 -0.688076 8.272278
208.301392 294.391265 31.372358 1.858064 -0.939305 7.945260
191.049538 276.823812 30.498594 2.470292 -0.065541 8.778557
194.506493 285.569758 30.854561 2.383491 -0.421508 8.374328
197.956314 293.973141 31.125088 2.278596 -0.692035 7.983065
201.240101 300.838981 31.438366 2.185734 -1.005314 7.650552
183.142929 279.559937 30.314419 2.778769 0.118634 8.669754
185.964394 287.096572 30.592743 2.709875 -0.159690 8.324644
188.838596 293.740654 30.852837 2.632996 -0.419784 8.014304
193.489609 302.130847 31.210503 2.492641 -0.777450 7.612756
175.208054 281.510854 30.018827 3.061259 0.414226 8.602796
178.799152 290.448546 30.368549 2.977801 0.064503 8.194307
180.804501 295.302544 30.520079 2.920934 -0.087026 7.971752
184.183311 300.294785 30.749916 2.818212 -0.316863 7.734293
261.770000 159.749708 26.386179 -0.953053 4.046873 13.407947
288.340588 149.415865 24.883436 -2.022585 5.549615 13.603012
288.561497 216.793413 23.332336 -2.100101 7.100717 11.156468
322.805557 254.351535 23.897758 -3.243788 6.535293 9.892992
331.634369 287.133694 23.623549 -3.540643 6.809503 8.792284
342.926788 298.607154 23.629084 -3.921919 6.803968 8.404615
348.061714 304.775362 23.657154 -4.096379 6.775898 8.193805
355.841675 311.085248 23.702873 -4.361650 6.730179 7.975914
342.428513 283.625994 23.773024 -3.909712 6.660028 8.901346
351.380424 293.261104 23.782578 -4.214159 6.650474 8.573397
359.875450 301.808982 23.802643 -4.503922 6.630409 8.281210
371.766624 312.622991 23.859493 -4.912471 6.573559 7.907595
350.139160 278.779163 23.982410 -4.180591 6.450641 9.054352
361.442986 289.903593 23.988787 -4.568245 6.444265 8.672768
370.502205 300.526414 24.040293 -4.882418 6.392760 8.304274
380.542946 309.568448 24.059710 -5.228929 6.373343 7.991811
354.480095 271.306529 24.268387 -4.343401 6.164666 9.297579
364.162102 281.890197 24.289797 -4.680418 6.143254 8.929371
372.773361 290.140486 24.332245 -4.982427 6.100807 8.640048
380.790100 299.063745 24.348951 -5.262542 6.084101 8.328463
331.051788 257.854457 24.380484 -3.532932 6.052568 9.761091
339.107742 264.022264 24.730427 -3.823067 5.702625 9.534262
346.480522 269.701481 25.089989 -4.097143 5.343064 9.318363
355.675697 275.637760 25.431467 -4.444128 5.001585 9.088205
216.216679 309.688969 27.251844 0.892403 3.181207 7.669873
222.368641 264.431162 31.321091 1.220453 -0.888039 9.289791
256.701679 359.879436 32.642502 -0.196269 -2.209448 4.792714
267.480183 367.105100 34.960228 -0.524998 -4.527177 4.034916
268.738670 351.789064 35.954151 -0.515066 -5.521098 4.641120
259.865894 313.950434 25.761124 -0.934975 4.671928 7.661454
369.299202 266.247067 25.725632 -4.959796 4.707420 9.418345
396.785812 374.181311 27.648066 -6.180834 2.784985 5.083158
451.836357 388.488429 28.240637 -8.466781 2.192413 4.392366
476.060982 372.954075 28.272631 -9.451226 2.160420 5.013004
