# u v d x y z 
231.439400 295.738764 26.167486 0.162577 4.265565 8.299315
216.819153 273.394775 25.512798 0.612611 4.920255 9.165814
218.881531 236.160908 25.672684 0.560540 4.760368 10.523748
224.711761 189.371996 26.018114 0.393737 4.414938 12.264728
237.448578 140.968752 26.628874 -0.007647 3.804179 14.150221
252.522869 125.487900 27.426043 -0.504248 3.007011 14.869540
285.504150 116.813078 28.066521 -1.764894 2.366531 15.322132
273.145676 120.563564 28.656689 -1.229877 1.776364 15.272452
283.276215 90.591459 28.616354 -1.646719 1.816698 16.490845
215.827618 160.801706 26.962536 0.864496 3.470517 13.433501
174.518108 160.046825 27.628069 2.593970 2.804985 13.538594
172.502422 217.356749 29.450907 3.057619 0.982146 11.335612
211.884861 216.078415 30.411308 1.549027 0.021745 11.422215
222.845554 221.565828 30.241196 1.049233 0.191858 11.179337
233.580742 226.138058 30.224447 0.583387 0.208606 10.981477
243.992729 230.988979 30.191381 0.130229 0.241671 10.771599
255.870819 234.853106 30.182606 -0.382883 0.250447 10.604873
241.980953 215.816689 30.706581 0.274420 -0.273528 11.443788
251.817951 216.707325 30.997953 -0.128714 -0.564901 11.414413
260.416794 217.302818 31.215450 -0.490982 -0.782397 11.395096
268.360291 218.074465 31.462690 -0.826971 -1.029639 11.368429
238.559132 216.491518 31.067430 0.466507 -0.634377 11.426304
249.320469 216.736765 31.381836 0.020643 -0.948784 11.425868
258.732529 218.320541 31.655643 -0.377347 -1.222590 11.363345
267.854443 218.341398 31.904818 -0.771299 -1.471764 11.370111
232.984791 218.537493 31.306499 0.743625 -0.873447 11.342829
241.719189 219.100828 31.572542 0.382744 -1.139489 11.325578
249.786034 219.556932 31.804203 0.042136 -1.371150 11.311771
260.890884 220.113888 32.081886 -0.438959 -1.648835 11.294354
225.707169 222.012520 31.473125 1.091552 -1.040072 11.191694
236.369572 222.329435 31.791374 0.650175 -1.358321 11.185480
241.667538 223.210716 31.948423 0.427136 -1.515370 11.149221
248.788204 223.381548 32.103840 0.117955 -1.670786 11.145115
251.882515 156.881933 25.895828 -0.628065 4.537224 13.457822
282.070446 147.846394 24.483656 -1.821358 5.949396 13.606173
336.001358 210.288849 24.265533 -3.702695 6.167519 11.412888
349.581375 213.482695 25.976404 -4.245746 4.456647 11.366983
372.566338 220.881643 26.676178 -5.151248 3.756875 11.111526
376.429672 222.516890 27.183939 -5.339407 3.249114 11.061892
378.302116 224.189014 27.435690 -5.433090 2.997363 11.002642
379.261627 225.340147 27.773485 -5.499294 2.659567 10.964599
365.180702 218.458271 26.978674 -4.889314 3.454378 11.213188
368.591194 220.142584 27.393204 -5.049532 3.039848 11.160032
371.212234 221.632805 27.780859 -5.180462 2.652192 11.111886
373.664017 223.677807 28.315546 -5.318757 2.117507 11.043194
356.858482 217.603397 27.186220 -4.579496 3.246832 11.252776
360.771599 219.137878 27.697031 -4.761223 2.736020 11.208405
364.101677 221.995010 28.145622 -4.921248 2.287430 11.106894
366.664848 223.124571 28.591984 -5.054063 1.841068 11.072237
346.482162 218.045425 27.272600 -4.179773 3.160451 11.238317
350.432930 220.168104 27.735718 -4.353834 2.697334 11.168737
352.772064 221.894789 28.136873 -4.465296 2.296178 11.110697
355.993423 223.612003 28.524063 -4.614689 1.908988 11.050737
341.554413 221.986628 26.375473 -3.960160 4.057580 11.061679
337.799759 228.983002 26.793688 -3.829322 3.639364 10.804643
333.901215 235.968618 27.194679 -3.688062 3.238372 10.539566
330.220566 241.825747 27.662766 -3.551905 2.770286 10.310799
216.555176 310.591221 27.219822 0.874494 3.213230 7.637977
216.544266 261.023040 31.179201 1.460090 -0.746148 9.446547
249.295712 354.751468 32.789703 0.163955 -2.356653 5.007711
260.822277 362.174785 35.107040 -0.180069 -4.673989 4.255527
262.667961 346.974592 36.098080 -0.191467 -5.665028 4.866410
262.816467 315.729961 25.839703 -1.037142 4.593349 7.587464
372.369995 269.225593 25.414299 -5.049359 5.018752 9.321880
402.795715 376.095293 27.407345 -6.389735 3.025706 5.054362
457.406235 394.218228 27.964163 -8.637220 2.468888 4.222116
483.158188 380.505824 27.951651 -9.663064 2.481401 4.772421
