# u v d x y z 
227.431602 293.683319 26.089205 0.302045 4.343848 8.382155
213.471661 270.173435 25.468500 0.727875 4.964552 9.285131
218.659210 233.847713 25.780933 0.584365 4.652119 10.609537
228.420849 189.399405 26.316038 0.294852 4.117014 12.285245
245.773754 144.491215 27.061871 -0.278433 3.371181 14.075300
262.781467 131.402922 27.868830 -0.869987 2.564222 14.706482
296.379375 120.940676 28.328770 -2.192087 2.104282 15.201240
286.129017 125.168839 28.987173 -1.745400 1.445879 15.138136
294.951153 94.960957 28.888544 -2.114256 1.544508 16.368616
223.606796 163.089380 27.386911 0.623297 3.046142 13.392012
184.635258 161.219873 28.168356 2.299140 2.264696 13.553102
171.462727 217.813139 29.802080 3.175880 0.630974 11.327541
202.113590 221.068554 31.239464 2.113006 -0.806410 11.227818
215.210972 222.185755 31.290710 1.536170 -0.857657 11.179264
226.246204 223.962421 31.462831 1.065937 -1.029778 11.103788
237.108631 225.863285 31.612078 0.595379 -1.179025 11.021364
248.550110 226.859407 31.822355 0.100143 -1.389302 10.980327
225.925312 218.024197 32.132053 1.170299 -1.699001 11.391703
232.173672 219.576330 32.569138 0.938320 -2.136086 11.333208
237.883053 220.410061 32.926998 0.714658 -2.493944 11.304432
242.833824 221.728764 33.294376 0.522280 -2.861325 11.251991
220.012569 222.421846 32.329262 1.469880 -1.896209 11.194790
226.779022 223.382921 32.814125 1.221944 -2.381074 11.161913
233.135948 225.323782 33.225868 0.975042 -2.792817 11.079563
238.929901 225.738001 33.632378 0.747109 -3.199326 11.068185
213.687973 227.320147 32.366493 1.767634 -1.933441 10.969238
219.299774 228.463383 32.764317 1.565386 -2.331264 10.922934
224.573822 229.303894 33.124329 1.367606 -2.691277 10.889093
232.123089 230.004015 33.592388 1.069131 -3.159335 10.862648
206.867981 233.190823 32.291317 2.070826 -1.858265 10.697060
213.767071 234.156132 32.775665 1.826073 -2.342611 10.656573
217.431393 235.229359 33.009090 1.688704 -2.576036 10.607912
222.477646 235.303173 33.292591 1.490241 -2.859538 10.606334
257.427425 159.165316 26.233080 -0.803047 4.199973 13.412295
285.308247 148.851728 24.765766 -1.920623 5.667285 13.607744
330.404320 211.721649 23.879406 -3.502933 6.553647 11.347620
365.102806 216.476068 25.147692 -4.768337 5.285360 11.228052
393.766289 230.177450 25.332706 -5.817578 5.100345 10.738422
404.672241 231.588421 25.657028 -6.251490 4.776023 10.691257
409.719353 233.134890 25.829515 -6.458588 4.603536 10.636267
415.369339 233.540497 26.076761 -6.700755 4.356290 10.623582
392.875366 223.801661 25.669666 -5.820415 4.763385 10.976957
401.744423 225.386868 25.935440 -6.176689 4.497612 10.924375
409.466820 226.607552 26.192984 -6.495725 4.240067 10.884075
418.918877 227.877502 26.570341 -6.902732 3.862711 10.843090
389.177856 218.938694 25.976868 -5.715183 4.456185 11.164530
399.812012 220.250359 26.305048 -6.147233 4.128005 11.125113
408.476181 222.888536 26.614489 -6.511932 3.818563 11.033539
416.821365 223.610430 26.912962 -6.870505 3.520089 11.013080
381.541405 214.979753 26.251993 -5.455984 4.181059 11.321280
391.167068 217.006388 26.554907 -5.847770 3.878146 11.255225
398.499298 218.282804 26.836367 -6.157485 3.596686 11.215535
406.299400 219.993210 27.088276 -6.487580 3.344775 11.157162
362.587814 219.931355 25.712708 -4.712361 4.720345 11.120119
364.092484 223.573895 26.198235 -4.798213 4.234818 10.997713
365.022964 227.229023 26.678135 -4.863905 3.754918 10.869671
367.206993 229.726038 27.196156 -4.982075 3.236896 10.782109
212.442513 308.712659 27.135475 1.021456 3.297577 7.719305
216.368103 263.070717 31.186939 1.469083 -0.753887 9.355084
252.340679 357.854033 32.583195 0.001362 -2.150143 4.897148
262.650013 364.735436 34.913361 -0.287604 -4.480310 4.161616
263.362370 349.353576 35.902348 -0.243114 -5.469296 4.774306
257.763233 314.865375 25.718130 -0.861416 4.714923 7.632381
367.613335 267.567201 25.369070 -4.873586 5.063981 9.383871
398.442039 374.580088 27.370674 -6.215165 3.062377 5.120738
454.560204 389.380081 27.910490 -8.513207 2.522562 4.426847
479.531822 374.158859 27.888464 -9.503859 2.544587 5.037971
