# u v d x y z 
229.115582 294.965959 26.158869 0.248328 4.274184 8.328881
214.529915 273.247275 25.470154 0.689621 4.962899 9.173216
217.221050 235.883760 25.595364 0.610086 4.837690 10.533458
223.719044 188.758593 25.900679 0.414483 4.532375 12.278931
236.972961 139.858875 26.477060 -0.007560 3.955992 14.170724
251.282120 123.985519 27.281696 -0.469806 3.151356 14.904480
281.639557 117.871141 28.155069 -1.605090 2.277983 15.295157
266.224174 117.810574 28.604532 -0.950531 1.828521 15.376051
280.166149 89.306488 28.547686 -1.523485 1.885367 16.528593
214.183311 158.847313 26.784330 0.900892 3.648722 13.488120
171.385136 156.143618 27.353260 2.659281 3.079793 13.659727
157.602654 219.344587 28.682394 3.506201 1.750658 11.229301
197.700195 226.305313 29.668243 2.035452 0.764809 10.963373
209.692478 229.422712 29.489820 1.499064 0.943232 10.828552
221.057987 233.026600 29.464642 1.016695 0.968410 10.676476
232.150135 236.770706 29.418362 0.543993 1.014690 10.518664
244.647198 239.713326 29.418144 0.018765 1.014909 10.394997
228.080387 227.013416 30.118324 0.806944 0.314729 10.941711
237.568932 229.772415 30.430099 0.435402 0.002953 10.827559
245.928001 231.667471 30.671953 0.097613 -0.238901 10.748056
253.559513 233.974028 30.935062 -0.211805 -0.502011 10.649254
223.790760 230.845642 30.419115 1.032852 0.013938 10.780760
234.177799 233.079758 30.768337 0.624289 -0.335285 10.687126
243.335896 236.267195 31.051189 0.252725 -0.618138 10.548532
252.147369 237.762995 31.335953 -0.110538 -0.902900 10.483090
217.613564 235.042133 30.572304 1.323693 -0.139252 10.599483
226.078300 237.260199 30.859491 0.992531 -0.426438 10.503733
233.917103 239.101238 31.113518 0.678197 -0.680466 10.422896
244.776192 241.199327 31.427410 0.229265 -0.994358 10.329103
209.864769 240.096674 30.624678 1.670360 -0.191626 10.378719
220.246143 242.370415 30.974747 1.266067 -0.541695 10.278059
225.438919 244.159899 31.136143 1.058090 -0.703090 10.197916
232.477856 245.144162 31.319195 0.767885 -0.886142 10.152790
252.105923 157.053595 25.798569 -0.645764 4.634485 13.439946
284.707279 150.375710 24.448404 -1.915362 5.984647 13.513193
326.832962 220.924587 24.096066 -3.383217 6.336987 11.039580
337.546463 230.259991 25.818256 -3.795176 4.614796 10.742191
358.003159 243.741546 26.522144 -4.587899 3.910908 10.241186
361.172180 246.880903 27.029930 -4.737835 3.403121 10.117249
362.511101 249.260359 27.279207 -4.804677 3.153845 10.022070
363.039322 251.017699 27.615055 -4.845911 2.817997 9.948299
351.189995 240.056663 26.823952 -4.343204 3.609101 10.380777
353.953209 243.010497 27.237770 -4.469163 3.195282 10.265807
356.006050 245.544205 27.624361 -4.568925 2.808691 10.164156
357.710876 248.738651 28.156261 -4.664859 2.276790 10.031452
343.153000 237.559547 27.025311 -4.041887 3.407741 10.477169
346.402855 240.592861 27.536345 -4.186631 2.896707 10.359627
348.818283 244.687858 27.980631 -4.299940 2.452421 10.195564
350.881195 246.897969 28.426777 -4.402081 2.006275 10.102824
332.864075 235.697994 27.099525 -3.646021 3.333526 10.549495
336.041946 239.254904 27.560980 -3.779623 2.872072 10.412285
337.765732 241.960616 27.959787 -3.857614 2.473264 10.304637
340.365257 244.831667 28.345564 -3.972670 2.087488 10.187297
327.558174 237.249784 26.186357 -3.430750 4.246694 10.485832
322.080917 243.776379 26.581238 -3.227025 3.851814 10.239548
316.470299 250.230603 26.958082 -3.012072 3.474969 9.988953
311.301365 255.703855 27.404579 -2.807459 3.028474 9.768152
213.978386 308.977661 27.221359 0.974926 3.211694 7.700569
204.359264 257.625318 31.050838 1.981625 -0.617786 9.601119
235.514946 350.586677 32.840206 0.815576 -2.407153 5.194821
248.825626 361.280808 35.098701 0.420749 -4.665649 4.301808
251.659184 347.180629 36.123978 0.378770 -5.690926 4.851820
260.714760 315.060768 25.871744 -0.956845 4.561307 7.608730
369.527550 272.337570 24.849562 -4.906203 5.583489 9.234985
404.764175 381.482713 26.756626 -6.388011 3.676425 4.974949
460.876617 398.341105 27.337168 -8.649674 3.095884 4.199239
486.914444 383.753743 27.323666 -9.663312 3.109385 4.771693
