# u v d x y z 
230.842323 295.221405 26.150541 0.182739 4.282510 8.319992
216.616898 272.700763 25.492592 0.616999 4.940461 9.192053
218.937511 235.612078 25.696049 0.561861 4.737004 10.544024
225.080032 189.312744 26.096989 0.390744 4.336064 12.272641
238.425655 141.731186 26.752762 -0.030379 3.680290 14.138609
254.058762 127.154131 27.562120 -0.551605 2.870933 14.826194
287.595863 118.263245 28.134541 -1.845612 2.298512 15.275817
276.183968 122.532492 28.754978 -1.348107 1.678074 15.208343
285.981712 92.572546 28.716791 -1.752440 1.716261 16.431011
216.741848 161.452932 27.073771 0.845690 3.359282 13.420899
175.776691 160.790091 27.752920 2.570019 2.680133 13.523386
175.027332 216.124306 29.670837 2.996938 0.762216 11.394966
213.052692 213.588924 30.705795 1.543284 -0.272743 11.541482
224.725380 217.805042 30.565315 1.012136 -0.132262 11.352086
235.800533 221.343012 30.576710 0.529912 -0.143657 11.197905
246.589165 225.153751 30.570457 0.057999 -0.137406 11.031316
258.674622 227.894583 30.594477 -0.467694 -0.161425 10.912033
242.367973 211.135025 31.097008 0.300743 -0.663955 11.665255
251.672306 211.546640 31.416739 -0.081386 -0.983686 11.659966
259.845791 211.673012 31.660126 -0.427306 -1.227073 11.664143
267.335339 212.061653 31.930908 -0.745676 -1.497856 11.657373
238.430347 212.565622 31.441473 0.515808 -1.008421 11.615202
248.574028 212.284184 31.788418 0.095592 -1.355365 11.641580
257.562466 213.372602 32.089069 -0.285773 -1.656017 11.603590
266.159172 212.917299 32.367348 -0.658455 -1.934295 11.635228
232.688999 215.365133 31.655809 0.800424 -1.222756 11.497002
240.954895 215.501461 31.947542 0.459562 -1.514490 11.501046
248.601742 215.541801 32.203606 0.136682 -1.770554 11.508152
259.178066 215.470734 32.516010 -0.322739 -2.082956 11.522368
225.495872 219.626999 31.790190 1.143857 -1.357136 11.308180
235.586357 219.412136 32.140415 0.727837 -1.707364 11.328238
240.662632 220.012550 32.312454 0.514259 -1.879401 11.305582
247.480011 219.752226 32.490513 0.218011 -2.057462 11.322750
252.481365 157.152758 25.998398 -0.640326 4.434655 13.459942
282.354946 147.418957 24.582758 -1.825979 5.850294 13.634231
336.816177 208.637438 24.286949 -3.731454 6.146102 11.471093
354.540672 210.204678 25.941807 -4.428074 4.491244 11.487155
379.304733 217.003956 26.558485 -5.398069 3.874568 11.255435
384.398232 218.132515 27.046555 -5.636220 3.386497 11.227863
386.856880 219.565945 27.290171 -5.754485 3.142881 11.179590
388.583565 220.386772 27.621037 -5.854218 2.812015 11.156859
372.618599 214.189939 26.880537 -5.168600 3.552515 11.374075
377.005959 215.470161 27.278934 -5.369524 3.154117 11.338875
380.514717 216.590853 27.653330 -5.538626 2.779722 11.307721
384.145393 218.136663 28.174088 -5.729774 2.258965 11.262919
364.751358 213.054714 27.116030 -4.881547 3.317022 11.426733
369.839401 214.094782 27.607525 -5.113637 2.825526 11.404633
374.156494 216.540356 28.042118 -5.317523 2.390934 11.322746
377.685928 217.263050 28.474014 -5.494505 1.959037 11.307823
354.546814 213.336639 27.242752 -4.492506 3.190300 11.420639
359.539452 215.016460 27.688833 -4.712008 2.744218 11.371184
362.755280 216.365633 28.079079 -4.863047 2.353973 11.330994
366.804771 217.737350 28.451723 -5.050401 1.981329 11.287821
347.447205 218.211365 26.381790 -4.182444 4.051261 11.204124
344.661140 224.717159 26.822924 -4.092983 3.610129 10.968563
341.665649 231.231680 27.248373 -3.991368 3.184679 10.724267
339.023018 236.557646 27.738239 -3.901814 2.694812 10.519356
215.589828 309.801250 27.200434 0.909140 3.232618 7.670628
216.653786 261.369896 31.186993 1.456362 -0.753940 9.430860
250.428753 355.361981 32.739140 0.105856 -2.306088 4.987446
261.340714 363.030424 35.055962 -0.210351 -4.622909 4.221592
262.736797 347.917657 36.051601 -0.198819 -5.618548 4.824944
262.002239 315.686102 25.829321 -1.007945 4.603731 7.590205
371.719398 269.729891 25.335176 -5.019892 5.097876 9.306931
402.757912 377.091801 27.307497 -6.376451 3.125554 5.034901
457.936287 394.263046 27.863379 -8.638535 2.569673 4.242536
483.540916 380.056407 27.849861 -9.654565 2.583190 4.810733
