# u v d x y z 
227.519875 293.715963 26.097267 0.299821 4.335786 8.380321
213.654976 270.309019 25.469099 0.721296 4.963953 9.280172
218.705978 233.926563 25.774767 0.581751 4.658286 10.606579
228.287144 189.357462 26.301903 0.298026 4.131150 12.285799
245.464687 144.293203 27.042215 -0.268578 3.390837 14.080268
262.395325 131.115046 27.849321 -0.856218 2.583732 14.714909
296.023426 120.835991 28.316534 -2.178101 2.116518 15.203394
285.688953 125.036516 28.972624 -1.727890 1.460429 15.141225
294.655018 94.865971 28.877638 -2.102429 1.555415 16.370274
223.256912 162.893858 27.365501 0.634027 3.067552 13.397303
184.101658 160.963669 28.136705 2.314468 2.296347 13.559837
171.729546 217.290659 29.805025 3.165144 0.628028 11.349881
202.759399 219.832563 31.229498 2.082516 -0.796444 11.282690
215.855598 220.860815 31.273161 1.504744 -0.840107 11.238010
226.940403 222.520123 31.439707 1.031661 -1.006654 11.168037
237.849922 224.313612 31.583504 0.558548 -1.150451 11.090708
249.353008 225.178928 31.787214 0.060096 -1.354162 11.055979
226.772423 216.355762 32.105133 1.127829 -1.672079 11.467380
233.150787 217.735434 32.539753 0.889212 -2.106699 11.417925
238.960972 218.427029 32.894756 0.660222 -2.461705 11.396717
244.017925 219.608059 33.260166 0.462247 -2.827112 11.351862
220.959396 220.727663 32.310188 1.423452 -1.877136 11.272511
227.860432 221.499681 32.791885 1.168323 -2.358832 11.249607
234.337254 223.281355 33.201378 0.915025 -2.768326 11.175923
240.236969 223.542767 33.604649 0.681151 -3.171596 11.173006
214.695930 225.652056 32.355797 1.719419 -1.922745 11.046148
220.418873 226.640167 32.751385 1.511165 -2.318331 11.008024
225.789986 227.341862 33.109013 1.307996 -2.675959 10.981661
233.459377 227.861223 33.573051 1.002613 -3.139999 10.965143
207.917137 231.584988 32.289940 2.022207 -1.856887 10.771120
214.945793 232.360868 32.771301 1.770228 -2.338248 10.740583
218.675728 233.342829 33.003525 1.629222 -2.570471 10.696821
223.789997 233.303804 33.284077 1.426653 -2.851023 10.701344
257.281094 159.078999 26.219631 -0.798768 4.213420 13.413975
285.401630 148.932095 24.757698 -1.924326 5.675354 13.603851
331.370316 211.842470 23.922943 -3.536595 6.510108 11.345250
365.223732 215.819693 25.217798 -4.777211 5.215254 11.254054
393.845177 228.945122 25.429344 -5.830626 5.003707 10.784546
404.459305 230.163260 25.764887 -6.256698 4.668165 10.745009
409.372292 231.617317 25.942652 -6.460227 4.490399 10.693619
414.807777 231.928425 26.196167 -6.696007 4.236885 10.685012
392.587204 222.633905 25.766775 -5.819918 4.666276 11.022189
401.232033 224.062214 26.041731 -6.170039 4.391320 10.975874
408.736610 225.147600 26.307507 -6.482919 4.125544 10.941133
417.874832 226.255589 26.695370 -6.880585 3.737682 10.907109
388.599129 217.878971 26.071501 -5.702981 4.361552 11.206846
398.954315 219.006987 26.410866 -6.126937 4.022185 11.175011
407.392349 221.489897 26.729612 -6.485096 3.703438 11.089760
415.483131 222.069283 27.037388 -6.836027 3.395663 11.075520
380.741043 214.093838 26.340036 -5.433608 4.093015 11.357761
390.136604 215.952559 26.653027 -5.818511 3.780025 11.298573
397.253494 217.104092 26.942465 -6.121434 3.490587 11.264194
404.862556 218.676252 27.202860 -6.445869 3.230191 11.211616
362.370834 219.348593 25.780909 -4.708519 4.652144 11.143538
363.594971 222.982807 26.268263 -4.783955 4.164788 11.021538
364.264259 226.638908 26.749451 -4.839498 3.683601 10.893522
366.144943 229.117470 27.270216 -4.945695 3.162835 10.806904
212.358112 308.577890 27.142939 1.025875 3.290114 7.723798
216.066837 262.557735 31.185938 1.482357 -0.752885 9.377972
251.817722 357.217441 32.605473 0.027874 -2.172420 4.923049
261.999321 364.080770 34.937393 -0.253158 -4.504341 4.190008
262.701759 348.702393 35.925434 -0.207341 -5.492383 4.804120
257.912502 314.939017 25.737173 -0.865211 4.695879 7.627637
367.843781 268.101654 25.366741 -4.881779 5.066311 9.364595
398.434944 374.953458 27.379599 -6.215888 3.053452 5.104419
454.438591 389.870832 27.924063 -8.510965 2.508988 4.404374
479.459305 374.752915 27.900806 -9.503782 2.532245 5.011928
