# u v d x y z 
230.143948 293.565903 26.244688 0.220914 4.188365 8.374634
216.032429 269.632773 25.665096 0.663905 4.767956 9.296480
222.051888 233.767462 25.988714 0.488487 4.444338 10.614343
232.866955 190.002651 26.535038 0.154963 3.898014 12.278208
251.165466 145.846767 27.281189 -0.465309 3.151865 14.052395
266.942463 130.829544 28.050816 -1.021853 2.382237 14.757692
296.734371 112.803411 28.468803 -2.201799 1.964249 15.555999
284.801579 114.379721 29.076172 -1.685956 1.356880 15.600886
289.710560 83.243608 28.669415 -1.907462 1.763638 16.803112
229.099541 164.031515 27.622822 0.439033 2.810231 13.380754
191.050434 161.779060 28.446859 2.092294 1.986193 13.561720
158.649578 225.222301 28.465826 3.413384 1.967227 10.983891
180.201778 260.075626 29.249691 2.693502 1.183361 9.544084
193.230057 265.310912 29.299822 2.158190 1.133230 9.323513
203.113060 272.348557 29.392208 1.759945 1.040845 9.024670
213.002186 279.066739 29.465183 1.355866 0.967869 8.738508
223.338528 286.268735 29.610403 0.940830 0.822649 8.425755
199.618759 278.532586 30.017155 2.014140 0.415898 8.730608
202.906075 287.997680 30.261377 1.914028 0.171675 8.307983
206.409073 295.536532 30.479670 1.798014 -0.046616 7.964756
209.014702 303.304496 30.682117 1.716657 -0.249065 7.608212
191.004295 283.013349 29.953583 2.371829 0.479470 8.542372
194.689617 292.931228 30.248709 2.266963 0.184344 8.095661
198.297024 302.269306 30.460182 2.147845 -0.027129 7.673328
201.809731 310.166302 30.722301 2.039248 -0.289248 7.303420
182.788563 285.328817 29.769890 2.687380 0.663162 8.455186
185.767822 293.808303 29.996744 2.604178 0.436309 8.077129
188.803711 301.332178 30.209822 2.514018 0.223230 7.736043
193.707390 310.919437 30.504707 2.355594 -0.071655 7.292411
174.442444 286.501908 29.480320 2.982113 0.952733 8.424533
178.234749 296.636224 29.768841 2.880834 0.664212 7.974385
180.313911 302.032485 29.886921 2.815976 0.546132 7.734435
183.861637 307.793469 30.078613 2.701785 0.354440 7.469901
262.022209 160.415154 26.434206 -0.958582 3.998847 13.388323
288.977509 150.309734 24.941313 -2.042661 5.491740 13.578652
283.189163 217.413397 23.384785 -1.918273 7.048268 11.137495
312.943878 258.807521 23.927094 -2.906817 6.505959 9.740078
316.996098 292.552729 23.661627 -3.046467 6.771424 8.606544
326.836662 305.319958 23.644360 -3.378933 6.788692 8.176594
331.288338 312.054563 23.662930 -3.529599 6.770122 7.947203
338.404770 319.262381 23.690952 -3.770902 6.742099 7.700376
328.545036 290.316739 23.773083 -3.438209 6.659969 8.674114
336.318855 300.981116 23.764986 -3.702031 6.668066 8.312641
343.811264 310.517249 23.767569 -3.956486 6.665483 7.988629
354.543724 322.726064 23.798429 -4.322416 6.634623 7.570448
337.408104 286.315455 23.951796 -3.743657 6.481256 8.798180
347.351456 298.768215 23.934587 -4.083215 6.498464 8.373530
355.277023 310.425553 23.968630 -4.355923 6.464423 7.971515
364.281235 320.681920 23.966000 -4.664069 6.467052 7.620631
343.474083 279.222493 24.213810 -3.960002 6.219242 9.026197
351.926613 290.928183 24.215794 -4.252475 6.217258 8.621140
359.664307 300.182090 24.239441 -4.521492 6.193611 8.298977
366.661453 310.062089 24.240179 -4.763837 6.192873 7.956781
322.157440 262.913160 24.385159 -3.223163 6.047894 9.584747
330.447693 269.757614 24.713968 -3.516869 5.719083 9.332336
338.129616 276.044841 25.053482 -3.796878 5.379570 9.092879
347.526588 282.843590 25.368755 -4.145599 5.064297 8.830251
215.993977 309.230933 27.294720 0.907445 3.138332 7.683465
223.942909 264.976387 31.385204 1.158811 -0.952153 9.263107
258.387165 360.790758 32.635822 -0.275454 -2.202769 4.751369
269.024048 368.611400 34.943375 -0.603330 -4.510324 3.962783
270.244961 353.480015 35.945274 -0.593063 -5.512220 4.555707
259.764805 314.575810 25.813255 -0.926769 4.619796 7.632885
369.038162 266.882172 25.552584 -4.938079 4.880467 9.401650
399.645615 375.644188 27.412666 -6.267004 3.020385 5.070993
455.730934 390.165854 27.952150 -8.567966 2.480900 4.386580
480.287361 374.496553 27.962654 -9.550950 2.470397 5.010262
