# u v d x y z 
310.073318 221.753054 37.900898 -0.271463 -0.556364 9.826062
310.702496 200.051851 37.766663 -0.405698 -0.592213 10.993395
313.413219 174.832706 37.520054 -0.652306 -0.740784 12.331069
316.162949 141.403971 37.361931 -0.810430 -0.889036 14.100580
314.288578 104.936256 37.640816 -0.531545 -0.786718 16.100824
311.798153 89.404421 38.294464 0.122105 -0.645142 17.076635
319.946117 75.541592 39.302128 1.129767 -1.090811 18.071762
305.747604 74.814806 39.298653 1.126293 -0.293693 18.111748
313.633995 52.523489 38.990349 0.817988 -0.739246 19.280632
298.472118 117.533398 37.277287 -0.895073 0.052595 15.359844
268.060932 113.659773 36.245819 -1.926540 1.595556 15.379961
247.669487 88.907747 38.217922 0.045562 2.855196 17.087286
263.433647 75.896502 39.488579 1.316220 2.097200 18.095547
270.405083 80.097113 39.921181 1.748819 1.734575 17.957399
275.764217 81.740456 40.343838 2.171477 1.455652 17.959236
280.897865 83.727951 40.763153 2.590794 1.183202 17.938299
286.808109 84.739895 41.193268 3.020906 0.859425 17.974770
278.971443 69.302702 40.322964 2.150602 1.269583 18.670984
281.861496 65.169868 40.670723 2.498362 1.122051 18.995909
284.830894 61.993389 40.965214 2.792854 0.964322 19.255352
287.113762 58.620043 41.257946 3.085585 0.844477 19.528618
273.182106 65.194988 40.324238 2.151879 1.603159 18.907925
276.700191 60.376253 40.682693 2.510332 1.422668 19.277494
279.447746 56.989574 41.047050 2.874689 1.284094 19.569580
282.737904 53.136463 41.350212 3.177852 1.107301 19.876450
266.805000 63.621025 40.288704 2.116343 1.967818 18.989641
269.503613 59.780989 40.594761 2.422401 1.834577 19.289452
272.189140 56.425838 40.876198 2.703838 1.698059 19.557831
276.338501 52.360754 41.257938 3.085579 1.479569 19.897537
259.602776 63.938971 40.240307 2.067946 2.378169 18.959167
263.118382 59.150648 40.601479 2.429118 2.205419 19.327742
264.698162 57.216654 40.807613 2.635254 2.130073 19.493742
267.654858 54.790936 41.041039 2.868679 1.975163 19.696915
330.925903 119.376297 37.866680 -0.305681 -1.684874 15.363267
364.971657 119.334869 37.996544 -0.175815 -3.534932 15.387895
358.461113 102.676163 40.524582 2.352220 -3.320437 16.788084
330.728111 89.610786 40.690006 2.517648 -1.717446 17.580008
321.216164 79.820538 41.417641 3.245279 -1.165794 18.315605
314.125328 74.487534 41.500202 3.327842 -0.745550 18.650669
310.336761 72.296762 41.562393 3.390033 -0.520082 18.795452
305.405617 69.245653 41.574661 3.402302 -0.227040 18.979603
316.884155 77.629309 41.097626 2.925267 -0.910901 18.371025
310.972385 73.361349 41.177792 3.005432 -0.562782 18.640686
305.412617 69.497824 41.237167 3.064808 -0.234490 18.882421
297.600784 64.510832 41.287674 3.115314 0.227324 19.188868
313.188019 77.445431 40.795498 2.623137 -0.696838 18.311661
305.982380 71.984653 40.869331 2.696971 -0.275420 18.647633
299.166222 68.027487 40.972340 2.799979 0.125606 18.903978
292.854843 63.416605 41.014233 2.841874 0.496647 19.184429
310.457020 79.762316 40.478649 2.306288 -0.541997 18.104105
303.665123 75.088263 40.570549 2.398189 -0.147100 18.396040
297.682343 71.309624 40.618343 2.445985 0.201174 18.626560
292.045422 67.426043 40.699261 2.526899 0.531494 18.871857
321.389580 92.039680 40.580090 2.407730 -1.174391 17.415586
312.647572 92.497931 40.557369 2.385008 -0.667843 17.384233
304.045658 93.299503 40.534599 2.362237 -0.169975 17.333019
294.759521 92.971716 40.481495 2.309136 0.365839 17.340847
288.259716 236.425924 37.684486 -0.487875 0.614901 9.030508
289.438343 315.684214 38.359028 0.186667 0.580900 4.690708
299.516850 405.297275 36.409573 -1.762788 -0.028432 0.240379
286.506348 429.250309 38.035618 -0.136743 0.726095 -1.445120
281.473427 421.633734 39.143612 0.971252 1.060548 -1.318760
331.511116 237.073374 38.020802 -0.151560 -1.719066 8.997059
350.011444 301.722264 40.123493 1.951134 -2.814071 5.300222
376.273727 383.835433 39.897537 1.725179 -4.301240 0.639984
390.820885 408.351152 41.334919 3.162561 -5.275801 -1.103018
392.169037 403.792641 42.482178 4.309820 -5.473690 -1.102285
