# u v d x y z 
321.063004 223.481398 41.204826 3.032467 -1.156409 9.810450
322.204285 203.675423 41.292076 3.119715 -1.223863 10.980837
323.043060 180.828981 41.435715 3.263353 -1.273967 12.340660
321.351547 151.516800 41.669025 3.496664 -1.174291 14.105252
311.213245 119.993877 41.897190 3.724830 -0.567921 16.020840
297.953529 107.030239 42.165993 3.993633 0.234180 16.847815
275.566959 104.020271 42.643520 4.471161 1.612996 17.121889
273.881054 101.931467 41.847534 3.675174 1.663256 17.092136
267.602425 83.782196 42.215473 4.043112 2.066149 18.259253
309.996262 128.941584 40.943100 2.770742 -0.508715 15.333920
308.847179 120.798340 39.094440 0.922079 -0.470959 15.495415
307.385635 172.734261 39.153385 0.981025 -0.388271 12.600500
284.555702 181.950474 40.270798 2.098439 0.945265 12.177670
277.500248 177.870712 40.570164 2.397803 1.369339 12.438948
270.870819 176.604824 40.858219 2.685860 1.773780 12.538404
264.603100 175.061932 41.150558 2.978198 2.162755 12.655581
257.227821 174.003639 41.422138 3.249778 2.620675 12.743398
263.361034 185.784845 40.615868 2.443509 2.192508 11.983805
256.955776 190.228558 40.809090 2.636728 2.581560 11.739708
251.204834 193.462315 40.964855 2.792495 2.932142 11.561540
245.968533 197.174034 41.129059 2.956698 3.255942 11.354372
266.628399 192.055607 40.679710 2.507350 2.007795 11.624332
259.364700 196.896086 40.861286 2.688927 2.445644 11.354214
253.283730 200.865669 41.080059 2.907701 2.821461 11.134727
246.930828 204.616299 41.226536 3.054177 3.209577 10.922023
271.624012 196.132679 40.755424 2.583063 1.722713 11.392141
265.823784 200.171871 40.921204 2.748842 2.073244 11.166405
260.377197 203.637600 41.070427 2.898069 2.404356 10.971554
252.732906 207.674904 41.266724 3.094366 2.871725 10.743741
278.107967 198.834715 40.860291 2.687930 1.351479 11.240991
270.928764 203.674107 41.047249 2.874889 1.783649 10.968208
267.500477 205.929651 41.171909 2.999551 1.994029 10.842014
262.530003 208.156872 41.285576 3.113215 2.295710 10.716186
318.632584 134.425535 42.707047 4.534687 -1.010410 15.279202
333.436890 137.441368 44.308716 6.136355 -1.944366 15.329871
348.811188 180.313025 44.846912 6.674551 -2.939682 12.662064
327.033043 190.387173 45.833687 7.661326 -1.554335 12.086582
322.386284 205.253506 46.462914 8.290554 -1.252228 11.144417
317.516632 208.720350 46.843605 8.671246 -0.927650 10.931314
314.839916 210.676918 47.010262 8.837902 -0.747297 10.807364
311.283932 212.212915 47.239799 9.067441 -0.505629 10.713322
318.408470 201.481848 46.643913 8.471552 -0.987786 11.404723
314.399776 204.507723 46.948891 8.776532 -0.718229 11.218559
310.601025 207.047081 47.228535 9.056174 -0.459693 11.061409
305.169201 209.977226 47.598072 9.425711 -0.085383 10.879564
314.678402 197.424288 46.703518 8.531157 -0.738783 11.678720
309.870701 200.819578 47.087437 8.915075 -0.412461 11.473677
305.181084 204.209919 47.384605 9.212244 -0.090710 11.260811
300.986023 206.728735 47.713696 9.541334 0.202202 11.105948
311.270447 192.400904 46.614353 8.441995 -0.512519 12.007814
306.727467 195.855103 46.946823 8.774465 -0.203689 11.798759
302.631969 198.282709 47.222580 9.050220 0.077826 11.652381
298.935966 201.164989 47.500740 9.328380 0.335531 11.473372
318.266983 189.379034 45.811333 7.638974 -0.980420 12.150975
310.635014 190.128365 45.886837 7.714475 -0.479937 12.107314
303.080635 190.767403 45.941780 7.769420 0.016601 12.069288
295.181789 191.313629 46.067669 7.895307 0.539474 12.042193
318.587646 235.298080 39.965626 1.793266 -1.013199 9.106548
272.288628 296.419501 40.085571 1.913211 1.638360 5.607229
280.291023 381.321123 40.150673 1.978315 1.183795 0.732186
258.366222 415.464206 40.543308 2.370949 2.475931 -1.324615
240.574341 416.035945 40.961082 2.788723 3.553822 -1.462791
326.492500 238.854475 42.267475 4.095114 -1.485867 8.907267
307.415810 309.185371 42.172352 3.999993 -0.335686 4.669941
347.422066 381.672370 41.366051 3.193690 -2.714325 0.466061
325.662041 411.885874 42.105408 3.933049 -1.434412 -1.500937
307.577782 411.588192 42.494076 4.321716 -0.339736 -1.578304
