# u v d x y z 
238.213806 231.393528 42.229397 4.057037 3.840138 9.357306
238.547287 211.959171 42.091621 3.919263 3.803988 10.524218
237.835522 190.092373 41.609558 3.437196 3.790204 11.804718
238.734779 160.378389 41.119606 2.947248 3.679869 13.515253
245.624275 126.491003 41.042091 2.869730 3.266929 15.493306
254.760323 111.108370 41.477798 3.305440 2.771876 16.475441
267.103138 97.405615 42.360390 4.188029 2.107210 17.467175
254.575291 97.490501 42.546265 4.373903 2.882703 17.499878
259.799023 76.642513 42.152065 3.979705 2.531300 18.675034
231.759701 137.273026 41.592705 3.420346 4.149240 14.941944
204.130745 133.019085 42.157692 3.985330 5.884422 15.281053
233.882122 113.034754 44.046722 5.874362 4.325036 16.827244
258.736515 114.729481 43.335110 5.162750 2.698821 16.593256
263.476124 122.209139 43.219742 5.047381 2.396088 16.110798
269.275932 127.296696 43.109142 4.936783 2.029980 15.778872
274.877987 132.634907 43.013233 4.840874 1.678797 15.435411
281.103363 137.689447 42.851490 4.679132 1.287276 15.101182
274.606762 119.063301 42.626617 4.454256 1.670392 16.202559
282.166862 118.507862 42.459534 4.287175 1.200989 16.207382
288.474579 118.454533 42.297455 4.125094 0.811086 16.182474
294.929028 117.956715 42.160580 3.988221 0.416175 16.188692
276.736851 113.832321 42.801826 4.629465 1.551510 16.552679
284.782238 112.962656 42.590092 4.417732 1.048918 16.567429
292.352276 112.895365 42.450222 4.277864 0.582810 16.546125
299.223843 112.379780 42.253357 4.080995 0.160254 16.541502
277.086849 110.196562 43.061993 4.889633 1.546059 16.823233
283.790302 109.521418 42.905865 4.733504 1.125606 16.835665
289.933357 109.079876 42.753780 4.581420 0.742540 16.834284
298.127937 109.007120 42.530327 4.357967 0.235059 16.796911
276.375179 107.688046 43.407223 5.234862 1.611354 17.042805
284.338989 106.787767 43.203266 5.030908 1.107124 17.059816
288.561096 106.710405 43.126373 4.954013 0.843087 17.049950
293.472118 106.849680 42.973816 4.801457 0.534742 17.012350
255.533028 140.907583 40.603535 2.431176 2.645574 14.585958
274.867287 143.862906 39.243477 1.071115 1.436399 14.227746
314.057407 177.153940 39.775223 1.602864 -0.756167 12.409121
324.026108 158.427801 40.977463 2.805104 -1.329521 13.613271
339.856911 156.057272 41.636005 3.463644 -2.274925 13.831011
344.178047 150.823030 41.952579 3.780221 -2.542881 14.182675
346.156883 148.590145 42.139309 3.966950 -2.668454 14.340881
348.024406 144.941311 42.348598 4.176238 -2.789255 14.588958
337.003136 149.846020 41.676254 3.503893 -2.106161 14.205641
340.603104 145.763512 41.946178 3.773818 -2.328437 14.485041
343.635902 141.886139 42.195457 4.023096 -2.518589 14.752325
347.088623 136.430912 42.537205 4.364843 -2.739941 15.131725
332.845612 145.247183 41.717335 3.544975 -1.859386 14.485004
337.139587 139.982700 42.030319 3.857958 -2.122953 14.843469
340.610123 136.037006 42.358898 4.186540 -2.341009 15.129180
343.870163 131.395140 42.626377 4.454018 -2.547405 15.451571
326.663208 142.310658 41.735130 3.562769 -1.491106 14.662493
330.632439 137.889318 42.044971 3.872610 -1.732465 14.971297
333.412209 133.899136 42.307690 4.135328 -1.904463 15.250788
336.702499 130.335417 42.568634 4.396274 -2.109555 15.507056
319.547672 154.655428 41.413445 3.241084 -1.067075 13.887259
317.875957 151.004276 41.832424 3.660064 -0.966901 14.156536
315.986996 147.672987 42.248627 4.076267 -0.851630 14.410510
314.561844 143.235312 42.667980 4.495621 -0.762357 14.736317
219.552784 243.417277 42.595879 4.423518 5.018503 8.630152
219.075813 314.190016 43.107914 4.935555 5.121351 4.269274
198.569546 378.549650 39.500607 1.328248 5.758416 1.019819
202.005196 419.545555 39.921013 1.748655 5.635409 -1.401388
210.355625 425.235304 40.877712 2.705352 5.309037 -1.979038
254.604225 246.239891 41.785599 3.613240 2.809881 8.465615
264.317150 304.665899 44.113888 5.941530 2.415288 4.762863
237.359810 379.366436 43.425621 5.253261 4.032881 0.192278
259.284191 400.529573 44.792217 6.619860 2.791300 -1.434010
272.505569 394.900911 45.630089 7.457729 2.002129 -1.259249
