# u v d x y z 
324.683495 225.321751 41.699986 3.527626 -1.372837 9.712502
323.405800 205.767202 41.793011 3.620650 -1.297176 10.881943
320.688744 183.251982 41.909302 3.736943 -1.135071 12.235626
317.620621 153.599253 41.891876 3.719515 -0.951440 14.008796
316.670456 119.450941 41.378944 3.206584 -0.897017 15.964087
318.340263 101.651287 40.620461 2.448101 -0.997522 16.866367
319.777489 88.272772 39.215221 1.042861 -1.081370 17.338121
333.154869 90.040340 39.472466 1.300104 -1.835629 17.294209
329.396248 66.855898 39.121288 0.948928 -1.618969 18.514698
332.079353 131.334457 41.733356 3.560996 -1.813995 15.316636
358.676262 129.837427 42.587082 4.414721 -3.446849 15.540244
360.454521 177.026424 42.391834 4.219475 -3.543751 12.651763
345.291367 175.766544 40.889809 2.717448 -2.571205 12.590231
337.491341 170.519257 40.680828 2.508468 -2.110353 12.876003
330.729980 167.432127 40.405239 2.232878 -1.713189 13.026844
323.780937 164.245920 40.152252 1.979892 -1.310712 13.183379
316.920605 160.600891 39.823738 1.651378 -0.918645 13.355196
335.884514 169.148884 39.746216 1.573857 -1.995763 12.861046
332.440987 170.066957 39.301720 1.129360 -1.792338 12.764510
329.344978 170.214729 38.921234 0.748872 -1.613433 12.718281
326.325836 171.083136 38.549477 0.377115 -1.442204 12.633396
337.572975 176.113501 39.725395 1.553034 -2.091112 12.463692
334.276237 176.924629 39.224976 1.052617 -1.893813 12.372569
330.264549 177.912054 38.806179 0.633820 -1.662876 12.280092
327.287102 178.193350 38.375240 0.202882 -1.493328 12.226448
338.776817 182.371731 39.856411 1.684050 -2.162946 12.119320
335.883560 183.351116 39.452377 1.280015 -1.989042 12.030860
333.115845 183.991184 39.079594 0.907234 -1.826066 11.964957
329.096146 184.157639 38.576519 0.404159 -1.595117 11.915531
339.404564 188.469944 40.104679 1.932321 -2.205570 11.790378
336.112900 189.554014 39.608147 1.435788 -2.005553 11.692486
333.892822 190.234766 39.372162 1.199802 -1.875251 11.637190
331.434593 190.008745 39.057358 0.884997 -1.731842 11.627420
301.986675 132.955914 41.334251 3.161892 -0.030168 15.158936
270.706768 134.606066 41.398621 3.226261 1.821410 15.071189
277.182941 183.321247 41.528732 3.356371 1.446361 12.200665
298.326187 182.960014 40.285263 2.112901 0.153500 12.120770
308.503418 196.309376 39.676971 1.504612 -0.442194 11.314542
314.234695 197.778168 39.257313 1.084953 -0.770507 11.205976
317.632160 198.626919 39.068462 0.896103 -0.961682 11.147215
321.647072 198.619595 38.804321 0.631961 -1.185140 11.132010
310.098076 190.384998 39.431496 1.259135 -0.536054 11.632945
314.995556 191.689796 39.094559 0.922199 -0.814340 11.536192
319.634743 192.596827 38.782520 0.610159 -1.073599 11.464403
326.202049 193.134842 38.362183 0.189823 -1.433727 11.406454
311.690331 184.141703 39.306889 1.134529 -0.627225 11.974691
317.465820 185.352888 38.883179 0.710819 -0.953068 11.873603
323.571396 186.643782 38.545841 0.373481 -1.290496 11.776184
328.771820 187.274380 38.178692 0.006332 -1.572259 11.713804
312.897358 176.999245 39.328480 1.156120 -0.694784 12.377703
318.567772 178.280869 38.958755 0.786396 -1.014124 12.273098
323.544617 178.719921 38.645416 0.473056 -1.289526 12.221231
328.473816 179.896402 38.336502 0.164141 -1.557915 12.129757
306.691704 177.542038 40.193802 2.021444 -0.329677 12.424417
314.543285 174.454994 40.027927 1.855569 -0.781805 12.586142
322.404518 171.265984 39.882545 1.710185 -1.230834 12.754223
330.493698 167.729816 39.661926 1.489567 -1.688407 12.932919
345.215416 237.639284 41.795834 3.623473 -2.599405 8.979052
338.834763 310.059671 40.592236 2.419874 -2.186044 4.775414
336.933594 384.597938 42.145367 3.973006 -2.113368 0.132194
331.838341 418.240385 40.261158 2.088798 -1.774730 -1.413565
327.657585 419.330757 39.146706 0.974346 -1.522079 -1.190771
305.790539 240.150118 41.760750 3.588391 -0.246125 8.829142
292.827682 302.856531 39.211697 1.039337 0.428268 5.317081
276.845627 372.789288 41.293987 3.121627 1.451901 1.004671
259.707737 411.120965 40.162243 1.989884 2.365410 -0.979904
254.822464 419.689708 39.028866 0.856506 2.540172 -1.180595
