# u v d x y z 
262.587852 230.127840 48.364063 10.191703 2.872856 9.520181
262.019215 213.116798 48.352974 10.180614 2.911226 10.695074
258.845520 193.700724 48.437454 10.265094 3.137831 12.041839
256.199932 168.047304 48.420589 10.248229 3.319360 13.815229
259.598160 138.755836 48.186638 10.014278 3.064109 15.807549
265.564461 123.482780 47.673397 9.501038 2.613488 16.773485
273.035164 110.217819 46.494560 8.322200 2.025606 17.458334
282.183933 111.954546 47.044807 8.872449 1.447664 17.443632
278.553982 92.675142 46.757626 8.585265 1.674618 18.678898
269.127254 150.901995 48.860592 10.688233 2.457125 15.057213
284.677181 153.530045 50.419922 12.247561 1.450412 15.066395
286.338558 190.678482 49.496861 11.324502 1.286358 12.325612
279.288712 185.665312 47.765079 9.592720 1.684132 12.545670
276.723118 178.981447 47.398136 9.225775 1.836512 12.969763
274.453907 174.448013 46.988018 8.815658 1.963479 13.238323
271.980782 169.715052 46.596016 8.423657 2.102599 13.516667
270.140457 164.781847 46.143532 7.971172 2.192872 13.796429
280.845776 178.856678 46.518166 8.345807 1.508139 12.901349
280.451355 179.004593 46.022724 7.850362 1.506359 12.848348
280.279026 178.599014 45.600056 7.427696 1.493704 12.837937
279.897327 178.772793 45.184776 7.012417 1.494779 12.790294
279.662132 184.880505 46.503876 8.331517 1.585975 12.499911
279.708900 185.094023 45.962341 7.789981 1.551697 12.443251
278.817444 185.052395 45.477444 7.305084 1.581704 12.407922
279.014702 184.897213 45.013721 6.841363 1.541737 12.381499
277.601871 189.930782 46.618317 8.445956 1.729777 12.172586
277.344933 190.255909 46.172928 8.000569 1.719749 12.119284
277.171707 190.328207 45.762402 7.590041 1.706058 12.085383
277.047596 189.802437 45.207275 7.034917 1.680109 12.079948
274.590683 194.467335 46.824581 8.652221 1.943696 11.883880
274.478111 194.862757 46.284561 8.112203 1.916108 11.822609
273.928223 194.940090 46.010933 7.838575 1.934457 11.799882
273.975582 194.364796 45.666168 7.493809 1.908677 11.815218
247.823772 148.211145 47.629440 9.457081 3.817183 15.083601
221.884098 145.661345 46.775043 8.602685 5.462415 15.141947
211.296139 167.732935 44.464176 6.291817 5.811061 13.428519
234.968338 163.401546 43.671288 5.498927 4.211082 13.616887
242.783852 159.792080 42.668842 4.496482 3.612912 13.727211
250.297775 159.460917 42.418983 4.246625 3.130017 13.718648
253.952446 159.773197 42.279678 4.107320 2.895406 13.683760
259.155827 160.158834 42.163902 3.991544 2.571061 13.647262
248.599911 161.147633 42.910908 4.738549 3.283082 13.671849
254.667606 161.000433 42.695534 4.523174 2.891023 13.656568
260.445747 161.010103 42.511669 4.339311 2.522951 13.635229
268.582363 161.438484 42.294823 4.122464 2.012878 13.584877
252.781258 163.631601 43.179977 5.007619 3.052598 13.548934
260.342331 163.315659 42.937790 4.765431 2.565547 13.541891
266.876717 163.894587 42.697498 4.525137 2.146495 13.480255
273.688374 163.792505 42.510849 4.338487 1.718659 13.466162
255.060539 167.438822 43.520161 5.347801 2.943558 13.349346
261.766186 167.493811 43.279510 5.107151 2.506637 13.321000
267.725048 167.855358 43.107113 4.934753 2.125340 13.280879
273.426819 167.894354 42.901688 4.729326 1.760547 13.257318
241.042900 170.528040 43.745880 5.573520 3.840518 13.179687
247.148418 175.694418 43.701096 5.528737 3.454298 12.852703
252.998505 181.045017 43.664162 5.491803 3.085541 12.515554
260.002193 185.956535 43.630505 5.458144 2.645785 12.206589
274.395428 241.218209 49.309090 11.136728 2.118621 8.752285
272.434540 303.718629 49.134830 10.962471 2.244907 4.365521
229.274826 347.167168 50.751583 12.579223 5.483944 1.068236
230.880718 381.238782 50.682617 12.510258 5.358733 -1.388119
240.620747 392.450624 50.148392 11.976032 4.592938 -2.083549
248.419895 242.295871 47.633919 9.461559 3.777079 8.681868
268.093300 300.842299 46.101246 7.928888 2.324683 4.831090
270.251980 362.950816 48.146187 9.973826 2.327846 0.381508
277.609520 395.522125 46.734859 8.562502 1.736325 -1.545195
283.065681 399.698045 45.650101 7.477741 1.314814 -1.576519
