# u v d x y z 
329.923058 218.642607 40.120544 1.948184 -1.662577 10.062199
330.807419 198.225889 40.172592 2.000231 -1.714068 11.235489
331.789894 174.720926 40.301510 2.129149 -1.772622 12.596449
330.102844 144.296780 40.459328 2.286968 -1.677771 14.369652
320.452995 111.114750 40.579628 2.407269 -1.120097 16.309690
306.359692 96.385317 40.587086 2.414724 -0.302950 17.165100
281.542206 92.240524 40.759556 2.587196 1.145482 17.441826
282.903442 89.810629 39.971146 1.798786 1.024438 17.414156
274.989414 70.540953 40.247898 2.075538 1.494138 18.581484
324.224243 119.510307 39.622562 1.450202 -1.332944 15.658255
334.675217 109.809694 37.865311 -0.307051 -1.887666 15.880521
342.236176 158.857040 37.036793 -1.135569 -2.270344 13.131347
309.985027 168.976622 37.156078 -1.016282 -0.562239 12.608027
300.007782 164.499006 37.164589 -1.007771 -0.032404 12.846616
290.580502 162.996483 37.155964 -1.016394 0.467750 12.925440
281.331062 161.216297 37.162342 -1.010019 0.959062 13.020651
271.238613 159.748049 37.106762 -1.065598 1.490989 13.092225
287.130871 171.501932 36.641598 -1.530762 0.626703 12.423638
279.076691 176.080999 36.525127 -1.647234 1.041491 12.173311
271.941624 179.376497 36.411041 -1.761319 1.405958 11.991476
265.125694 183.318987 36.316257 -1.856104 1.753064 11.778729
289.586487 178.804207 36.759186 -1.413175 0.503273 12.051680
280.940895 183.753347 36.600597 -1.571763 0.948431 11.779041
272.779312 188.025455 36.515278 -1.657083 1.369416 11.549333
265.137882 191.919680 36.366718 -1.805643 1.756386 11.335988
293.351517 183.903666 36.963181 -1.209179 0.313325 11.800239
286.272583 188.106565 36.851009 -1.321349 0.681720 11.569990
279.612160 191.730909 36.741589 -1.430773 1.026040 11.371645
270.262527 195.946999 36.581821 -1.590539 1.505432 11.140295
298.007336 187.690916 37.252659 -0.919702 0.076572 11.621886
289.544010 192.688637 37.101410 -1.070949 0.520393 11.345695
285.031471 195.126028 37.054951 -1.117410 0.757246 11.213531
279.196148 197.391300 36.944267 -1.228091 1.059690 11.086879
322.631149 127.197590 41.449986 3.277625 -1.249637 15.517610
328.709221 132.834291 43.264027 5.091668 -1.632115 15.461555
337.242088 178.466234 43.964043 5.791683 -2.176739 12.702774
310.515461 187.987461 44.207039 6.034677 -0.494859 12.122841
301.892529 203.713732 44.549335 6.376976 0.058558 11.147426
294.819832 207.410231 44.738110 6.565751 0.515469 10.920961
291.176529 209.443474 44.801727 6.629369 0.750938 10.793791
286.303101 211.060324 44.900604 6.728243 1.067609 10.694397
297.059212 199.726152 44.634224 6.461864 0.368942 11.406087
291.271420 202.923546 44.779850 6.607491 0.743966 11.209923
285.837822 205.613651 44.910236 6.737877 1.097923 11.044240
278.242092 208.706646 45.072063 6.899705 1.594899 10.853035
293.191643 195.277405 44.616943 6.444582 0.614889 11.688648
286.125469 198.884583 44.808823 6.636462 1.074561 11.470002
279.669380 202.396202 44.923100 6.750740 1.494416 11.251354
273.515854 205.105333 45.084507 6.912148 1.900042 11.085538
290.548077 189.636841 44.480259 6.307899 0.777635 12.038335
284.020634 193.242502 44.632221 6.459860 1.200220 11.819370
278.280506 195.762177 44.750896 6.578537 1.573285 11.666215
272.892170 198.809109 44.877857 6.705496 1.926304 11.478897
302.307186 186.061134 43.959583 5.787224 0.017263 12.225427
294.458179 186.184130 43.818798 5.646437 0.505038 12.206880
286.741447 186.171370 43.661621 5.489259 0.980624 12.195591
278.168011 186.130657 43.559181 5.386820 1.509259 12.190248
335.151482 231.695938 38.939198 0.766838 -1.936673 9.300032
320.441513 309.622250 38.627407 0.455046 -1.118199 4.996202
350.450897 391.394548 38.981400 0.809041 -2.789577 0.407282
324.888420 428.139997 38.153725 -0.018636 -1.360281 -1.416533
304.542942 429.563434 37.774776 -0.397581 -0.259712 -1.391497
328.574219 233.676510 41.271561 3.099201 -1.599366 9.210927
302.122707 302.464929 41.622250 3.449891 -0.030845 5.123911
341.543350 373.700860 41.889557 3.717199 -2.383037 0.837141
324.045448 406.265674 42.590641 4.418280 -1.339977 -1.278133
305.753651 409.508250 42.803215 4.630854 -0.222708 -1.526899
