# u v d x y z 
237.642345 231.466885 40.537025 2.364667 3.675499 9.332251
239.301872 211.297102 40.402657 2.230299 3.563905 10.494774
239.573956 188.036728 40.028141 1.855779 3.505171 11.809517
241.502438 156.829891 39.692814 1.520452 3.357291 13.554176
246.952629 122.269907 39.885654 1.713294 3.068367 15.546300
254.433155 107.261381 40.461010 2.288648 2.696023 16.510580
266.482086 92.958126 41.346115 3.173753 2.067247 17.523254
253.560410 93.227606 41.516731 3.344372 2.846671 17.543112
258.651371 71.753111 41.117485 2.945123 2.509738 18.720795
231.274490 134.444389 40.197483 2.025125 4.001225 14.899626
200.137672 131.669512 40.440174 2.267815 5.830812 15.096532
219.108868 119.884844 43.010365 4.838004 5.105256 16.218378
246.982899 127.633152 42.932796 4.760437 3.384490 15.729844
250.431652 136.609554 43.026371 4.854011 3.182270 15.193119
255.349503 143.354759 43.124203 4.951844 2.889023 14.792025
259.912014 150.173292 43.231403 5.059044 2.617147 14.385718
265.392284 157.085238 43.293247 5.120889 2.283514 13.966167
264.518299 138.692608 42.758011 4.585652 2.295146 15.026244
272.500172 140.533276 42.789520 4.617159 1.809728 14.918288
279.128284 142.567778 42.799370 4.627008 1.405141 14.795294
285.818291 144.070930 42.828861 4.656502 0.997541 14.707431
266.805382 133.176355 42.905354 4.732994 2.166641 15.385677
275.511150 135.047464 42.907772 4.735414 1.633189 15.271353
283.177605 137.243414 42.966942 4.794583 1.166373 15.145434
290.518494 139.120474 42.954716 4.782357 0.715264 15.028457
266.675014 128.438730 43.098392 4.926032 2.189337 15.706828
273.827019 129.962053 43.119415 4.947055 1.750382 15.616343
280.338268 131.567631 43.131760 4.959399 1.349993 15.519353
288.938236 134.297361 43.134083 4.961721 0.820194 15.351506
264.908180 124.179869 43.349194 5.176833 2.317858 16.010538
273.521423 125.990353 43.358921 5.186562 1.785109 15.900005
277.820015 127.190523 43.394192 5.221832 1.520973 15.831348
283.041534 129.102173 43.382862 5.210503 1.196684 15.711048
259.556293 135.745468 39.493744 1.321385 2.316376 14.720099
284.554653 135.540648 38.369987 0.197626 0.849075 14.563960
290.063705 184.816332 39.620178 1.447819 0.600566 11.961508
289.013081 173.879442 41.236176 3.063816 0.731568 12.733182
294.159317 178.691626 42.364170 4.191811 0.470048 12.548496
294.449005 176.291027 42.873070 4.700709 0.471092 12.740096
294.172230 175.461302 43.136349 4.963987 0.497758 12.815189
293.685303 173.405228 43.442810 5.270452 0.539285 12.971045
291.955681 172.376375 42.413269 4.240909 0.605380 12.935438
292.129211 170.662909 42.836414 4.664054 0.611713 13.081173
292.108421 168.895741 43.220860 5.048498 0.628305 13.228365
291.612625 166.131992 43.727692 5.555332 0.679470 13.452494
288.673458 167.086458 42.382080 4.209720 0.802856 13.252707
289.017563 164.683542 42.887997 4.715637 0.804413 13.452629
288.561916 163.232574 43.351925 5.179566 0.853166 13.592406
288.635521 160.928621 43.777912 5.605551 0.867694 13.783211
283.986149 162.537804 42.224209 4.051849 1.078530 13.510640
284.091053 160.778933 42.697296 4.524935 1.096471 13.670277
283.787670 158.884220 43.083965 4.911606 1.134979 13.830654
283.895073 157.528009 43.482254 5.309892 1.148913 13.961052
281.158886 170.391626 41.471397 3.299039 1.207300 12.962036
275.682335 167.808580 41.794502 3.622144 1.552214 13.148389
270.105515 165.400229 42.101059 3.928698 1.907036 13.324854
264.996891 162.111998 42.450291 4.277932 2.241733 13.561481
218.079586 242.541661 40.986649 2.814289 4.873844 8.689278
217.733383 317.639050 40.938171 2.765812 4.887033 4.297525
195.132656 396.251264 38.231270 0.058909 5.725932 0.304263
201.186848 420.806673 39.929707 1.757346 5.683556 -1.475555
209.299374 415.008624 41.057636 2.885277 5.399172 -1.426817
252.768993 248.147178 40.013405 1.841046 2.749224 8.372389
282.717056 300.343838 42.570377 4.398016 1.173520 5.168299
255.926056 376.508217 42.507221 4.334862 2.797029 0.548691
278.158035 401.051524 43.660538 5.488179 1.515939 -1.207039
293.325844 397.087405 44.369755 6.197396 0.596914 -1.118944
