# u v d x y z 
285.943565 225.972919 38.493042 0.320681 0.778929 9.609447
284.798279 204.676895 38.329098 0.156736 0.833664 10.772244
286.885815 179.921837 38.035580 -0.136779 0.705475 12.102537
290.019341 146.994524 37.821922 -0.350438 0.526059 13.863307
291.906166 110.949783 38.106510 -0.065851 0.435533 15.863316
294.445076 95.809479 38.783314 0.610955 0.322028 16.826935
304.077835 81.018391 39.719501 1.547142 -0.190377 17.859055
290.100670 80.597620 39.774128 1.601768 0.605050 17.895370
297.152405 58.455677 39.392757 1.220397 0.191922 19.054571
274.440498 123.550129 38.041584 -0.130775 1.382101 15.166579
240.475483 120.163193 37.570396 -0.601964 3.174404 15.269977
236.861973 122.867889 40.399235 2.226873 3.704324 15.598166
265.678425 125.623970 41.200493 3.028131 2.103415 15.570024
269.802685 134.606838 41.385376 3.213016 1.873928 15.069149
274.737682 141.137266 41.620926 3.448567 1.597392 14.716324
279.252510 147.750320 41.853443 3.681084 1.342482 14.353764
284.999466 154.238348 42.079086 3.906727 1.010151 13.993486
285.441360 134.914999 41.614544 3.442186 0.960653 15.085332
292.566261 136.044245 41.892597 3.720236 0.547980 15.059493
298.673649 137.449322 42.110313 3.937952 0.189106 15.007299
304.485931 138.339729 42.346386 4.174027 -0.155314 14.988019
284.950905 129.387646 41.806969 3.634608 0.999445 15.444336
292.982750 130.465078 42.084965 3.912606 0.530479 15.423488
299.555759 132.037439 42.377079 4.204720 0.143832 15.374009
306.364803 133.194666 42.599960 4.427599 -0.264038 15.337959
282.058048 124.939413 41.960320 3.787961 1.180531 15.735210
288.506718 125.866241 42.205360 4.033002 0.805000 15.719607
294.425144 126.908741 42.423031 4.250672 0.456111 15.691917
302.404690 128.851461 42.699081 4.526720 -0.020544 15.618011
277.277298 121.193132 42.108391 3.936030 1.476142 15.984905
285.223770 122.286100 42.392281 4.219920 1.012227 15.966899
288.934956 123.169241 42.559097 4.386736 0.794879 15.941256
293.994370 124.603271 42.717159 4.544798 0.493145 15.880126
308.161221 125.078802 38.031281 -0.141080 -0.450630 15.081812
341.378822 124.805832 37.549751 -0.622608 -2.240648 15.017401
325.781326 166.943550 39.407898 1.235538 -1.419306 12.950956
314.652195 151.645231 40.734722 2.562363 -0.782633 13.979679
311.353283 154.055614 41.888992 3.716634 -0.576403 13.981131
308.402386 150.429497 42.322239 4.149880 -0.392640 14.253561
306.474514 148.956242 42.539745 4.367385 -0.271878 14.370923
304.168625 146.123543 42.778629 4.606268 -0.126344 14.575106
309.382095 147.385740 41.823013 3.650653 -0.459446 14.371537
306.838245 144.639244 42.183140 4.010780 -0.300687 14.584692
304.414501 141.928396 42.503891 4.331529 -0.147487 14.792989
300.861359 137.892437 42.910816 4.738455 0.079386 15.097410
306.856689 141.858416 41.670197 3.497836 -0.311430 14.680353
303.955841 138.200512 42.099293 3.926933 -0.128911 14.960505
300.575104 135.585594 42.480762 4.308403 0.084999 15.174673
298.049927 132.227325 42.833549 4.661189 0.249307 15.432793
303.799686 137.282610 41.380585 3.208224 -0.136152 14.910248
300.809212 134.324083 41.779461 3.607099 0.051565 15.145358
298.069096 131.419802 42.091698 3.919337 0.224891 15.367133
295.649128 129.081402 42.428558 4.256199 0.382124 15.561121
305.838852 147.048883 40.728245 2.555884 -0.269895 14.246292
298.533134 143.261147 40.859070 2.686709 0.159187 14.484754
291.203327 139.667044 40.972462 2.800100 0.591693 14.710795
284.052792 135.060310 41.123520 2.951161 1.017987 15.003082
265.413399 241.134596 38.703091 0.530730 1.924264 8.775366
266.348381 303.826504 41.090851 2.918493 2.055580 5.091404
218.491917 373.945255 39.277847 1.105488 4.601905 1.322268
213.439064 409.854591 40.204048 2.031688 5.026422 -0.917391
223.480625 414.754472 41.146824 2.974463 4.579686 -1.434175
307.037010 240.385480 38.230625 0.058266 -0.385860 8.817044
314.821873 311.387916 39.886227 1.713866 -0.798784 4.770391
318.085079 399.074342 38.363613 0.191254 -0.988889 0.120003
330.979080 420.626260 40.064167 1.891806 -1.722218 -1.499960
334.298782 413.083355 41.198650 3.026292 -1.935394 -1.348761
