# u v d x y z 
304.356289 222.164841 37.511204 -0.661154 -0.255529 9.793838
304.078941 200.269575 37.346970 -0.825390 -0.244402 10.957828
304.902821 174.606657 37.113846 -1.058514 -0.293386 12.305238
305.989895 140.739126 36.980206 -1.192156 -0.353697 14.081936
305.805969 104.472828 37.351322 -0.821038 -0.336455 16.069696
306.374111 89.447136 38.052616 -0.119745 -0.353121 17.022284
313.376122 74.322824 39.030495 0.858134 -0.724502 18.075901
299.062443 74.595766 39.025127 0.852766 0.073437 18.059414
305.444794 51.637201 38.682434 0.510075 -0.289506 19.247141
288.665924 117.837095 37.217861 -0.954500 0.572146 15.333300
254.326820 115.260029 36.676712 -1.495649 2.347130 15.373886
255.151672 98.166504 39.201454 1.029094 2.537805 16.781067
284.358845 90.106144 39.746941 1.574582 0.929917 17.349272
293.377132 95.130730 39.818501 1.646142 0.420568 17.078779
301.766129 97.745991 39.948914 1.776555 -0.053231 16.956516
309.887524 100.703516 40.079365 1.907004 -0.514834 16.813688
318.967323 102.750635 40.188309 2.015947 -1.034548 16.717840
306.818810 85.660658 39.865200 1.692839 -0.343163 17.627766
313.950729 82.479773 40.051807 1.879447 -0.747715 17.850910
320.296783 80.054226 40.186897 2.014537 -1.110874 18.020561
326.147118 77.424145 40.346836 2.174474 -1.448146 18.208698
303.572598 81.855526 40.105400 1.933039 -0.152654 17.898737
311.395893 78.027992 40.281605 2.109243 -0.598711 18.158800
318.368835 75.571089 40.483971 2.311612 -0.999498 18.347719
325.160446 72.464161 40.616570 2.444207 -1.393264 18.559141
298.926010 80.429821 40.326736 2.154378 0.120229 18.030876
305.265369 77.452383 40.489788 2.317429 -0.241547 18.240267
311.196518 74.847765 40.629887 2.457527 -0.582858 18.423979
319.501228 71.720152 40.795971 2.623611 -1.064767 18.645439
293.164120 80.799265 40.560074 2.387712 0.461115 18.062660
300.875702 77.057219 40.743351 2.570992 0.019290 18.322147
304.779186 75.672026 40.859924 2.687563 -0.205376 18.430138
310.100155 73.827295 40.947014 2.774655 -0.514737 18.558491
323.148003 118.027468 37.280827 -0.891535 -1.261492 15.334150
357.522202 115.922728 36.872444 -1.299914 -3.070313 15.373857
384.619942 114.465981 39.207558 1.035197 -4.713249 15.869357
362.218666 103.945856 40.289257 2.116896 -3.523776 16.668840
359.984283 94.439850 41.198635 3.026273 -3.447118 17.405067
354.250107 91.217680 41.549713 3.377352 -3.126811 17.669331
351.547241 90.076933 41.750904 3.578542 -2.975444 17.780130
347.355080 88.686047 41.962818 3.790457 -2.733686 17.908897
353.117180 94.998980 41.143612 2.971251 -3.040351 17.360762
348.562050 92.445230 41.442921 3.270561 -2.784829 17.573956
344.201546 90.277777 41.713421 3.541060 -2.536020 17.760134
337.939644 87.822304 42.069965 3.897606 -2.172007 17.983969
347.407875 97.228861 41.072956 2.900595 -2.702012 17.215286
341.649208 93.966894 41.418541 3.246179 -2.374804 17.478781
336.874084 91.936255 41.770882 3.598521 -2.100758 17.673458
331.767693 89.398785 42.058399 3.886039 -1.800880 17.886734
342.860909 101.607800 40.950291 2.777931 -2.431208 16.934097
337.826920 98.874979 41.290478 3.118116 -2.145380 17.162554
333.197594 96.951513 41.566380 3.394017 -1.877517 17.332394
329.149132 94.708929 41.853859 3.681497 -1.640875 17.525229
354.762573 109.660320 40.584560 2.412198 -3.109297 16.394924
348.275452 112.842693 40.918064 2.745704 -2.746660 16.270998
342.080841 116.256437 41.245476 3.073117 -2.394886 16.129330
334.950867 118.862572 41.577366 3.405004 -1.981862 16.033205
282.508907 237.603807 37.458797 -0.713561 0.912409 8.966324
289.220924 316.204634 38.303207 0.130846 0.590360 4.668266
300.732441 406.012502 36.416000 -1.756359 -0.091483 0.201653
291.447086 429.274925 38.132198 -0.040160 0.461571 -1.472572
287.603951 421.338258 39.257954 1.085593 0.723025 -1.331858
326.558762 237.070284 37.505997 -0.666365 -1.445254 8.995072
348.089218 289.551845 40.431248 2.258888 -2.716239 5.976037
362.914925 374.564867 39.768913 1.596552 -3.531950 1.193100
379.649849 403.148925 40.934296 2.761935 -4.582014 -0.702454
385.133820 400.140667 42.017155 3.844794 -5.003461 -0.774267
