# u v d x y z 
307.973881 221.154184 41.284374 3.112015 -0.384563 9.949580
307.238636 201.425428 41.393822 3.221462 -0.339204 11.119167
304.822369 178.837080 41.559975 3.387615 -0.192719 12.469425
302.659588 149.030800 41.617241 3.444879 -0.062893 14.246507
303.089314 114.486780 41.222740 3.050379 -0.097971 16.229525
306.934223 96.241322 40.536636 2.364278 -0.337204 17.163088
309.046249 79.960556 39.203728 1.031366 -0.480367 17.801159
322.278519 82.354488 39.489330 1.316968 -1.222374 17.731405
318.461838 59.181404 39.277256 1.104896 -1.007529 18.983894
317.394390 127.261333 41.693081 3.520719 -0.938641 15.552986
341.264610 127.714520 42.833134 4.660772 -2.395020 15.708867
342.748833 170.716782 41.859856 3.687494 -2.454210 12.981219
331.571846 162.972794 40.234570 2.062209 -1.758962 13.265464
322.914314 158.356276 40.063816 1.891457 -1.260634 13.510896
315.858078 155.100975 39.797569 1.625210 -0.858353 13.664919
308.573875 151.905813 39.553692 1.381331 -0.448199 13.815884
301.374378 147.794437 39.244526 1.072166 -0.049616 14.007474
322.112083 151.694784 39.162197 0.989839 -1.211998 13.778420
319.454613 150.316944 38.686779 0.514421 -1.063693 13.794595
316.896152 148.534784 38.290249 0.117890 -0.924054 13.841277
314.569302 147.396498 37.891232 -0.281130 -0.799870 13.850755
325.381470 157.565489 39.034405 0.862046 -1.393926 13.434929
322.910538 155.704136 38.508656 0.336294 -1.253952 13.475412
319.678135 154.581871 38.055130 -0.117232 -1.076337 13.481809
317.335167 152.492409 37.609955 -0.562406 -0.950658 13.539750
327.844315 163.863087 39.062931 0.890570 -1.531582 13.086857
325.686111 162.721653 38.632011 0.459651 -1.407644 13.102980
323.542709 161.396914 38.238865 0.066505 -1.287362 13.131945
320.218239 158.946905 37.718861 -0.453500 -1.105595 13.205569
329.572334 170.872450 39.202984 1.030622 -1.629928 12.709536
327.143631 169.348011 38.678486 0.506126 -1.488556 12.741971
325.377693 168.865013 38.421940 0.249581 -1.389009 12.742589
323.267059 167.059278 38.103111 -0.069250 -1.271671 12.808481
288.559952 127.271891 40.977093 2.804734 0.746624 15.437055
256.819992 127.789164 40.708782 2.536421 2.580423 15.363763
265.821514 176.147575 40.456512 2.284154 2.037410 12.528450
286.582565 170.635242 39.192188 1.019830 0.777168 12.721749
298.275337 181.694670 38.512821 0.340461 0.101418 12.045958
303.733444 181.732635 38.068218 -0.104141 -0.209209 12.006862
307.050323 181.790171 37.864861 -0.307500 -0.393353 11.986822
310.739269 180.789156 37.586117 -0.586243 -0.596586 12.017391
298.538475 175.171680 38.275139 0.102778 0.079654 12.382830
303.235989 175.267267 37.916805 -0.255555 -0.185782 12.344466
307.639561 175.026770 37.585590 -0.586771 -0.430158 12.326750
313.776436 173.943386 37.140316 -1.032046 -0.763628 12.342902
298.912907 168.447733 38.159107 -0.013254 0.055685 12.738626
304.354725 168.191843 37.710941 -0.461420 -0.250981 12.706602
310.269413 168.038950 37.348267 -0.824093 -0.574663 12.677555
315.109959 167.341890 36.961014 -1.211346 -0.835634 12.674551
298.952293 161.036911 38.192936 0.020575 0.054556 13.146429
304.376526 160.921154 37.798874 -0.373487 -0.250193 13.108228
309.036694 160.131569 37.466122 -0.706238 -0.507046 13.112897
313.780823 160.095205 37.136597 -1.035762 -0.763894 13.077229
293.978863 163.573952 39.081699 0.909339 0.358950 13.105040
301.157436 158.875666 38.893166 0.720805 -0.046911 13.345501
308.364735 154.085283 38.725529 0.553170 -0.450148 13.591087
315.648270 148.818655 38.482765 0.310407 -0.854597 13.850826
326.862106 234.760838 41.687698 3.515339 -1.502500 9.150110
329.940987 308.404741 40.809551 2.637191 -1.673390 4.850145
334.144707 383.464336 42.251522 4.079161 -1.947600 0.178689
331.806450 417.040215 40.343636 2.171277 -1.774287 -1.365396
327.678032 418.237052 39.227161 1.054802 -1.524103 -1.150093
288.454361 235.080214 41.002502 2.830142 0.753950 9.126274
278.218613 306.029706 39.232975 1.060617 1.247890 5.137323
253.265400 382.954438 40.317837 2.145477 2.749870 0.604364
241.356030 421.579084 38.735249 0.562888 3.258012 -1.209774
241.826267 428.124032 37.582565 -0.589793 3.103263 -1.262165
