# u v d x y z 
316.107864 226.595993 41.341835 3.169474 -0.863968 9.629735
318.346786 206.988688 41.450130 3.277771 -0.995942 10.792845
319.910927 184.123907 41.547455 3.375095 -1.088548 12.154539
319.251232 154.650278 41.735783 3.563423 -1.049192 13.926865
310.370159 122.677431 41.938595 3.766235 -0.516890 15.867159
297.911682 109.415073 42.253613 4.081252 0.239466 16.720505
275.814762 105.840168 42.748096 4.575737 1.604500 17.031065
273.895397 104.103613 41.954071 3.781710 1.669416 16.982964
268.058319 85.641975 42.300194 4.127835 2.044940 18.165775
307.203560 132.423220 41.026733 2.854375 -0.343841 15.143132
302.641068 125.843668 39.185925 1.013564 -0.122084 15.228557
293.149776 176.745672 39.631012 1.458653 0.426310 12.419288
270.056744 181.539602 40.748924 2.576563 1.813498 12.241238
263.771019 176.279612 41.026649 2.854288 2.201717 12.572717
257.562504 173.859615 41.304390 3.132031 2.590368 12.740795
251.737328 171.208763 41.585289 3.412928 2.961482 12.924817
244.750919 168.929472 41.847031 3.674671 3.404665 13.086799
249.002666 182.289734 41.098022 2.925664 3.074522 12.226352
242.312088 185.637875 41.304962 3.132602 3.490302 12.045849
236.383705 187.923174 41.470253 3.297893 3.859863 11.923296
230.912209 190.731010 41.646141 3.473782 4.206397 11.769331
251.523495 188.774071 41.187771 3.015409 2.935299 11.852215
243.942795 192.418842 41.384556 3.212196 3.402726 11.651134
237.643490 195.306644 41.615379 3.443019 3.802302 11.495142
231.066971 198.035946 41.773529 3.601168 4.213374 11.342363
255.994110 193.292513 41.281265 3.108904 2.680799 11.592589
249.932575 196.346312 41.459824 3.287464 3.056140 11.423632
244.276695 198.900976 41.619873 3.447513 3.408442 11.281720
236.428642 201.692162 41.828224 3.655864 3.899938 11.127168
262.094116 196.603174 41.398838 3.226479 2.330787 11.404638
254.600163 200.247574 41.601215 3.428856 2.792896 11.200596
251.047764 201.890373 41.732849 3.560488 3.016983 11.110130
245.982609 203.331928 41.852859 3.680500 3.331650 11.030475
318.806934 136.647835 42.731911 4.559552 -1.021005 15.147291
336.148605 138.717842 44.227615 6.055254 -2.114142 15.237338
355.128326 180.540018 44.328953 6.156593 -3.318411 12.603525
334.782104 193.008127 45.379471 7.207111 -2.052127 11.884478
331.333122 208.973894 45.934307 7.761947 -1.837521 10.874044
327.022324 213.179255 46.321163 8.148804 -1.558525 10.612909
324.595299 215.476713 46.491138 8.318777 -1.399037 10.466834
321.355324 217.471647 46.732540 8.560182 -1.184319 10.342109
327.479248 205.615997 46.166752 7.994391 -1.587112 11.105808
323.925629 209.231730 46.476013 8.303654 -1.354477 10.880936
320.534592 212.310562 46.762119 8.589761 -1.129548 10.687836
315.626011 215.959625 47.146130 8.973770 -0.799240 10.457256
323.713264 201.794615 46.278954 8.106592 -1.339329 11.363962
319.473667 205.917063 46.670013 8.497654 -1.058745 11.110456
315.234032 209.898348 46.973961 8.801600 -0.774013 10.858089
311.508541 213.027906 47.312656 9.140296 -0.519903 10.661128
320.058289 196.792917 46.247395 8.075036 -1.097688 11.692691
316.025467 200.888729 46.585388 8.413028 -0.829329 11.440975
312.339592 203.856497 46.871052 8.698692 -0.580905 11.258218
309.063759 207.259483 47.153339 8.980978 -0.357150 11.043562
325.914574 192.323170 45.421085 7.248725 -1.477617 11.931717
318.382549 193.488607 45.541012 7.368651 -0.988607 11.864063
310.912018 194.508104 45.640789 7.468427 -0.501289 11.804221
303.207664 195.551748 45.814522 7.642162 0.005211 11.747205
311.381054 237.772636 40.100456 1.928095 -0.600088 8.965694
271.858997 301.499119 40.653645 2.481286 1.702032 5.266436
283.721771 384.080522 40.886673 2.714315 1.025158 0.422422
257.743397 413.498204 41.373421 3.201061 2.585833 -1.416494
239.844570 411.377442 41.750305 3.577945 3.686898 -1.383417
322.093964 242.536297 42.358253 4.185895 -1.220545 8.684622
296.139584 310.038800 42.486820 4.314460 0.354383 4.587061
340.684357 378.892179 41.637520 3.465161 -2.324187 0.576489
322.322006 412.310801 42.212658 4.040298 -1.233863 -1.552898
304.262180 414.515562 42.540001 4.367643 -0.137426 -1.767462
