# u v d x y z 
331.560669 219.590578 39.994892 1.822531 -1.754360 10.004202
332.259407 199.090891 40.041065 1.868706 -1.795092 11.178161
333.642273 175.552654 40.177734 2.005373 -1.876859 12.537167
332.476158 145.021849 40.339100 2.166741 -1.812803 14.311430
323.517685 111.444168 40.436485 2.264125 -1.297039 16.264305
309.789639 96.134777 40.403934 2.231575 -0.504494 17.141985
284.772930 91.268606 40.511032 2.338673 0.944858 17.445616
286.860085 88.716202 39.728954 1.556594 0.787042 17.424307
279.039021 69.196529 39.997234 1.824876 1.246631 18.597620
327.672501 120.039454 39.488499 1.316140 -1.526657 15.605330
339.496956 110.730143 37.750496 -0.421863 -2.145291 15.809528
338.318977 161.403666 37.055290 -1.117068 -2.063570 12.998683
305.111561 167.683067 37.123455 -1.048903 -0.304250 12.673317
295.676289 162.116117 37.125149 -1.047212 0.196195 12.968740
286.455708 159.569807 37.110195 -1.062163 0.684500 13.102068
277.441349 156.765776 37.110340 -1.062018 1.162402 13.250741
267.542820 154.178696 37.048046 -1.124314 1.682501 13.380257
282.026978 167.662840 36.594246 -1.578113 0.891299 12.619703
273.487911 171.326437 36.472767 -1.699591 1.329628 12.416261
266.003742 173.815498 36.354256 -1.818102 1.710442 12.275366
258.766613 176.984425 36.255283 -1.917075 2.077641 12.101879
283.681660 175.201063 36.713646 -1.458713 0.810992 12.236676
274.508762 179.169159 36.549690 -1.622668 1.281437 12.014309
265.898113 182.516470 36.459270 -1.713090 1.724043 11.832108
257.837658 185.547895 36.306026 -1.866333 2.130261 11.662296
286.891899 180.689764 36.920193 -1.252167 0.652390 11.966305
279.367962 184.088602 36.803585 -1.368776 1.042457 11.777726
272.322979 186.958752 36.689999 -1.482362 1.405122 11.618217
262.525845 190.121412 36.524403 -1.647956 1.905035 11.440648
291.141911 184.968882 37.212746 -0.959613 0.440291 11.763611
282.149143 189.006100 37.056152 -1.116208 0.909889 11.537580
277.381954 190.932083 37.006821 -1.165537 1.159248 11.432165
271.308193 192.541895 36.892452 -1.279908 1.472393 11.339306
324.824905 127.596016 41.312363 3.140002 -1.378591 15.471916
329.809418 133.323898 43.138386 4.966027 -1.698353 15.412148
342.658195 178.634863 43.499752 5.327390 -2.501872 12.651482
316.497002 190.780563 43.428719 5.256357 -0.876507 11.891722
308.790550 208.004408 43.547802 5.375443 -0.396483 10.828581
301.621132 212.782488 43.639202 5.466841 0.051934 10.534883
298.001938 215.296354 43.651764 5.479403 0.277956 10.378609
293.002510 217.592068 43.692238 5.519877 0.591280 10.236744
303.283939 204.646626 43.628014 5.455653 -0.051996 11.041523
297.447338 208.699007 43.692387 5.520028 0.313849 10.791834
291.931019 212.186079 43.749084 5.576725 0.660439 10.576431
284.165363 216.354446 43.813953 5.641594 1.149103 10.318105
298.923111 200.491819 43.620094 5.447734 0.219558 11.300028
291.725559 205.169563 43.715321 5.542961 0.671916 11.013275
285.275955 209.523010 43.739735 5.567376 1.075908 10.742462
278.930569 213.174877 43.819996 5.647635 1.477110 10.517351
295.932255 194.751177 43.515987 5.343627 0.402353 11.651022
289.362965 199.270134 43.576935 5.404575 0.813404 11.373645
283.529816 202.568178 43.621471 5.449110 1.178854 11.170713
278.075485 206.394739 43.671753 5.499392 1.521761 10.934670
308.556061 188.911543 43.133549 4.961188 -0.388667 11.986135
300.950546 189.311514 42.928360 4.755998 0.074395 11.946630
293.479233 189.521885 42.709778 4.537418 0.524301 11.917969
284.991550 189.916248 42.538719 4.366361 1.033614 11.881668
338.177109 232.836027 38.837429 0.665068 -2.102340 9.235569
325.021858 311.267624 38.508884 0.336525 -1.370101 4.917474
352.434959 394.114323 38.876396 0.704037 -2.895199 0.278941
323.925209 428.406916 38.024616 -0.147743 -1.307057 -1.396332
303.561039 427.862560 37.658009 -0.514351 -0.209467 -1.268373
329.106827 234.511471 41.146564 2.974206 -1.629143 9.160718
309.993362 306.644211 41.199070 3.026712 -0.504887 4.915698
347.634277 379.347818 41.540436 3.368077 -2.733751 0.568714
324.926453 407.717943 42.378731 4.206372 -1.392089 -1.315722
306.199741 407.795935 42.614700 4.442341 -0.253703 -1.377007
