# u v d x y z 
341.525421 232.689199 41.869968 3.697609 -2.381361 9.275388
340.155563 213.103065 41.895077 3.722717 -2.300149 10.447883
336.901131 190.732613 42.028389 3.856029 -2.108589 11.796139
332.287102 161.409388 42.032894 3.860534 -1.831638 13.557227
327.582703 127.906036 41.477066 3.304704 -1.543134 15.479996
325.394783 111.160326 40.656445 2.484083 -1.407167 16.321188
325.817299 99.456854 39.224571 1.052213 -1.419808 16.713448
339.204369 99.264164 39.470516 1.298156 -2.176702 16.773691
332.910118 76.904640 39.051918 0.879557 -1.814071 17.936935
344.559135 138.170185 41.609982 3.437621 -2.553700 14.891150
374.004135 133.536959 42.009544 3.837184 -4.334820 15.227332
400.297203 173.789692 42.312946 4.140587 -5.947566 12.840317
392.266769 183.896313 40.809502 2.637142 -5.306937 12.108903
385.298042 182.035160 40.438927 2.266566 -4.866096 12.186721
380.161591 182.203445 40.056679 1.884320 -4.536513 12.145437
374.677887 182.255087 39.692951 1.520591 -4.194303 12.112478
369.662132 182.170086 39.256252 1.083891 -3.878906 12.081221
389.555206 185.041351 39.542995 1.370636 -5.023008 11.942712
389.585381 188.826370 39.111290 0.938930 -4.981797 11.697335
389.387474 191.536474 38.730595 0.558234 -4.933005 11.519556
389.410324 194.901896 38.370468 0.198109 -4.898559 11.310148
392.774620 191.250343 39.654129 1.481769 -5.216428 11.599706
393.293037 195.116644 39.169724 0.997362 -5.195076 11.349625
392.724190 199.059105 38.755333 0.582973 -5.120194 11.104780
393.085747 202.116709 38.331314 0.158955 -5.095940 10.912549
394.387512 196.267920 39.888031 1.715669 -5.332652 11.330078
394.642105 199.739914 39.498081 1.325722 -5.305579 11.109806
394.778862 202.753515 39.133385 0.961026 -5.274335 10.920357
394.629478 206.297579 38.627914 0.455556 -5.212096 10.697889
394.688187 200.808105 40.221588 2.049227 -5.385374 11.090040
395.179405 204.851389 39.742157 1.569796 -5.362111 10.833643
394.885788 207.142096 39.509510 1.337149 -5.320551 10.692669
394.729462 209.002218 39.187519 1.015159 -5.277352 10.573421
314.028320 142.619247 41.685677 3.513317 -0.738216 14.637216
284.803219 146.573067 42.223789 4.051430 1.029224 14.473581
288.791084 193.535728 43.014614 4.842255 0.823934 11.693301
307.216473 204.069700 41.834858 3.662497 -0.329840 10.985439
312.944241 221.282530 41.418301 3.245942 -0.676353 9.945591
318.063354 225.765839 41.059074 2.886715 -0.980240 9.673015
321.044693 228.196363 40.903873 2.731513 -1.154882 9.527832
324.908104 230.312948 40.672352 2.499992 -1.379012 9.400948
316.417427 217.270403 41.143646 2.971286 -0.883264 10.174067
320.757904 221.091700 40.858276 2.685918 -1.138073 9.941755
324.955482 224.397755 40.591702 2.419341 -1.381195 9.742843
331.093407 228.344936 40.228497 2.056136 -1.731365 9.507906
319.882565 212.543879 40.984295 2.811935 -1.086960 10.445625
325.124016 216.872807 40.619759 2.447397 -1.391173 10.180128
330.547676 221.068783 40.341000 2.168640 -1.701699 9.929104
335.373650 224.524984 40.021553 1.849193 -1.972803 9.722860
323.148727 206.358805 40.957439 2.785080 -1.278070 10.806465
328.224297 210.539074 40.645718 2.473359 -1.571382 10.548756
332.870293 213.556795 40.376984 2.204623 -1.836213 10.363379
337.233047 217.217731 40.117279 1.944921 -2.081468 10.143758
316.577816 201.959724 41.759216 3.586857 -0.889681 11.107429
324.809799 202.076168 41.626484 3.454123 -1.379857 11.093292
333.050041 202.035885 41.512653 3.340294 -1.867753 11.089514
341.653976 202.017345 41.324364 3.152004 -2.372175 11.080396
361.183395 244.669347 41.395733 3.223374 -3.529289 8.561968
344.896164 315.108662 39.909351 1.736990 -2.513249 4.555901
342.497253 386.501999 41.878716 3.706355 -2.439773 0.073361
338.496704 421.506962 40.049026 1.876666 -2.152085 -1.546440
334.842644 423.567585 38.922234 0.749873 -1.919135 -1.368845
326.415024 247.288799 42.557590 4.385231 -1.483848 8.394964
321.327400 319.727211 41.855179 3.682820 -1.173206 4.070960
370.757027 366.530535 43.922543 5.750183 -4.278663 0.898751
363.600464 405.561047 43.767414 5.595056 -3.819950 -1.513586
351.128998 417.168374 43.151749 4.979390 -3.012794 -2.083509
