# u v d x y z 
299.802971 225.691938 38.282669 0.110308 0.010731 9.620599
298.240719 204.296293 38.123947 -0.048413 0.091236 10.782621
300.556355 179.328432 37.868927 -0.303435 -0.041964 12.120337
303.811207 146.278667 37.706398 -0.465964 -0.221805 13.886517
305.977497 110.485983 38.044807 -0.127551 -0.331717 15.877149
308.039589 95.885267 38.756115 0.583753 -0.431636 16.817135
316.302090 80.817432 39.703579 1.531219 -0.884092 17.866837
302.250214 80.551929 39.725574 1.553213 -0.086521 17.886906
309.274197 58.318777 39.351513 1.179151 -0.490868 19.051569
288.354263 122.778740 37.951206 -0.221156 0.621871 15.193367
254.577465 118.702011 37.463524 -0.708835 2.407533 15.329883
250.664043 127.268572 40.318096 2.145736 2.899727 15.331120
279.914665 125.107670 40.980942 2.808582 1.252929 15.564377
285.964737 133.108978 41.089981 2.917622 0.904033 15.112597
292.351589 138.681908 41.261997 3.089638 0.535920 14.810364
298.359146 144.439545 41.431641 3.259279 0.187044 14.494135
305.558968 149.784107 41.588581 3.416220 -0.235861 14.198028
301.489735 130.144157 41.246323 3.073962 -0.003149 15.311168
308.933029 130.077295 41.486118 3.313760 -0.437942 15.352764
315.398865 130.395613 41.667480 3.495121 -0.819954 15.362294
321.486511 130.319281 41.871849 3.699488 -1.182755 15.398862
299.993610 125.326738 41.480072 3.307711 0.091688 15.633320
308.302345 124.984875 41.715908 3.543547 -0.396724 15.692327
315.311279 125.485811 41.969063 3.796703 -0.812720 15.703888
322.417336 125.394545 42.153454 3.981092 -1.239406 15.739549
296.352158 122.046719 41.678806 3.506447 0.314185 15.861171
303.041153 121.868391 41.889996 3.717637 -0.078970 15.907430
309.222546 121.870165 42.074841 3.902479 -0.446036 15.938517
317.670574 122.349386 42.302212 4.129853 -0.953065 15.947927
291.023064 119.882898 41.876804 3.704444 0.639681 16.023983
299.225292 119.575367 42.119194 3.946835 0.156184 16.084082
303.166409 119.850340 42.264328 4.091969 -0.077464 16.092447
308.539047 120.313253 42.390137 4.217776 -0.399791 16.086008
322.138290 124.750013 37.958519 -0.213841 -1.209788 15.087696
355.665359 124.676743 37.494881 -0.677481 -3.004218 15.015285
344.082069 170.235472 39.206787 1.034428 -2.442664 12.745588
332.985611 155.572214 40.583080 2.410720 -1.846687 13.732868
331.424255 156.687069 41.751083 3.578725 -1.775229 13.807247
327.928123 153.223228 42.182999 4.010638 -1.571595 14.067389
325.838432 151.953621 42.405170 4.232810 -1.447522 14.171843
323.024483 149.438524 42.645149 4.472790 -1.278091 14.355252
327.633896 150.890408 41.671757 3.499398 -1.548289 14.142888
324.715195 148.292885 42.032608 3.860248 -1.376967 14.344796
321.886902 145.776701 42.354179 4.181819 -1.208004 14.539170
317.669888 142.153330 42.763458 4.591099 -0.951487 14.815615
323.557320 146.517792 41.517101 3.344740 -1.304821 14.382540
320.099297 143.006830 41.944153 3.771794 -1.099785 14.649950
316.428680 140.746851 42.333458 4.161098 -0.877855 14.840567
313.344307 137.582760 42.684357 4.511997 -0.687987 15.083261
319.124527 143.477583 41.237041 3.064681 -1.042262 14.524240
315.756836 140.717068 41.638397 3.466036 -0.841438 14.743786
312.571163 138.108330 41.953243 3.780883 -0.648601 14.944792
309.865055 135.923281 42.292374 4.120015 -0.481506 15.126171
323.253403 153.614845 40.625473 2.453114 -1.282652 13.851581
315.322590 151.756983 40.794369 2.622008 -0.821247 13.980695
307.422714 150.131521 40.947453 2.775094 -0.358110 14.095077
299.455910 147.408972 41.131832 2.959473 0.113330 14.278725
279.235725 241.784492 38.343048 0.170687 1.139059 8.740351
281.062241 296.602964 41.305149 3.132788 1.203779 5.498106
270.223866 376.038952 38.847591 0.675232 1.668568 1.288404
271.998577 415.294862 39.555695 1.383334 1.618635 -1.067488
277.850571 418.858337 40.588596 2.416238 1.350144 -1.532772
322.093887 239.282770 38.157753 -0.014609 -1.207976 8.877195
322.293396 311.324859 39.757145 1.584786 -1.224092 4.787136
319.125023 399.434795 38.307362 0.135001 -1.045953 0.113060
329.721375 421.135679 40.042515 1.870156 -1.649933 -1.523514
333.124809 413.489807 41.175758 3.003400 -1.865869 -1.367008
