# u v d x y z 
366.306305 225.428953 45.502769 7.330411 -4.103929 9.785275
364.317627 207.543955 45.582283 7.409921 -3.979690 10.951556
364.030457 186.810007 45.723995 7.551635 -3.969904 12.312469
362.187920 159.673147 45.772934 7.600574 -3.852501 14.090663
355.984039 129.091215 45.382000 7.209640 -3.426732 16.028473
348.065186 113.982811 44.791592 6.619233 -2.889670 16.901684
331.010628 106.724138 43.842899 5.670540 -1.783462 17.185526
341.915779 104.769487 43.410103 5.237742 -2.452929 17.224340
332.561760 85.977087 43.323349 5.150988 -1.871289 18.370651
369.156456 138.660851 44.895885 6.723526 -4.246582 15.337685
396.358070 134.370632 44.067749 5.895391 -5.900877 15.487882
412.734871 175.334244 43.348167 5.175809 -6.836532 12.842587
402.144127 172.326937 41.768024 3.595664 -5.995261 12.876056
396.291275 166.268034 41.479649 3.307290 -5.614600 13.207207
391.597786 162.341967 41.132671 2.960310 -5.300990 13.401358
386.621590 158.302088 40.806862 2.634503 -4.977574 13.600720
382.159195 153.747053 40.410656 2.238297 -4.682255 13.817437
399.715996 164.016752 40.543400 2.371040 -5.710917 13.238983
398.835373 164.176054 40.060307 1.887948 -5.605506 13.177427
398.026924 163.670483 39.647816 1.475457 -5.513261 13.161382
397.234344 163.874044 39.243305 1.070944 -5.423738 13.105861
400.945358 170.932932 40.521328 2.348968 -5.779570 12.836225
400.514679 170.960541 39.985428 1.813069 -5.692997 12.781773
399.022484 171.146536 39.521561 1.349199 -5.555395 12.725521
398.655357 170.733519 39.061565 0.889204 -5.482981 12.703321
400.969467 177.241230 40.645004 2.472643 -5.795270 12.482141
400.366173 177.561922 40.208263 2.035902 -5.710100 12.424564
399.773903 177.585697 39.805649 1.633289 -5.630197 12.387300
398.815765 176.900597 39.262157 1.089798 -5.514518 12.377268
399.862404 183.436575 40.877342 2.704982 -5.757497 12.141187
399.346199 183.749657 40.344242 2.171882 -5.666925 12.080065
398.503036 183.991241 40.082638 1.910278 -5.588990 12.045210
397.942886 183.255129 39.743996 1.571637 -5.519209 12.059909
346.984177 142.250748 46.108738 7.936379 -2.871273 15.276805
330.833321 144.994497 47.644199 9.471839 -1.831186 15.304470
346.121559 180.764408 48.994499 10.822141 -2.922140 12.984124
322.208214 189.312773 49.301086 11.128725 -1.249362 12.408007
314.107609 200.813713 49.968895 11.796535 -0.673213 11.635378
307.437038 203.600750 50.141808 11.969449 -0.193937 11.445417
304.153347 205.366230 50.208576 12.036216 0.042789 11.322259
299.634075 206.775913 50.272110 12.099750 0.368789 11.224162
309.387512 197.877874 49.836082 11.663723 -0.338287 11.836958
303.952427 200.365562 49.975670 11.803308 0.051861 11.667751
298.857746 202.504978 50.091465 11.919106 0.419087 11.521214
291.777020 205.116806 50.214981 12.042622 0.930759 11.340468
305.883675 195.087433 49.620716 11.448357 -0.093176 12.021803
299.138603 197.804718 49.791519 11.619160 0.390050 11.839480
293.257103 200.879860 49.907051 11.734690 0.812820 11.627199
287.373123 202.962542 50.037136 11.864777 1.238386 11.485596
303.876400 191.942739 49.290234 11.117873 0.041501 12.222031
297.747154 194.842958 49.436428 11.264067 0.477737 12.027245
292.380466 196.982574 49.531837 11.359478 0.860515 11.882001
287.315674 199.437017 49.656261 11.483903 1.224709 11.715536
316.164570 190.816069 48.930721 10.758363 -0.825735 12.276106
310.045166 193.167315 48.716740 10.544380 -0.401026 12.097435
304.097862 195.517359 48.488144 10.315783 0.007686 11.919355
297.139320 197.606506 48.289944 10.117583 0.483222 11.762640
385.644569 235.431347 45.143337 6.970976 -5.327285 9.132732
392.681313 303.001084 45.240829 7.068471 -5.791211 4.766354
399.815025 362.081523 47.597996 9.425634 -6.521029 0.536904
409.545059 395.018513 46.125298 7.952939 -6.994255 -1.376579
411.273041 400.232785 44.964260 6.791901 -6.956729 -1.454399
351.374817 239.949160 46.017399 7.845040 -3.156389 8.841440
352.361870 302.802901 44.122883 5.950525 -3.133692 4.879462
375.975151 376.650009 44.169544 5.997186 -4.625832 0.215571
353.809471 405.441484 42.894707 4.722347 -3.165619 -1.299850
339.317551 404.173694 42.205296 4.032938 -2.258555 -1.060472
