# u v d x y z 
325.428009 226.269464 53.597351 6.311720 9.273216 10.066103
325.524254 211.403961 53.253582 6.307061 9.616988 11.190278
326.388893 193.420057 53.095757 6.242725 9.774813 12.547928
327.625313 169.907742 53.060944 6.149321 9.809626 14.327876
330.562172 144.760208 53.484997 5.920303 9.385573 16.291788
331.564789 133.372507 54.153667 5.832648 8.716900 17.263746
335.711060 118.309679 54.823490 5.496851 8.047077 18.545486
325.567322 118.201733 54.753117 6.291861 8.117454 18.541695
331.290245 103.397999 54.122669 5.854389 8.747898 19.576595
317.613811 152.999210 53.432922 6.909472 9.437646 15.655799
293.749332 149.291639 53.092350 8.718342 9.778218 15.894675
288.925095 187.088614 53.012112 9.080681 9.858457 13.021852
290.842686 201.351757 54.496120 8.997272 8.374447 12.023617
296.019058 202.137136 54.926895 8.609040 7.943673 11.985774
299.597015 204.262247 55.330284 8.340047 7.540285 11.839619
303.315029 206.214266 55.719021 8.055429 7.151547 11.704087
306.540203 208.305988 56.175549 7.807487 6.695020 11.558257
292.629890 207.714643 55.725578 8.906208 7.144992 11.584961
292.362213 212.029524 56.098404 8.942237 6.772163 11.256360
292.317295 215.338240 56.436775 8.959218 6.433793 11.003118
292.094879 218.911200 56.746815 8.989510 6.123756 10.724392
290.039387 211.315613 55.522167 9.103726 7.348401 11.289959
289.471436 215.807934 55.942661 9.167113 6.927909 10.948174
289.663239 220.037613 56.303009 9.167401 6.567561 10.620420
289.267464 223.549261 56.677330 9.215669 6.193241 10.346766
288.620510 213.775005 55.224598 9.202929 7.645973 11.083738
288.274899 217.644453 55.560379 9.245413 7.310190 10.789194
288.044510 221.027012 55.878605 9.278226 6.991963 10.529337
288.000259 225.189972 56.330387 9.302411 6.540180 10.206581
288.141384 215.679789 54.844448 9.223427 8.026120 10.920259
287.605095 220.259686 55.259037 9.284631 7.611534 10.573118
287.711906 222.696619 55.460552 9.285494 7.410017 10.385726
287.750340 225.097704 55.753464 9.295943 7.117105 10.201725
341.512642 155.205631 53.293045 5.089509 9.577522 15.470432
364.995728 155.911160 52.688663 3.340522 10.181905 15.344115
364.411240 192.334785 51.924152 3.433021 10.946417 12.550468
368.517075 215.740643 52.306202 3.101980 10.564366 10.827524
371.322708 229.699001 51.814548 2.928380 11.056018 9.777277
372.454414 236.884632 51.886505 2.839219 10.984063 9.245712
372.591858 240.573907 51.913376 2.827012 10.957191 8.972227
372.954597 245.026073 52.009762 2.792821 10.860806 8.641354
371.543045 231.469946 52.205013 2.883321 10.665556 9.650949
372.342415 237.375441 52.255093 2.819959 10.615477 9.210713
373.003693 242.777367 52.318249 2.765813 10.552318 8.807208
373.652802 249.977102 52.440479 2.707929 10.430087 8.267355
370.617981 232.087183 52.575275 2.925537 10.295292 9.609101
371.767082 239.146242 52.655403 2.833305 10.215165 9.079011
372.020454 245.565977 52.710106 2.810180 10.160461 8.595671
372.928429 251.540236 52.803047 2.734782 10.067520 8.144276
368.405609 231.021395 52.950218 3.065774 9.920350 9.693960
369.140282 237.537374 53.007839 3.006156 9.862729 9.201272
369.591217 242.947369 53.091454 2.966086 9.779113 8.791246
370.202179 248.398876 53.135929 2.916557 9.734640 8.377243
363.836441 220.094719 52.663261 3.429372 10.207308 10.512327
360.637817 225.236692 52.910748 3.655646 9.959820 10.130699
357.292900 230.107412 53.156826 3.895368 9.713742 9.766015
354.540901 235.592279 53.439564 4.090398 9.431005 9.351285
310.128117 237.018499 53.629593 7.483650 9.240976 9.243214
313.628311 294.208202 53.658661 7.215752 9.211908 4.859447
317.972202 345.771303 50.177486 6.872684 12.693084 1.432877
319.562740 380.605502 49.910038 6.758504 12.960531 -1.010391
321.176414 389.918869 50.712093 6.642101 12.158476 -1.846210
340.807152 236.630602 53.762291 5.129271 9.108277 9.273571
331.850395 281.332583 56.224533 5.775495 6.646036 5.694925
330.021706 342.919450 55.453621 5.933415 7.416947 0.861567
329.646606 359.129934 57.321098 5.937393 5.549469 -0.740437
328.377495 354.560509 58.466686 6.027609 4.403882 -0.553743
