# u v d x y z 
327.351341 222.818384 58.111000 6.117051 4.759567 10.441134
326.140060 209.159088 57.764915 6.220643 5.105652 11.559822
327.272491 192.577858 57.669521 6.128185 5.201048 12.921664
328.900185 171.063623 57.716061 5.993495 5.154508 14.698697
330.140457 148.063431 58.201103 5.884206 4.669465 16.658802
330.549240 138.467159 58.958397 5.838807 3.912174 17.566523
333.277321 125.265656 59.737919 5.594243 3.132650 18.806206
324.046783 125.330715 59.616554 6.382679 3.254016 18.780771
329.241982 111.367464 59.090755 5.947164 3.779813 19.873350
318.704376 156.199522 58.106899 6.834879 4.763669 15.971055
296.734600 153.847475 57.729214 8.646034 5.141355 16.119814
294.351768 186.081820 56.778858 8.807725 6.091712 13.388235
288.810139 206.874104 57.241135 9.277819 5.629436 11.723595
291.273422 211.211929 57.677753 9.094307 5.192814 11.386833
292.645798 216.078157 57.983906 8.993191 4.886665 10.996336
294.228210 220.715590 58.292206 8.873465 4.578362 10.620691
295.099697 225.820827 58.627571 8.812821 4.242998 10.202347
284.892216 220.329409 57.886738 9.630579 4.983831 10.641456
283.255424 226.092253 57.942425 9.768858 4.928144 10.166002
281.892776 230.910873 58.025623 9.886180 4.844948 9.768222
280.540066 235.735846 58.068592 10.000733 4.801976 9.368523
283.952160 221.277237 57.491505 9.687963 5.379065 10.552504
281.802063 227.502222 57.562107 9.868406 5.308462 10.042500
280.615940 233.255568 57.623791 9.969413 5.246778 9.569989
278.764496 238.489838 57.707840 10.126774 5.162728 9.139286
284.423923 220.871630 57.121281 9.630402 5.749288 10.575700
282.814617 226.099548 57.168247 9.764218 5.702324 10.150024
281.352329 230.872765 57.227039 9.886889 5.643530 9.760967
279.478817 237.222261 57.346523 10.046971 5.524047 9.242352
286.118565 219.580078 56.749401 9.474116 6.121167 10.670244
283.996086 225.900850 56.813580 9.649487 6.056991 10.159108
283.319645 229.201784 56.845387 9.706056 6.025182 9.891687
282.120914 233.114347 56.939751 9.808508 5.930819 9.574886
340.788231 157.025414 58.006260 5.004691 4.864308 15.890569
362.521324 156.351814 57.441383 3.238066 5.429184 15.878886
368.328094 190.204811 58.294170 2.702692 4.576398 13.161603
364.312057 196.847935 60.018585 2.927978 2.851985 12.714684
366.694870 207.466621 60.755390 2.674522 2.115176 11.838472
366.488876 209.771233 61.269005 2.658292 1.601564 11.660627
366.077232 211.135683 61.520790 2.677747 1.349779 11.551582
365.509415 212.128458 61.857986 2.705727 1.012580 11.477757
365.260086 204.491615 61.046524 2.780230 1.824046 12.111452
365.031776 206.532927 61.465229 2.773202 1.405339 11.953447
364.710083 208.233662 61.855618 2.776516 1.014950 11.821828
363.974953 210.176296 62.390961 2.807845 0.479606 11.672976
363.139229 201.467228 61.234772 2.953584 1.635797 12.385569
362.963371 203.711300 61.751411 2.937261 1.119156 12.216045
362.254219 206.069984 62.199928 2.972744 0.670642 12.029709
361.975822 207.707891 62.649933 2.970497 0.220636 11.904931
360.169601 197.920589 61.291851 3.210086 1.578717 12.699253
359.829636 200.262852 61.758442 3.213305 1.112126 12.520654
359.300117 201.890516 62.160080 3.237474 0.710487 12.398915
359.034348 203.845997 62.550293 3.239316 0.320274 12.245422
358.767700 196.506443 60.370094 3.383886 2.500475 12.765804
354.741249 197.297029 60.755352 3.712019 2.115218 12.721123
350.652122 198.024731 61.122093 4.050869 1.748474 12.679955
346.863708 198.587837 61.558922 4.364900 1.311647 12.656630
313.980865 233.240433 58.376308 7.229294 4.494261 9.578503
318.892002 274.619107 60.894794 6.823717 1.975774 6.003184
318.312321 330.079851 61.312874 6.875154 1.557695 1.124712
316.689262 338.253479 63.542740 7.027863 -0.672170 0.095797
317.289333 331.342077 64.597778 6.977477 -1.727214 0.585510
342.075768 231.825943 58.048523 4.896664 4.822046 9.692636
337.667503 284.700408 57.804909 5.268374 5.065660 5.323500
331.319084 341.422191 55.678978 5.826993 7.191590 0.947527
329.507790 361.688268 57.254501 5.949667 5.616066 -0.938354
328.466759 359.274602 58.416531 6.020760 4.454038 -0.938936
