# u v d x y z 
319.808712 224.560747 64.292778 6.744899 -1.422207 10.432835
320.387230 212.296715 63.913345 6.691973 -1.042778 11.544231
320.056534 197.307100 63.758503 6.722180 -0.887932 12.903412
319.680233 177.711039 63.727749 6.756441 -0.857181 14.685555
320.070686 156.246700 64.061829 6.720860 -1.191263 16.679632
319.893875 147.104874 64.788841 6.737152 -1.918275 17.612743
320.409508 136.494427 65.756348 6.688862 -2.885778 18.737858
312.352886 136.374149 65.495987 7.442837 -2.625420 18.710613
317.324390 123.403101 65.204269 6.976561 -2.333697 19.875668
309.954853 164.124212 64.012489 7.645922 -1.141921 15.953357
289.963322 163.037252 63.608875 9.456758 -0.738305 16.008381
286.797428 194.810629 63.741154 9.750715 -0.870584 13.129678
288.780212 203.613968 65.378456 9.643189 -2.507887 12.413164
292.696838 203.011923 65.836929 9.295267 -2.966363 12.493620
295.445213 203.720455 66.279076 9.052285 -3.408504 12.449896
298.318138 204.310141 66.706108 8.793490 -3.835538 12.415835
300.738659 204.954157 67.198730 8.576384 -4.328160 12.379128
289.572620 206.513529 66.670067 9.625323 -3.799499 12.204141
289.362850 209.457893 67.092148 9.663775 -4.221575 11.942126
289.287376 211.620083 67.468300 9.687514 -4.597730 11.750139
289.118881 214.071865 67.820244 9.719281 -4.949677 11.526864
287.944698 210.072155 66.508789 9.772986 -3.638218 11.858310
287.450848 213.102264 66.977928 9.841722 -4.107358 11.588440
287.629719 215.959997 67.390297 9.843677 -4.519725 11.329165
287.247524 218.267813 67.803032 9.899784 -4.932461 11.119802
287.288132 212.742205 66.246567 9.823114 -3.375994 11.594412
287.004528 215.374117 66.625694 9.867826 -3.755124 11.358671
286.794624 217.633839 66.982094 9.904710 -4.111521 11.154980
286.680374 220.304117 67.481445 9.939411 -4.610875 10.913512
287.450447 215.013571 65.901573 9.791711 -3.031002 11.367140
286.987457 218.098240 66.366051 9.857205 -3.495478 11.091265
287.087536 219.741383 66.597336 9.858591 -3.726769 10.942175
287.037678 221.211033 66.916946 9.878385 -4.046375 10.810934
330.010567 164.281597 63.934135 5.813020 -1.063566 15.930491
349.668388 163.540192 63.387100 4.040769 -0.516530 15.938455
353.026695 195.069380 63.129704 3.748809 -0.259133 13.066870
355.725708 212.150002 64.067749 3.457522 -1.197183 11.563770
359.322090 224.328203 63.918892 3.136723 -1.048324 10.445825
360.544472 229.583015 64.149353 3.011757 -1.278785 9.969421
360.828705 232.343817 64.255188 2.979534 -1.384617 9.717574
361.256332 235.458384 64.445862 2.929045 -1.575291 9.432917
359.159966 224.499836 64.331612 3.128438 -1.461044 10.439289
360.073166 228.866386 64.512459 3.034162 -1.641889 10.040871
360.830917 232.801924 64.694298 2.953718 -1.823733 9.680038
361.611671 237.939005 64.972214 2.865040 -2.101647 9.206085
358.045235 223.956270 64.692696 3.211262 -1.822125 10.497520
359.273682 229.107542 64.930794 3.084370 -2.060226 10.025156
359.775925 233.900671 65.124847 3.026759 -2.254278 9.582245
360.730553 238.160563 65.350861 2.924792 -2.480291 9.186516
355.799675 222.216339 65.012642 3.402428 -2.142072 10.666451
356.698914 227.067060 65.215500 3.308277 -2.344935 10.219687
357.276993 230.991182 65.417442 3.243664 -2.546875 9.856695
358.025780 235.033407 65.584099 3.164635 -2.713528 9.480118
351.812630 214.921188 64.469322 3.797417 -1.598752 11.324524
349.265327 218.518410 64.794914 4.018411 -1.924347 11.003214
346.589813 221.925001 65.113037 4.253983 -2.242471 10.696102
344.391747 225.655861 65.484650 4.445495 -2.614078 10.356678
306.638012 232.835026 64.382111 7.956291 -1.511540 9.673784
313.729286 278.585358 65.254761 7.311893 -2.384192 5.417821
320.393600 328.721251 63.236038 6.691772 -0.365470 0.999960
319.841042 345.813918 64.915077 6.742072 -2.044508 -0.797951
319.577065 343.293686 66.077393 6.767254 -3.206822 -0.735748
332.236366 233.808289 64.451660 5.600683 -1.581092 9.584883
330.414658 270.388985 67.122223 5.728680 -4.251654 6.100824
333.951035 319.948168 65.331177 5.425277 -2.460607 1.553207
338.914642 339.082818 66.703346 4.924944 -3.832781 -0.426860
339.307938 338.531685 67.860229 4.855556 -4.989663 -0.537186
