# u v d x y z 
320.227737 226.172962 47.676746 6.711816 15.193821 9.956544
320.373421 209.450140 47.332367 6.702076 15.538202 11.080500
320.087433 189.164429 47.249763 6.721425 15.620805 12.446173
319.987526 162.872486 47.312572 6.728171 15.557997 14.227791
320.167961 135.165367 47.841076 6.715848 15.029491 16.179649
319.963074 123.785048 48.603588 6.729891 14.266982 17.084023
322.607079 107.209139 49.320213 6.543639 13.550357 18.370893
311.403084 108.087215 49.223732 7.331859 13.646835 18.290844
316.347179 90.775652 48.637634 6.981133 14.232934 19.383245
306.821003 145.885506 47.769806 7.626696 15.100763 15.437406
279.732170 144.613495 47.472240 9.458191 15.398330 15.483662
279.124985 186.978407 47.262642 9.487129 15.607929 12.594705
277.772903 207.827883 48.422508 9.648387 14.448062 11.240296
282.164593 209.982176 48.917099 9.371325 13.953468 11.112481
285.072784 213.525553 49.328449 9.188622 13.542119 10.880423
288.169498 216.794014 49.732807 8.988785 13.137763 10.663502
290.548286 220.454893 50.188339 8.838945 12.682228 10.416126
276.617661 219.082317 49.487122 9.794281 13.383447 10.493584
275.713940 225.078678 49.745525 9.874518 13.125045 10.075172
275.045929 229.850864 49.995148 9.938022 12.875421 9.739657
274.312210 234.818516 50.208607 10.004356 12.661962 9.386439
274.860001 222.382736 49.173428 9.898312 13.697142 10.252361
273.483505 228.793173 49.465950 10.014446 13.404620 9.806726
273.118229 234.650946 49.722260 10.057425 13.148309 9.394742
271.978455 239.815550 49.992275 10.156908 12.878295 9.027962
274.552689 224.037981 48.819237 9.896903 14.051332 10.128008
273.594398 229.480677 49.049679 9.979013 13.820890 9.751888
272.767353 234.322529 49.274734 10.052151 13.595835 9.414440
271.842937 240.474744 49.611385 10.140383 13.259185 8.981142
275.495167 224.716959 48.418987 9.805726 14.451581 10.071918
274.147854 231.260691 48.705261 9.917671 14.165309 9.622862
273.934784 234.644852 48.847408 9.941851 14.023160 9.388481
273.356018 238.325815 49.073215 9.997285 13.797354 9.132156
333.624153 145.035782 47.590511 5.801069 15.280057 15.471068
359.720650 142.122746 46.951904 4.063099 15.918663 15.579823
365.514336 185.039320 47.158566 3.661056 15.712004 12.717455
366.917152 205.270071 48.382145 3.484540 14.488424 11.415230
372.279739 221.289997 48.490864 3.105772 14.379705 10.310880
373.302994 227.470007 48.819828 3.009837 14.050738 9.888664
373.428688 230.768452 48.972309 2.989432 13.898258 9.660631
373.503380 234.298296 49.215950 2.965586 13.654619 9.415668
370.884552 220.540466 48.893261 3.173168 13.977307 10.373988
371.643982 225.710106 49.155067 3.100808 13.715501 10.018247
372.191505 230.309687 49.408802 3.043441 13.461765 9.698771
372.529678 236.205883 49.776951 2.991946 13.093617 9.284588
368.421860 219.070530 49.218281 3.322698 13.652287 10.486378
369.453773 225.100737 49.554276 3.226405 13.316292 10.069535
369.676552 230.797319 49.830284 3.191048 13.040284 9.669891
370.371704 235.671129 50.136719 3.119510 12.733850 9.324840
364.613953 216.238203 49.465004 3.574716 13.405565 10.693899
365.333939 221.999702 49.756622 3.504952 13.113945 10.294266
365.622978 226.564207 50.027435 3.466757 12.843134 9.975016
366.229172 231.329842 50.268978 3.407482 12.601590 9.637417
360.818176 208.261299 48.753712 3.884418 14.116858 11.225331
356.741333 212.409267 49.086948 4.150872 13.783621 10.949568
352.537575 216.328411 49.407894 4.430738 13.462673 10.685595
348.836174 220.504618 49.794056 4.676085 13.076513 10.401581
302.789078 237.211075 47.926800 7.905705 14.943768 9.205738
316.308270 292.943974 49.627117 6.989056 13.243453 5.261280
324.667282 361.673813 48.047085 6.406972 14.823484 0.663258
326.221428 381.526372 49.804337 6.284680 13.066230 -1.054678
326.871147 376.720254 50.961365 6.227094 11.909202 -0.938711
337.020378 238.849783 47.626610 5.569294 15.243960 9.093047
338.175163 293.611765 49.674503 5.437552 13.196066 5.210307
337.361069 353.103290 46.474998 5.574677 16.395569 1.505539
344.051285 390.229990 46.201424 5.139894 16.669144 -0.900696
347.039413 399.806056 47.001225 4.911776 15.869345 -1.715326
