# u v d x y z 
322.093964 223.209429 51.464935 6.573378 11.405634 10.249254
323.078880 207.632475 51.151318 6.502344 11.719252 11.379992
323.188934 188.857756 51.053791 6.494746 11.816778 12.744797
323.389473 164.488420 51.098049 6.479907 11.772519 14.526923
325.455132 138.753233 51.603916 6.325175 11.266654 16.478687
325.937080 127.564859 52.320995 6.283565 10.549574 17.418673
329.639359 112.301960 53.033287 5.997033 9.837280 18.689428
319.162331 112.471189 52.953548 6.790696 9.917019 18.662079
324.635582 96.755505 52.359959 6.380586 10.510609 19.729469
312.334518 147.599144 51.505196 7.291345 11.365375 15.813539
287.523098 144.280529 51.134689 9.099751 11.735880 16.007053
282.038498 183.652554 51.298862 9.509302 11.571707 13.144159
287.183971 193.025150 52.967983 9.210469 9.902587 12.569307
292.925682 192.122812 53.358936 8.791124 9.511633 12.664327
297.116604 192.772865 53.761578 8.484824 9.108992 12.641940
301.417007 193.304787 54.146042 8.164750 8.724525 12.626734
305.278072 193.812618 54.601574 7.875671 8.268996 12.617509
290.645199 195.396223 54.256229 9.002586 8.614339 12.471979
291.055183 198.590441 54.702526 8.989264 8.168042 12.250801
291.573772 200.874796 55.094685 8.964664 7.775885 12.094205
291.905174 203.525476 55.467247 8.953532 7.403323 11.904992
288.128624 199.799080 54.153080 9.192947 8.717488 12.124793
288.295784 203.018818 54.651001 9.202567 8.219568 11.902016
289.153194 206.127777 55.081985 9.154618 7.788583 11.680144
289.362259 208.516531 55.516682 9.157193 7.353886 11.511728
286.628132 203.283691 53.928040 9.298299 8.942532 11.843415
286.900024 206.111069 54.330494 9.296383 8.540076 11.645079
287.228336 208.506432 54.706318 9.288496 8.164251 11.476070
287.920475 211.266174 55.226105 9.258224 7.644464 11.281729
285.959549 206.430588 53.605755 9.334134 9.264814 11.585524
286.173096 209.704685 54.099174 9.341625 8.771393 11.356149
286.663914 211.489391 54.341305 9.315224 8.529263 11.228081
287.160606 212.959785 54.671383 9.292150 8.199187 11.126684
337.209282 149.047537 51.398087 5.463722 11.472484 15.693050
361.700554 148.649769 50.827705 3.699407 12.042862 15.647821
362.480087 185.379925 49.885834 3.699965 12.984736 12.907315
366.028099 209.898891 50.275097 3.421518 12.595470 11.176699
369.477768 224.173021 49.769787 3.209473 13.100780 10.140082
370.739479 231.660576 49.834496 3.115075 13.036071 9.608490
370.933533 235.508308 49.856152 3.099686 13.014417 9.334702
371.334000 240.174007 49.947010 3.064499 12.923556 9.002373
369.508591 226.166725 50.159138 3.179746 12.711429 10.006025
370.415535 232.316809 50.202763 3.111614 12.667806 9.565813
371.162758 237.951136 50.259808 3.053857 12.610762 9.161898
371.896095 245.479703 50.373161 2.992797 12.497408 8.620461
368.346596 226.966667 50.526192 3.237658 12.344378 9.955538
369.619827 234.321070 50.599232 3.140579 12.271338 9.425289
369.968109 241.015992 50.644772 3.112152 12.225797 8.941282
370.964890 247.252564 50.731506 3.033719 12.139061 8.489170
365.821228 226.035461 50.896191 3.395720 11.974377 10.030134
366.668053 232.821121 50.946079 3.330821 11.924488 9.537270
367.186394 238.471785 51.022793 3.287926 11.847776 9.126181
367.893562 244.149528 51.060745 3.233784 11.809822 8.712107
361.050873 214.631596 50.610497 3.759319 12.260074 10.848942
357.687073 220.119438 50.839581 3.990192 12.030990 10.458673
354.167557 225.327730 51.067009 4.234707 11.803560 10.085173
351.254349 231.180668 51.332001 4.435402 11.538569 9.661523
305.591698 233.567219 51.446404 7.786264 11.424164 9.487566
312.853642 292.820191 50.745609 7.245395 12.124960 5.185657
321.253929 356.913972 48.397617 6.640633 14.472951 0.931421
322.348213 383.019125 49.718021 6.560544 13.152547 -1.143251
322.759628 381.862957 50.871849 6.526774 11.998720 -1.294970
337.482643 234.877310 51.637932 5.437660 11.232636 9.392683
332.164803 281.219544 54.174713 5.785866 8.695856 5.824707
331.584892 343.647337 54.529488 5.824874 8.341081 0.940739
331.396255 351.242151 56.798157 5.802634 6.072412 -0.011422
329.986382 342.878036 57.831562 5.902290 5.039008 0.515366
