# u v d x y z 
322.114296 225.948000 45.566193 6.589699 17.304375 9.929497
321.014061 208.357458 45.253441 6.661770 17.617128 11.060408
322.248001 187.168407 45.162865 6.582290 17.707703 12.423397
324.105301 159.705362 45.215485 6.462150 17.655085 14.201303
326.098862 130.663462 45.717533 6.329007 17.153034 16.155642
326.601715 118.387642 46.449100 6.289265 16.421469 17.084480
330.932884 101.792278 47.194901 5.990219 15.675667 18.332932
319.194355 101.542997 47.090843 6.781525 15.779725 18.329155
326.058121 83.830004 46.531258 6.324625 16.339310 19.395912
311.413956 140.855770 45.628746 7.287000 17.241823 15.477397
283.296394 137.474327 45.275124 9.101270 17.595448 15.646020
280.781364 179.888706 44.561073 9.223933 18.309498 12.841394
271.859417 205.655050 45.041561 9.824937 17.829010 11.224718
274.411144 210.836906 45.512096 9.691390 17.358475 10.910893
275.694790 216.753845 45.848316 9.629211 17.022255 10.537355
277.246170 222.364998 46.187565 9.548321 16.683004 10.178385
277.857304 228.498745 46.550629 9.529855 16.319941 9.779634
265.843220 221.995525 45.712395 10.263950 17.158176 10.190542
263.552742 229.183588 45.782116 10.419148 17.088455 9.722216
261.611500 235.150509 45.876678 10.553999 16.993893 9.332615
259.724083 241.160474 45.931629 10.682428 16.938942 8.938643
265.019150 223.556528 45.319294 10.286889 17.551277 10.079370
262.044086 231.311531 45.401871 10.486337 17.468699 9.578321
260.319786 238.495817 45.480877 10.604911 17.389692 9.112519
257.744503 244.974174 45.574429 10.780554 17.296143 8.690939
266.008072 223.425407 44.955376 10.194795 17.915195 10.079241
263.766747 229.966793 45.013981 10.343446 17.856588 9.659981
261.715260 235.917206 45.083286 10.481138 17.787283 9.277740
259.040146 243.780384 45.216854 10.665059 17.653717 8.770593
268.591442 222.209301 44.594963 10.002417 18.275606 10.148182
265.642357 230.116596 44.671696 10.196252 18.198874 9.645514
264.656258 234.256010 44.713383 10.262479 18.157187 9.381693
262.924500 239.086533 44.815784 10.381446 18.054787 9.073271
339.510651 142.061491 45.504509 5.459009 17.366060 15.381422
367.182808 141.127424 44.917530 3.699705 17.953037 15.359234
372.440338 185.228605 45.668049 3.306117 17.202520 12.588078
369.424667 197.782516 47.310993 3.386856 15.559574 11.868147
373.029900 212.724924 47.873833 3.100548 14.996735 10.880163
373.198395 216.765747 48.348717 3.052936 14.521852 10.619570
372.881737 219.024839 48.579826 3.057347 14.290742 10.470459
372.441292 221.001720 48.901367 3.063827 13.969199 10.341991
371.486244 209.697304 48.212627 3.181203 14.657943 11.101892
371.544380 213.181915 48.598045 3.148819 14.272521 10.876655
371.457748 216.160669 48.960674 3.128176 13.909892 10.682203
370.963974 219.733000 49.465038 3.125993 13.405531 10.446943
368.988380 206.376228 48.455105 3.336275 14.415462 11.342279
369.196167 210.323095 48.934334 3.288210 13.936235 11.089388
368.663330 214.228563 49.347378 3.296746 13.523190 10.831579
368.677559 217.226629 49.769402 3.266394 13.101166 10.633957
365.314789 202.115536 48.580856 3.582425 14.289711 11.644016
365.274658 206.067123 49.010712 3.557408 13.859857 11.390610
364.940376 208.968258 49.387493 3.556623 13.483074 11.204189
364.921532 212.231541 49.746243 3.534930 13.124325 10.988185
362.713203 198.190699 47.697079 3.816907 15.173491 11.863619
357.965546 200.069647 48.091660 4.119004 14.778911 11.758099
353.135262 201.809235 48.469353 4.432978 14.401217 11.659190
348.765831 203.491230 48.917202 4.717121 13.953365 11.566085
304.760437 238.714800 45.835312 7.725198 17.035255 9.098942
315.591583 290.542517 48.295963 7.031483 14.574606 5.527647
320.636406 362.243657 47.781246 6.683887 15.089323 0.670568
320.593948 380.199838 49.650486 6.685199 13.220081 -0.929482
321.162415 374.409721 50.798306 6.642974 12.072264 -0.739191
340.465431 238.055305 45.453114 5.398445 17.417454 9.141064
333.915329 305.654111 45.036144 5.832051 17.834423 4.790777
321.641617 371.298401 41.840469 6.629205 21.030098 1.166808
317.270622 408.458390 42.452641 6.892855 20.417927 -1.201645
315.806103 412.365804 43.501900 6.987958 19.368668 -1.696983
